Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
55.968,27.4,56.0,1010.4,False,35.3,3,1.6
115.967,27.4,56.0,1010.5,False,35.3,334,1.1
175.967,27.4,56.0,1010.5,False,35.0,267,1.2
235.966,27.4,56.0,1010.5,False,35.1,289,1.5
295.965,27.4,55.0,1010.5,False,35.1,322,1.5
355.965,27.4,55.0,1010.7,False,35.1,291,1.0
415.964,27.4,55.0,1010.5,False,35.1,342,1.0
475.963,27.4,56.0,1010.7,False,34.6,254,0.8
535.963,27.4,57.0,1010.5,False,34.6,258,1.1
595.962,27.4,57.0,1010.5,False,34.7,4,0.8
655.961,27.4,57.0,1010.5,False,34.7,260,0.8
715.976,27.3,57.0,1010.5,False,34.7,258,1.2
775.976,27.3,57.0,1010.7,False,34.5,268,1.3
835.975,27.3,57.0,1010.7,False,34.3,259,1.2
895.974,27.2,58.0,1010.5,False,34.2,261,1.3
955.974,27.2,58.0,1010.5,False,34.1,260,1.7
1015.973,27.2,58.0,1010.5,False,34.0,273,1.5
1075.972,27.2,58.0,1010.7,False,34.0,269,1.2
1135.972,27.1,58.0,1010.7,False,33.8,262,1.2
1195.971,27.2,58.0,1010.7,False,33.8,257,1.7
1255.97,27.1,58.0,1010.7,False,33.9,262,1.7
1315.97,27.2,59.0,1010.7,False,33.9,257,1.3
1375.969,27.2,58.0,1010.7,False,34.0,275,1.2
1435.984,27.3,57.0,1010.7,False,33.9,259,1.1
1495.983,27.3,57.0,1010.7,False,33.9,273,1.3
1555.982,27.2,58.0,1010.5,False,33.9,261,0.6
1615.982,27.2,58.0,1010.5,False,33.9,266,0.8
1675.997,27.2,58.0,1010.7,False,33.7,264,0.8
1735.996,27.2,59.0,1010.7,False,33.5,270,0.6
1795.98,27.1,59.0,1010.7,False,33.1,260,0.8
1855.979,27.0,60.0,1010.5,False,33.2,297,1.1
1915.978,27.0,59.0,1010.7,False,33.2,257,0.8
1975.978,27.0,59.0,1010.7,False,33.2,261,0.8
2035.977,27.0,60.0,1010.7,False,33.2,279,1.0
2095.992,27.0,60.0,1010.7,False,33.2,262,0.8
2155.991,27.0,60.0,1010.7,False,33.2,323,0.8
2215.991,27.0,59.0,1010.7,False,33.2,320,0.8
2275.99,27.0,60.0,1010.7,False,33.2,275,0.8
2335.989,26.9,59.0,1010.7,False,33.1,269,0.6
2395.988,27.0,59.0,1010.7,False,33.1,269,0.6
2455.988,26.9,59.0,1010.7,False,33.4,320,1.0
2515.987,26.9,59.0,1010.7,False,33.5,0,0.6
2575.986,26.9,59.0,1010.7,False,33.0,255,1.2
2635.986,26.9,59.0,1010.7,False,33.0,269,1.2
2695.985,26.8,60.0,1010.9,False,33.1,262,1.0
2756.0,26.8,60.0,1010.9,False,33.0,267,1.1
2815.999,26.7,61.0,1010.9,False,32.9,257,1.0
2876.014,26.7,61.0,1010.7,False,32.9,257,0.8
2936.014,26.7,61.0,1010.7,False,32.8,258,1.2
2996.013,26.7,62.0,1010.7,False,32.8,263,1.2
3056.028,26.7,61.0,1010.9,False,32.8,253,1.1
3116.043,26.7,61.0,1010.7,False,32.8,279,0.8
3176.042,26.7,61.0,1010.9,False,32.7,259,0.8
3236.041,26.7,62.0,1010.9,False,32.7,273,1.0
3296.041,26.7,62.0,1010.9,False,32.7,258,0.8
3356.04,26.7,62.0,1010.9,False,32.8,253,1.3
3416.039,26.7,62.0,1010.9,False,32.8,256,1.2
3476.07,26.7,62.0,1010.9,False,32.6,261,1.2
3536.085,26.7,62.0,1011.0,False,32.6,259,1.1
3596.1,26.7,62.0,1010.9,False,32.6,255,1.0
3656.115,26.7,62.0,1011.0,False,32.6,267,1.2
3716.114,26.7,62.0,1011.0,False,32.5,251,1.2
3776.129,26.6,62.0,1011.0,False,32.4,271,1.2
3836.128,26.7,63.0,1011.0,False,32.4,273,1.1
3896.128,26.7,63.0,1011.0,False,32.5,259,1.6
3956.127,26.7,62.0,1011.0,False,32.6,267,1.7
4016.126,26.8,62.0,1011.0,False,32.8,288,1.2
4076.126,26.7,62.0,1011.0,False,32.6,257,1.1
4136.125,26.8,62.0,1011.0,False,32.3,253,1.5
4196.14,26.7,63.0,1011.0,False,32.4,252,1.2
4256.139,26.7,62.0,1011.0,False,32.6,251,1.2
4316.139,26.6,62.0,1011.0,False,32.7,265,1.5
4376.138,26.6,62.0,1011.0,False,32.6,257,0.8
4436.137,26.6,62.0,1011.0,False,32.6,269,1.3
4496.137,26.6,62.0,1011.0,False,32.3,261,1.2
4556.136,26.6,63.0,1011.0,False,32.2,256,1.2
4616.135,26.6,62.0,1011.2,False,32.2,261,1.2
4676.135,26.6,62.0,1011.0,False,32.3,267,1.2
4736.134,26.6,63.0,1011.0,False,32.2,269,1.2
4796.133,26.6,62.0,1011.0,False,32.2,257,1.2
4856.148,26.5,63.0,1011.0,False,32.1,254,1.3
