Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1093.07,VER,1,,1.0,1.0,966.915,,,47.598,58.752,,1034.51,1093.166,277.0,219.0,215.0,191.0,False,MEDIUM,1.0,True,Red Bull Racing,966.915,2022-11-18 13:01:06.924,1,,False,,False,False
1180.202,VER,1,87.132,2.0,1.0,,,17.798,37.428,31.906,1110.868,1148.296,1180.202,288.0,323.0,212.0,330.0,True,MEDIUM,2.0,True,Red Bull Racing,1093.07,2022-11-18 13:03:13.079,1,,False,,False,True
1352.204,VER,1,,3.0,1.0,,,33.07,81.262,57.666,1213.465,1294.802,1352.257,129.0,84.0,170.0,145.0,False,MEDIUM,3.0,True,Red Bull Racing,1180.202,2022-11-18 13:04:40.211,1,,False,,False,False
1472.931,VER,1,120.727,4.0,1.0,,,27.847,49.326,43.554,1380.051,1429.377,1472.931,197.0,219.0,219.0,208.0,False,MEDIUM,4.0,True,Red Bull Racing,1352.204,2022-11-18 13:07:32.213,1,,False,,False,True
1559.326,VER,1,86.395,5.0,1.0,,,17.717,37.03,31.648,1490.648,1527.678,1559.326,288.0,321.0,213.0,328.0,True,MEDIUM,5.0,True,Red Bull Racing,1472.931,2022-11-18 13:09:32.940,1,,False,,False,True
1666.587,VER,1,107.261,6.0,1.0,,1665.472,19.533,45.732,41.996,1578.859,1624.591,1666.587,264.0,249.0,,232.0,False,MEDIUM,6.0,True,Red Bull Racing,1559.326,2022-11-18 13:10:59.335,1,,False,,False,False
1811.647,VER,1,145.06,7.0,2.0,1689.975,,49.907,50.379,44.774,1716.494,1766.873,1811.647,187.0,219.0,218.0,216.0,False,SOFT,1.0,True,Red Bull Racing,1666.587,2022-11-18 13:12:46.596,1,,False,,False,False
1897.096,VER,1,85.449,8.0,2.0,,,17.524,36.692,31.233,1829.171,1865.863,1897.096,288.0,323.0,212.0,328.0,True,SOFT,2.0,True,Red Bull Racing,1811.647,2022-11-18 13:15:11.656,1,,False,,False,True
2060.752,VER,1,,9.0,2.0,,,32.181,71.623,59.792,1929.468,2001.067,2060.816,123.0,140.0,124.0,155.0,False,SOFT,3.0,True,Red Bull Racing,1897.096,2022-11-18 13:16:37.105,1,,False,,False,False
2190.995,VER,1,130.243,10.0,2.0,,,35.736,51.319,43.188,2096.488,2147.807,2190.995,143.0,219.0,219.0,219.0,False,SOFT,4.0,True,Red Bull Racing,2060.752,2022-11-18 13:19:20.761,1,,False,,False,True
