Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
17.808,31.6,45.0,1012.9,False,38.1,50,2.4
77.804,31.5,45.0,1012.9,False,38.2,300,1.7
137.807,31.5,45.0,1012.7,False,38.0,329,2.0
197.808,31.5,45.0,1012.7,False,38.0,314,1.7
257.808,31.5,46.0,1012.7,False,38.0,305,1.6
317.807,31.4,47.0,1012.9,False,38.0,313,1.1
377.811,31.3,47.0,1012.9,False,37.7,318,1.3
437.817,31.3,49.0,1012.9,False,37.8,314,1.7
497.805,31.3,49.0,1012.7,False,37.5,307,1.7
557.816,31.2,50.0,1012.9,False,37.2,302,1.6
617.807,31.1,49.0,1012.9,False,37.1,344,1.8
677.808,31.1,50.0,1013.0,False,37.1,322,1.5
737.816,31.0,50.0,1013.0,False,37.1,310,1.5
797.813,31.0,50.0,1013.0,False,37.1,330,1.8
857.807,31.0,51.0,1013.0,False,37.1,310,1.7
917.807,30.9,51.0,1013.0,False,37.1,341,2.0
977.808,30.8,52.0,1013.0,False,37.1,307,2.0
1037.824,30.8,52.0,1013.0,False,37.0,299,1.8
1097.833,30.7,53.0,1013.0,False,36.8,303,2.0
1157.835,30.6,54.0,1013.0,False,36.8,299,2.0
1217.839,30.6,53.0,1013.0,False,36.8,322,1.6
1277.853,30.5,53.0,1013.0,False,37.0,331,1.7
1337.859,30.5,53.0,1013.0,False,37.0,316,1.8
1397.854,30.5,54.0,1013.0,False,36.7,309,2.5
1457.855,30.4,54.0,1013.0,False,36.6,322,1.8
1517.877,30.4,55.0,1013.0,False,36.6,316,1.8
1577.856,30.3,55.0,1013.0,False,36.6,1,1.7
1637.864,30.3,55.0,1013.0,False,36.5,315,1.7
1697.855,30.3,54.0,1013.0,False,36.4,329,1.5
1757.86,30.3,54.0,1013.2,False,36.6,330,1.6
1817.859,30.3,54.0,1013.0,False,36.6,331,1.7
1877.87,30.3,53.0,1013.2,False,36.5,351,1.5
1937.886,30.2,54.0,1013.2,False,36.2,307,1.8
1997.885,30.2,54.0,1013.0,False,36.4,337,2.0
2057.899,30.0,54.0,1013.2,False,36.4,329,1.8
2117.906,29.9,54.0,1013.0,False,36.3,313,2.0
2177.902,29.9,55.0,1013.2,False,36.1,317,1.2
2237.919,29.9,55.0,1013.2,False,36.1,334,1.5
2297.932,29.9,55.0,1013.2,False,35.9,355,1.5
2357.938,29.9,56.0,1013.0,False,35.9,9,1.2
2417.931,29.8,56.0,1013.2,False,35.9,29,1.2
2477.935,29.8,56.0,1013.2,False,35.9,315,1.5
2537.933,29.7,56.0,1013.2,False,35.8,12,1.6
2597.938,29.7,56.0,1013.2,False,35.9,310,1.5
2657.931,29.8,56.0,1013.2,False,35.9,311,1.3
2717.947,29.7,56.0,1013.2,False,35.9,341,2.0
2777.948,29.7,56.0,1013.2,False,35.9,328,1.1
2837.957,29.7,56.0,1013.2,False,35.9,296,1.5
2897.949,29.7,57.0,1013.4,False,35.8,315,1.3
2957.966,29.7,58.0,1013.4,False,35.7,339,1.7
3017.964,29.5,58.0,1013.2,False,35.7,311,1.3
3077.983,29.5,58.0,1013.2,False,35.5,331,1.2
3137.979,29.5,58.0,1013.2,False,35.5,13,1.5
3197.979,29.5,59.0,1013.2,False,35.5,22,1.0
3257.997,29.5,59.0,1013.2,False,35.4,348,1.5
3318.003,29.4,59.0,1013.2,False,35.4,318,1.3
3377.996,29.4,58.0,1013.4,False,35.4,29,1.5
3437.994,29.4,59.0,1013.4,False,35.3,342,1.1
3498.009,29.4,59.0,1013.5,False,35.1,317,1.2
3558.028,29.4,59.0,1013.5,False,35.2,324,1.7
3618.044,29.4,59.0,1013.4,False,35.1,331,1.3
3678.055,29.4,59.0,1013.4,False,35.1,311,1.3
3738.06,29.3,59.0,1013.4,False,35.1,311,1.7
3798.056,29.3,58.0,1013.5,False,35.0,330,1.2
3858.057,29.3,58.0,1013.5,False,35.1,303,1.3
3918.06,29.3,58.0,1013.4,False,35.2,324,1.6
3978.059,29.3,59.0,1013.5,False,35.1,316,1.2
4038.059,29.4,59.0,1013.4,False,35.1,303,1.2
4098.058,29.4,59.0,1013.5,False,34.9,314,1.5
4158.06,29.3,60.0,1013.5,False,34.8,326,1.7
4218.057,29.3,60.0,1013.5,False,34.6,314,1.2
4278.064,29.2,60.0,1013.5,False,34.6,318,1.7
4338.099,29.2,60.0,1013.5,False,34.7,301,1.5
4398.093,29.2,61.0,1013.5,False,34.7,299,1.7
4458.091,29.2,61.0,1013.5,False,34.6,316,1.6
4518.093,29.2,61.0,1013.5,False,34.7,344,1.6
4578.113,29.2,61.0,1013.5,False,34.7,298,1.0
4638.116,29.2,61.0,1013.5,False,34.7,298,1.0
4698.117,29.2,62.0,1013.5,False,34.4,304,1.7
4758.105,29.2,62.0,1013.5,False,34.3,322,1.2
4818.104,29.2,62.0,1013.5,False,34.4,304,1.2
4878.107,29.1,62.0,1013.5,False,34.4,20,1.1
