Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
37.489,25.8,50.2,965.5,False,55.0,0,2.2
97.504,25.7,50.5,965.6,False,55.0,72,1.1
157.518,25.5,51.5,965.5,False,53.8,13,2.2
217.531,25.5,51.3,965.5,False,53.8,16,1.8
277.565,25.9,49.8,965.6,False,56.1,357,1.9
337.559,25.9,49.6,965.6,False,56.1,29,2.2
397.572,25.6,50.9,965.4,False,55.2,344,2.4
457.59,25.6,50.4,965.3,False,55.2,291,5.3
517.601,26.0,48.2,965.6,False,55.5,100,2.0
577.617,26.0,44.8,965.6,False,55.9,96,3.1
637.633,25.7,45.6,965.6,False,55.9,54,3.9
697.644,25.5,46.0,965.6,False,54.6,106,1.8
757.657,25.7,44.5,965.6,False,55.9,100,2.3
817.671,25.8,45.0,965.7,False,56.2,123,2.6
877.685,26.1,43.9,965.6,False,56.3,105,1.9
937.699,26.0,43.4,965.6,False,56.4,128,1.3
997.715,26.2,42.3,965.6,False,56.3,96,2.3
1057.727,26.0,42.7,965.7,False,57.0,96,2.5
1117.742,25.9,42.9,965.7,False,56.4,54,2.2
1177.759,25.7,42.9,965.7,False,56.3,126,1.7
1237.771,25.8,43.1,965.6,False,55.8,121,1.6
1297.784,25.9,42.5,965.6,False,56.3,121,2.4
1357.807,25.9,42.8,965.7,False,56.3,131,2.6
1417.814,25.8,42.5,965.6,False,55.8,150,2.0
1477.829,25.8,42.8,965.6,False,55.8,121,3.3
1537.841,25.8,42.4,965.6,False,55.2,143,3.1
1597.856,26.0,42.0,965.7,False,55.9,113,1.8
1657.869,26.2,41.5,965.8,False,55.8,93,2.4
1717.883,26.2,41.5,965.8,False,55.8,93,2.4
1777.898,26.2,41.5,965.8,False,55.8,93,2.4
1837.911,26.2,41.5,965.8,False,55.8,93,2.4
1897.925,26.2,41.5,965.8,False,55.8,93,2.4
1957.97,26.2,41.5,965.8,False,55.8,93,2.4
2017.954,26.2,41.5,965.8,False,55.8,93,2.4
2077.969,26.2,41.5,965.8,False,55.8,93,2.4
2137.982,26.2,41.5,965.8,False,55.8,93,2.4
2197.996,26.2,41.2,965.7,False,55.8,97,3.0
2258.014,26.2,41.2,965.7,False,55.8,135,1.5
2318.023,26.4,41.1,965.7,False,55.8,137,1.5
2378.038,26.1,41.3,965.6,False,55.8,117,2.7
2438.053,26.0,41.6,965.7,False,55.8,100,1.4
2498.067,26.1,41.2,965.7,False,55.8,105,2.9
2558.079,25.9,41.9,965.7,False,55.6,141,2.5
2618.095,26.0,41.5,965.7,False,54.9,133,2.8
2678.109,26.2,40.9,965.6,False,55.8,126,3.1
2738.122,26.3,40.9,965.6,False,55.8,130,2.6
2798.136,26.5,40.5,965.6,False,55.7,185,2.0
2858.151,26.6,40.0,965.6,False,55.5,118,1.6
2918.164,26.6,40.0,965.6,False,55.5,118,1.6
2978.18,25.5,41.9,965.6,False,55.2,129,2.9
3038.193,25.4,42.8,965.6,False,54.9,105,2.3
3098.207,25.6,42.1,965.5,False,54.9,102,3.1
3158.221,25.3,42.7,965.6,False,54.8,90,2.6
3218.235,24.9,43.6,965.6,False,54.8,0,2.6
3278.249,25.1,43.8,965.5,False,55.1,124,1.6
3338.263,25.4,42.8,965.5,False,56.0,116,3.1
3398.277,25.5,42.5,965.4,False,56.0,86,2.6
3458.29,25.5,42.4,965.5,False,56.0,104,3.4
3518.306,25.2,43.0,965.5,False,55.7,98,1.7
3578.319,25.1,43.3,965.4,False,54.9,116,2.1
3638.334,25.4,42.9,965.4,False,55.2,119,2.9
3698.347,25.7,41.9,965.4,False,55.6,125,3.7
3758.363,25.6,42.6,965.4,False,55.8,118,2.3
3818.376,26.0,41.7,965.4,False,55.9,79,2.9
3878.393,26.1,41.5,965.4,False,55.9,17,1.4
3938.405,26.4,46.6,965.4,False,55.6,19,1.4
3998.419,26.1,48.6,965.4,False,55.6,7,1.4
4058.432,25.7,50.3,965.4,False,53.4,2,1.5
4118.448,25.8,50.8,965.5,False,53.7,345,1.9
4178.461,26.0,50.1,965.5,False,54.9,346,2.7
4238.484,25.8,50.9,965.4,False,54.9,349,3.4
4298.488,25.5,52.1,965.5,False,54.3,337,2.1
4358.504,25.9,51.4,965.4,False,54.3,331,2.0
4418.52,25.8,51.4,965.5,False,54.9,32,2.4
4478.532,25.9,50.8,965.4,False,54.9,6,1.3
4538.547,26.0,50.2,965.4,False,53.0,305,1.7
4598.559,25.8,51.5,965.4,False,53.5,55,2.7
4658.576,25.6,51.0,965.4,False,53.0,38,2.7
4718.589,25.6,50.9,965.5,False,52.9,58,1.6
4778.602,25.6,50.9,965.3,False,53.2,326,2.0
4838.617,25.8,50.8,965.3,False,53.2,6,3.1
4898.644,25.5,52.7,965.4,False,53.4,350,3.0
4958.647,25.4,53.2,965.4,False,53.4,356,3.4
5018.658,25.2,54.5,965.6,False,53.4,359,3.3
5078.672,25.4,53.4,965.6,False,52.5,51,2.3
5138.685,25.2,54.2,965.5,False,52.6,84,2.0
5198.705,25.1,54.8,965.4,False,52.0,347,2.0
5258.713,25.4,54.3,965.6,False,52.0,3,2.3
5318.729,25.5,54.3,965.5,False,53.5,333,2.6
5378.869,25.4,54.3,965.6,False,53.0,72,2.1
5438.761,25.0,55.7,965.6,False,53.2,15,1.1
5498.77,25.0,55.6,965.6,False,53.2,353,2.3
5558.785,25.0,55.7,965.4,False,53.0,51,1.5
5618.798,24.8,55.7,965.5,False,52.6,39,3.0
5678.811,24.5,57.2,965.4,False,52.3,358,3.0
5738.832,24.8,56.6,965.5,False,53.0,17,2.3
5798.841,24.9,55.5,965.5,False,53.4,57,1.5
5858.855,24.9,55.8,965.5,False,53.4,80,2.0
5918.869,25.0,55.8,965.4,False,52.3,0,2.0
5978.883,25.2,55.6,965.5,False,52.7,63,1.9
6038.898,25.0,56.4,965.5,False,52.9,7,1.5
6098.912,24.9,56.5,965.5,False,52.3,54,1.9
6158.935,24.6,57.5,965.5,False,51.7,328,2.1
6218.94,24.9,55.8,965.5,False,51.9,353,1.0
6278.954,25.0,55.5,965.5,False,52.0,57,1.2
6338.967,25.2,55.3,965.4,False,52.6,345,2.0
6398.981,25.4,54.4,965.5,False,52.2,10,2.0
6458.995,25.5,54.5,965.5,False,52.6,83,1.2
