Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2385.497,RIC,3,123.957,1.0,1.0,2265.03,,56.56,27.195,40.202,2318.288,2345.586,2389.226,248.0,264.0,299.0,175.0,False,MEDIUM,1.0,True,Renault,2265.03,2019-03-15 05:22:46.335,1,,False,,False,False
2470.717,RIC,3,85.22,2.0,1.0,,,28.268,23.109,33.843,2413.765,2436.874,2470.717,278.0,283.0,298.0,313.0,True,MEDIUM,2.0,True,Renault,2385.497,2019-03-15 05:24:46.802,1,,False,,False,True
2594.935,RIC,3,124.218,3.0,1.0,,,42.237,34.885,47.096,2512.954,2547.839,2594.935,218.0,166.0,301.0,206.0,False,MEDIUM,3.0,True,Renault,2470.717,2019-03-15 05:26:12.022,1,,False,,False,True
2680.771,RIC,3,85.836,4.0,1.0,,,28.419,23.503,33.914,2623.354,2646.857,2680.771,280.0,283.0,301.0,316.0,False,MEDIUM,4.0,True,Renault,2594.935,2019-03-15 05:28:16.240,1,,False,,False,True
2801.593,RIC,3,120.822,5.0,1.0,,,39.41,34.426,46.986,2720.181,2754.607,2801.593,234.0,229.0,293.0,276.0,False,MEDIUM,5.0,True,Renault,2680.771,2019-03-15 05:29:42.076,1,,False,,False,True
2887.404,RIC,3,85.811,6.0,1.0,,,28.418,23.295,34.098,2830.011,2853.306,2887.404,272.0,277.0,298.0,308.0,False,MEDIUM,6.0,True,Renault,2801.593,2019-03-15 05:31:42.898,1,,False,,False,True
3446.963,RIC,3,,7.0,1.0,,2988.281,37.443,25.874,,2924.861,2950.737,,243.0,262.0,,295.0,False,MEDIUM,7.0,True,Renault,2887.404,2019-03-15 05:33:08.709,1,,False,,False,False
3564.847,RIC,3,117.884,8.0,2.0,3451.123,,42.198,30.603,45.083,3489.161,3519.764,3564.847,239.0,247.0,299.0,195.0,False,SOFT,1.0,True,Renault,3446.963,2019-03-15 05:42:28.268,1,,False,,False,False
3648.491,RIC,3,83.644,9.0,2.0,,,27.567,22.931,33.146,3592.414,3615.345,3648.491,279.0,281.0,298.0,314.0,True,SOFT,2.0,True,Renault,3564.847,2019-03-15 05:44:26.152,1,,False,,False,True
4406.219,RIC,3,,10.0,2.0,,3757.311,37.68,28.176,,3686.167,3715.286,,238.0,251.0,,217.0,False,SOFT,3.0,True,Renault,3648.491,2019-03-15 05:45:49.796,1,,False,,False,False
4537.452,RIC,3,131.233,11.0,3.0,4410.123,4522.822,51.345,26.928,52.96,4457.564,4484.492,4537.452,250.0,263.0,,218.0,False,SOFT,4.0,False,Renault,4406.219,2019-03-15 05:58:27.524,1,,False,,False,False
4656.698,RIC,3,119.246,12.0,4.0,4560.403,,57.057,24.815,37.374,4594.509,4619.324,4656.698,266.0,278.0,283.0,226.0,False,SOFT,5.0,False,Renault,4537.452,2019-03-15 06:00:38.757,1,,False,,False,False
4746.919,RIC,3,90.221,13.0,4.0,,,29.983,24.13,36.108,4686.681,4710.811,4746.919,262.0,272.0,282.0,285.0,False,SOFT,6.0,False,Renault,4656.698,2019-03-15 06:02:38.003,1,,False,,False,True
4836.893,RIC,3,89.974,14.0,4.0,,,29.891,24.136,35.947,4776.81,4800.946,4836.893,263.0,272.0,281.0,287.0,False,SOFT,7.0,False,Renault,4746.919,2019-03-15 06:04:08.224,1,,False,,False,True
4926.535,RIC,3,89.642,15.0,4.0,,,29.724,23.978,35.94,4866.617,4890.595,4926.535,265.0,273.0,283.0,286.0,False,SOFT,8.0,False,Renault,4836.893,2019-03-15 06:05:38.198,1,,False,,False,True
5016.152,RIC,3,89.617,16.0,4.0,,,29.777,24.032,35.808,4956.312,4980.344,5016.152,266.0,275.0,284.0,287.0,False,SOFT,9.0,False,Renault,4926.535,2019-03-15 06:07:07.840,1,,False,,False,True
5105.882,RIC,3,89.73,17.0,4.0,,,29.775,23.982,35.973,5045.927,5069.909,5105.882,,275.0,282.0,288.0,False,SOFT,10.0,False,Renault,5016.152,2019-03-15 06:08:37.457,12,,False,,False,True
5196.26,RIC,3,90.378,18.0,4.0,,,29.929,24.133,36.316,5135.811,5159.944,5196.26,265.0,274.0,284.0,286.0,False,SOFT,11.0,False,Renault,5105.882,2019-03-15 06:10:07.187,1,,False,,False,True
5287.628,RIC,3,91.368,19.0,4.0,,,30.654,24.329,36.385,5226.914,5251.243,5287.628,263.0,272.0,279.0,262.0,False,SOFT,12.0,False,Renault,5196.26,2019-03-15 06:11:37.565,1,,False,,False,True
5395.728,RIC,3,108.1,20.0,4.0,,5376.359,30.186,23.967,53.947,5317.814,5341.781,5395.728,266.0,273.0,,284.0,False,SOFT,13.0,False,Renault,5287.628,2019-03-15 06:13:08.933,12,,False,,False,False
5496.449,RIC,3,100.721,21.0,5.0,5399.382,,38.549,24.879,37.293,5434.277,5459.156,5496.449,261.0,270.0,279.0,207.0,False,MEDIUM,8.0,False,Renault,5395.728,2019-03-15 06:14:57.033,1,,False,,False,False
5588.344,RIC,3,91.895,22.0,5.0,,,30.116,24.236,37.543,5526.565,5550.801,5588.344,267.0,274.0,281.0,284.0,False,MEDIUM,9.0,False,Renault,5496.449,2019-03-15 06:16:37.754,12,,False,,False,True
5677.594,RIC,3,89.25,23.0,5.0,,,29.848,23.792,35.61,5618.192,5641.984,5677.594,266.0,273.0,280.0,287.0,False,MEDIUM,10.0,False,Renault,5588.344,2019-03-15 06:18:09.649,1,,False,,False,True
5767.374,RIC,3,89.78,24.0,5.0,,,29.941,24.037,35.802,5707.535,5731.572,5767.374,265.0,271.0,281.0,282.0,False,MEDIUM,11.0,False,Renault,5677.594,2019-03-15 06:19:38.899,1,,False,,False,True
5856.531,RIC,3,89.157,25.0,5.0,,,29.695,23.893,35.569,5797.069,5820.962,5856.531,267.0,275.0,280.0,287.0,False,MEDIUM,12.0,False,Renault,5767.374,2019-03-15 06:21:08.679,1,,False,,False,True
5945.311,RIC,3,88.78,26.0,5.0,,,29.682,23.682,35.416,5886.213,5909.895,5945.311,266.0,276.0,281.0,285.0,False,MEDIUM,13.0,False,Renault,5856.531,2019-03-15 06:22:37.836,1,,False,,False,True
