Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
45.147,22.0,53.2,1017.8,False,44.8,177,1.0
105.167,22.0,52.8,1017.7,False,45.4,144,1.0
165.175,22.0,53.0,1017.7,False,45.4,187,1.6
225.184,22.0,53.2,1017.6,False,45.4,186,1.6
285.199,21.8,53.7,1017.8,False,45.0,0,2.4
345.21,21.8,54.5,1017.7,False,45.0,214,1.6
405.222,21.8,55.5,1017.8,False,44.8,191,1.8
465.236,21.8,54.6,1017.7,False,44.9,188,2.4
525.3,21.8,55.0,1017.7,False,44.9,169,2.1
585.524,21.8,55.0,1017.8,False,45.3,140,0.8
645.708,21.9,54.7,1017.8,False,45.3,165,1.6
705.874,22.0,55.0,1017.7,False,44.9,69,1.6
765.714,22.2,54.2,1017.7,False,44.9,214,1.9
826.288,22.1,54.3,1017.7,False,44.8,191,1.2
886.469,22.1,54.1,1017.8,False,44.8,163,1.4
946.401,22.1,53.3,1017.6,False,44.6,0,2.0
1006.852,22.1,53.6,1017.8,False,44.6,179,1.3
1066.754,22.2,53.9,1017.8,False,44.3,175,1.2
1125.375,22.3,54.0,1017.7,False,44.6,187,1.2
1185.386,22.2,53.9,1017.9,False,44.8,211,2.7
1245.403,22.0,54.4,1017.7,False,44.4,187,1.7
1305.412,21.9,54.3,1017.8,False,44.2,169,1.5
1365.426,21.8,54.3,1017.8,False,44.2,0,1.8
1425.437,21.9,54.5,1017.8,False,44.1,185,1.6
1485.608,22.0,54.3,1017.7,False,44.0,196,1.6
1545.465,22.0,54.8,1017.7,False,43.6,0,1.4
1605.777,22.1,54.7,1017.7,False,43.6,162,1.4
1666.166,22.0,54.9,1017.8,False,43.7,176,2.5
1725.751,21.9,55.4,1017.8,False,43.4,172,1.3
1786.786,22.1,55.2,1017.6,False,43.6,176,1.5
1846.559,22.2,54.6,1017.7,False,43.6,49,1.7
1906.062,22.2,54.4,1017.7,False,43.1,81,1.0
1965.718,22.1,55.0,1017.7,False,43.1,199,0.6
2025.601,22.1,54.5,1017.7,False,42.8,179,1.4
2085.875,22.1,54.4,1017.6,False,42.8,168,1.7
2145.6,22.0,54.4,1017.6,False,43.7,177,2.4
2205.604,22.0,54.4,1017.7,False,43.8,154,1.6
2265.615,21.9,54.4,1017.6,False,43.4,203,1.7
2325.625,21.9,54.4,1017.6,False,43.2,0,1.1
2386.475,21.9,55.3,1017.5,False,43.2,172,1.1
2446.101,22.0,55.0,1017.7,False,43.4,148,1.6
2506.571,22.0,55.5,1017.6,False,43.1,190,1.3
2566.766,22.1,55.2,1017.6,False,43.1,157,0.9
2626.962,22.0,55.0,1017.7,False,43.3,0,1.0
2687.15,22.0,55.0,1017.7,False,43.3,0,1.0
2747.333,22.1,55.3,1017.7,False,43.1,238,1.0
2805.728,22.2,55.5,1017.6,False,43.1,165,1.1
2865.745,22.2,54.6,1017.5,False,42.8,218,1.8
2925.754,22.1,55.4,1017.5,False,42.5,170,2.0
2985.765,21.9,55.4,1017.6,False,42.4,200,1.7
3045.776,21.8,55.9,1017.6,False,42.4,200,1.1
3106.67,21.9,56.1,1017.5,False,42.7,177,1.2
3165.806,21.9,56.1,1017.5,False,42.7,190,2.5
3225.991,21.9,57.2,1017.5,False,42.4,167,1.0
3285.828,21.9,57.1,1017.5,False,42.4,160,1.4
3345.932,22.0,56.7,1017.5,False,42.4,155,1.3
3406.454,22.0,56.6,1017.6,False,42.4,169,2.0
3466.852,22.0,56.0,1017.6,False,41.7,146,1.4
3526.509,22.0,55.9,1017.5,False,41.7,107,1.3
3586.313,22.0,55.3,1017.5,False,41.5,55,1.6
3645.903,22.0,55.2,1017.6,False,41.5,149,2.0
3705.915,21.9,55.5,1017.6,False,41.5,224,1.7
3765.928,21.8,56.0,1017.6,False,41.7,149,1.8
3825.942,21.8,56.2,1017.6,False,41.5,312,1.0
3885.953,21.8,55.8,1017.7,False,41.3,232,1.2
3945.967,21.9,56.1,1017.5,False,41.2,171,0.9
4005.977,21.9,55.8,1017.6,False,41.2,163,1.8
4066.496,21.9,55.7,1017.7,False,41.2,1,1.7
4126.71,21.8,56.1,1017.6,False,41.2,187,1.4
4186.911,21.9,56.3,1017.6,False,41.0,192,2.1
4246.976,21.9,56.6,1017.7,False,41.0,169,1.0
4307.28,22.0,55.8,1017.7,False,40.7,321,1.4
4367.192,22.1,55.4,1017.6,False,40.5,185,1.1
4427.663,22.1,54.7,1017.6,False,40.4,191,2.0
4486.079,21.9,55.6,1017.7,False,40.4,0,2.0
4546.093,21.9,56.4,1017.7,False,40.4,162,1.4
4606.106,21.9,56.3,1017.6,False,40.4,171,1.4
4666.117,21.9,55.7,1017.6,False,40.4,187,2.4
4726.131,21.8,56.8,1017.7,False,40.4,159,1.2
4786.142,21.8,56.6,1017.7,False,39.6,0,1.8
4846.227,21.7,56.4,1017.6,False,39.6,189,2.1
4906.833,21.6,57.1,1017.6,False,39.4,191,2.2
4966.833,21.6,56.6,1017.8,False,39.4,175,3.1
5026.41,21.5,56.7,1017.7,False,39.6,0,2.2
5087.015,21.7,56.1,1017.8,False,39.8,172,1.0
5147.177,21.8,55.8,1017.8,False,39.8,151,2.0
5206.248,21.9,56.5,1017.7,False,39.4,182,1.5
5266.389,21.9,56.3,1017.7,False,39.3,165,1.8
5326.363,21.9,56.2,1017.8,False,39.2,178,1.7
