Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
60.414,33.3,26.0,985.5,False,49.9,97,2.9
120.43,33.1,26.0,985.7,False,50.4,108,1.7
180.445,33.1,26.0,985.5,False,50.4,146,2.9
240.464,33.2,26.0,985.7,False,50.4,93,3.2
300.464,33.2,26.0,985.7,False,49.5,130,2.7
360.464,33.2,26.0,985.5,False,49.4,312,1.7
420.463,33.3,26.0,985.5,False,49.4,97,0.8
480.466,33.2,26.0,985.5,False,49.5,154,1.2
540.465,33.2,26.0,985.7,False,50.0,99,1.6
600.462,33.0,26.0,985.5,False,50.0,133,1.8
660.452,33.1,25.0,985.5,False,49.5,81,1.7
720.47,33.0,25.0,985.5,False,49.5,81,1.7
780.462,33.0,26.0,985.5,False,49.7,101,1.7
840.479,33.0,26.0,985.5,False,49.7,98,2.5
900.497,33.0,26.0,985.5,False,49.7,87,2.5
960.546,33.0,26.0,985.5,False,49.7,130,2.0
1020.512,33.0,26.0,985.5,False,49.7,160,1.7
1080.527,32.9,26.0,985.5,False,49.2,116,1.7
1140.543,32.8,26.0,985.5,False,49.2,289,0.8
1200.558,32.8,26.0,985.5,False,49.2,100,1.3
1260.566,32.8,26.0,985.5,False,49.3,132,2.9
1320.571,32.9,26.0,985.5,False,49.4,121,2.7
1380.562,32.9,26.0,985.5,False,49.4,132,2.0
1440.574,33.0,25.0,985.4,False,48.9,102,1.0
1500.588,33.0,25.0,985.4,False,48.9,94,0.4
1560.594,33.0,25.0,985.5,False,48.8,90,1.2
1620.605,32.9,25.0,985.5,False,48.8,139,1.7
1680.589,32.9,25.0,985.5,False,49.1,120,1.7
1740.592,33.0,26.0,985.4,False,48.9,104,2.7
1800.607,33.1,26.0,985.4,False,48.7,99,2.4
1860.599,33.2,25.0,985.4,False,48.7,97,2.5
1920.626,33.2,25.0,985.2,False,48.6,109,2.4
1980.591,33.2,25.0,985.4,False,48.6,109,2.2
2040.606,33.1,25.0,985.4,False,48.4,111,2.0
2100.607,33.1,26.0,985.4,False,48.0,94,1.5
2160.593,33.1,25.0,985.4,False,48.2,122,1.2
2220.606,33.0,25.0,985.2,False,48.2,122,1.7
2280.595,33.1,25.0,985.2,False,47.7,103,0.8
2340.594,33.2,25.0,985.2,False,47.8,119,1.2
2400.592,33.1,25.0,985.2,False,47.8,95,1.2
2460.593,33.2,25.0,985.2,False,47.8,94,2.5
2520.592,33.2,25.0,985.2,False,48.5,123,2.0
2580.615,33.2,25.0,985.2,False,48.5,127,2.2
2640.593,33.1,25.0,985.2,False,47.9,90,2.0
2700.594,33.1,25.0,985.2,False,47.9,126,2.2
2760.597,33.2,25.0,985.2,False,47.9,114,1.7
2820.593,33.3,25.0,985.2,False,48.0,101,2.5
2880.597,33.3,25.0,985.2,False,47.8,117,2.0
2940.599,33.4,25.0,985.2,False,47.5,94,2.2
3000.608,33.5,25.0,985.2,False,47.6,78,1.7
3060.607,33.6,24.0,985.2,False,47.7,130,1.3
3120.622,33.5,24.0,985.2,False,47.3,117,1.3
3180.638,33.7,24.0,985.2,False,47.3,117,1.3
3240.638,33.7,24.0,985.2,False,47.3,115,0.8
3300.636,33.8,24.0,985.2,False,47.3,121,1.5
3360.663,33.6,25.0,985.2,False,46.2,126,0.5
3420.671,33.5,25.0,985.2,False,46.1,125,0.6
3480.687,33.4,25.0,985.2,False,46.2,149,0.8
3540.696,33.4,25.0,985.2,False,46.2,167,0.8
3600.691,33.3,25.0,985.2,False,46.3,0,0.6
3660.687,33.4,25.0,985.2,False,46.3,169,0.6
3720.687,33.3,25.0,985.0,False,46.3,79,1.1
3780.702,33.4,25.0,985.2,False,46.5,153,2.4
3840.703,33.4,25.0,985.2,False,46.7,123,1.5
3900.718,33.7,25.0,985.2,False,46.5,117,1.3
3960.724,33.8,24.0,985.2,False,46.5,231,1.2
4020.735,33.8,25.0,985.2,False,45.7,144,1.6
4080.749,33.8,25.0,985.0,False,45.5,139,2.0
4140.75,33.6,25.0,985.0,False,45.5,147,2.0
4200.838,33.6,25.0,985.2,False,45.7,140,2.5
4260.765,33.5,25.0,985.2,False,45.4,145,2.2
4320.767,33.4,26.0,985.0,False,45.4,132,1.8
4380.766,33.3,25.0,985.0,False,45.1,147,2.5
4440.766,33.2,25.0,985.2,False,45.1,132,1.5
4500.775,33.2,25.0,985.0,False,45.1,189,1.7
4560.82,33.1,25.0,985.2,False,44.9,121,1.7
4620.783,33.0,25.0,985.0,False,44.9,132,1.2
4680.78,33.0,25.0,985.2,False,44.9,331,1.8
4740.79,33.1,24.0,985.0,False,44.9,83,0.5
4800.785,33.1,24.0,985.0,False,44.5,98,0.6
4860.784,33.1,25.0,985.0,False,44.1,0,0.8
4920.808,33.1,25.0,985.0,False,43.3,0,0.0
