Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
23.321,23.3,58.1,1006.0,False,30.4,192,0.7
83.322,23.3,57.4,1006.0,False,30.7,166,1.7
143.327,23.3,57.8,1006.0,False,31.2,156,2.0
203.325,23.3,56.6,1006.0,False,31.2,159,1.3
263.324,23.2,56.9,1006.1,False,31.1,133,1.3
323.326,23.2,56.5,1006.0,False,31.1,0,0.6
383.326,23.2,56.6,1006.0,False,31.0,301,0.0
443.328,23.2,56.9,1006.0,False,31.0,338,0.8
503.329,23.1,56.9,1006.0,False,31.0,290,1.2
563.33,23.0,57.3,1005.9,False,31.0,266,0.7
623.331,23.0,57.5,1006.0,False,30.9,214,0.5
683.33,23.1,57.7,1006.0,False,30.9,172,1.0
743.322,23.3,56.7,1006.0,False,31.9,182,1.2
803.339,23.5,55.6,1005.9,False,31.9,153,1.3
863.336,23.6,55.7,1006.0,False,32.0,206,1.4
923.335,23.7,55.4,1005.9,False,32.0,152,0.9
983.335,23.6,55.8,1006.0,False,32.0,151,0.6
1043.337,23.6,55.7,1005.9,False,32.0,0,0.7
1103.337,23.7,56.2,1005.9,False,32.3,330,0.8
1163.34,23.9,56.1,1006.0,False,32.6,178,0.9
1223.341,24.1,54.2,1006.0,False,32.7,171,0.9
1283.34,24.3,53.4,1006.0,False,33.0,165,1.1
1343.341,24.1,53.4,1005.9,False,32.9,190,1.5
1403.343,23.8,54.3,1006.0,False,32.6,183,1.0
1463.345,23.9,54.0,1005.9,False,32.5,256,0.9
1523.352,23.7,54.2,1005.9,False,32.5,244,1.6
1583.346,23.6,55.4,1005.9,False,32.7,290,0.7
1643.346,23.6,54.8,1005.9,False,32.7,338,0.7
1703.348,23.5,55.5,1005.9,False,32.9,349,0.9
1763.348,23.6,55.2,1005.9,False,33.1,10,0.8
1823.366,23.7,55.0,1005.9,False,33.2,319,1.4
1883.35,23.6,55.5,1005.9,False,33.2,0,0.8
1943.353,23.7,55.9,1006.0,False,33.4,74,0.9
2003.352,23.9,55.6,1005.9,False,33.8,119,1.1
2063.352,23.9,55.6,1006.0,False,33.8,187,1.3
2123.354,23.9,55.6,1005.9,False,33.9,187,0.7
2183.352,24.0,55.1,1005.9,False,33.9,194,1.2
2243.358,24.0,54.7,1005.9,False,33.9,205,1.0
2303.356,23.8,55.5,1005.9,False,33.5,174,1.1
2363.357,23.9,55.2,1006.0,False,34.0,194,1.5
2423.359,24.0,55.3,1005.9,False,34.1,185,2.0
2483.358,24.2,55.2,1006.0,False,34.1,181,2.2
2543.364,24.5,54.5,1005.9,False,34.2,148,1.8
2603.362,24.4,53.6,1005.9,False,34.6,192,1.4
2663.378,24.4,54.1,1005.9,False,34.7,189,1.5
2723.377,24.5,53.6,1005.9,False,34.7,197,2.0
2783.395,24.6,53.3,1005.9,False,34.6,179,2.5
2843.411,24.5,53.8,1005.8,False,34.6,183,2.2
2903.412,24.5,54.0,1005.8,False,34.9,186,1.7
2963.419,24.7,53.2,1005.9,False,34.9,174,1.3
3023.413,24.7,52.9,1005.8,False,34.6,196,2.2
3083.415,24.6,53.1,1005.9,False,34.5,199,1.5
3143.436,24.9,52.5,1005.9,False,34.9,161,2.6
3203.432,25.0,52.1,1005.9,False,35.3,186,1.1
3263.432,25.2,51.5,1005.8,False,35.3,301,1.4
3323.434,25.1,52.0,1005.9,False,35.3,214,0.5
3383.453,25.1,51.5,1005.8,False,35.5,326,0.7
3443.467,25.1,51.6,1005.8,False,35.6,121,0.6
3503.467,25.2,51.4,1005.8,False,35.7,219,0.6
3563.472,25.0,51.8,1005.8,False,35.2,277,0.6
3623.473,24.9,52.6,1005.8,False,35.2,198,0.7
3683.486,24.8,53.1,1005.8,False,35.3,202,0.9
3743.488,24.6,54.0,1005.8,False,35.3,0,0.6
3803.487,24.8,53.9,1005.8,False,35.3,157,0.6
3863.507,24.8,53.1,1005.8,False,35.9,164,1.0
3923.506,24.8,52.9,1005.7,False,36.3,184,0.6
3983.505,24.9,53.1,1005.7,False,36.6,167,1.3
4043.513,25.0,52.2,1005.8,False,36.6,147,1.4
4103.509,24.9,52.0,1005.8,False,36.4,157,0.8
4163.508,24.9,52.2,1005.7,False,36.1,0,0.6
4223.509,25.0,52.0,1005.8,False,36.1,106,0.3
4283.511,25.1,50.9,1005.9,False,36.5,350,0.8
4343.51,25.1,50.8,1005.8,False,36.5,358,1.0
4403.515,24.9,51.3,1005.8,False,36.2,273,0.8
4463.513,24.8,51.7,1005.8,False,36.2,199,0.7
4523.513,25.1,52.0,1005.9,False,36.5,175,0.7
4583.515,25.4,50.8,1005.7,False,37.2,140,1.5
4643.516,25.4,51.1,1005.9,False,37.3,191,0.9
4703.517,25.4,51.0,1005.8,False,37.0,185,1.2
4763.517,25.3,51.1,1005.8,False,37.0,197,1.4
4823.516,25.3,50.9,1005.8,False,37.1,188,0.5
4883.521,25.3,51.3,1005.7,False,37.1,186,0.9
4943.518,25.4,51.2,1005.7,False,37.1,178,1.2
5003.523,25.4,51.4,1005.7,False,37.2,147,1.7
5063.521,25.5,51.6,1005.7,False,37.4,162,1.7
5123.522,25.2,51.2,1005.7,False,37.4,154,1.7
5183.522,24.9,52.0,1005.8,False,36.8,327,1.1
5243.524,24.8,52.8,1005.7,False,36.7,53,1.3
5303.525,24.9,51.9,1005.7,False,37.0,357,0.7
5363.525,25.0,51.5,1005.7,False,37.5,1,0.7
5423.526,25.1,51.4,1005.7,False,37.5,192,0.6
5483.527,25.2,51.3,1005.7,False,37.8,177,2.0
5543.537,25.1,51.3,1005.6,False,38.0,166,1.6
5603.528,24.9,52.2,1005.7,False,38.1,15,0.7
5663.53,24.8,51.8,1005.7,False,37.8,346,0.7
5723.531,24.8,52.5,1005.7,False,37.6,185,0.8
5783.532,24.9,52.2,1005.6,False,37.8,170,0.6
5843.532,25.3,51.3,1005.5,False,38.6,181,0.7
5903.534,25.7,50.8,1005.5,False,38.9,196,1.8
5963.535,25.5,51.5,1005.6,False,38.9,184,1.7
6023.536,25.6,51.3,1005.6,False,38.5,156,2.1
6083.555,25.6,51.5,1005.6,False,38.5,171,2.4
6143.544,25.7,51.2,1005.6,False,38.6,156,2.9
6203.572,25.8,49.9,1005.6,False,38.9,175,2.1
6263.587,25.6,51.1,1005.6,False,38.8,193,2.5
6323.594,25.6,50.4,1005.6,False,38.4,182,3.2
6383.588,25.6,50.4,1005.6,False,38.4,179,2.1
6443.592,25.7,50.3,1005.6,False,38.4,190,2.2
