Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
8.238,15.5,67.3,956.6,False,20.7,272,1.5
68.238,15.5,67.6,956.7,False,21.0,123,0.9
128.233,15.7,66.9,956.6,False,21.0,158,1.5
188.235,15.7,66.6,956.6,False,21.1,137,2.3
248.234,15.6,66.0,956.6,False,21.1,170,1.8
308.235,15.5,67.1,956.6,False,20.8,233,1.4
368.234,15.5,67.8,956.5,False,20.8,155,1.1
428.237,15.6,67.3,956.6,False,21.2,60,0.7
488.235,15.7,66.8,956.5,False,21.2,319,1.3
548.24,15.6,67.0,956.6,False,21.3,346,1.1
608.237,15.7,66.6,956.5,False,21.5,10,1.8
668.242,15.7,67.3,956.5,False,21.5,161,0.8
728.246,15.8,67.0,956.6,False,21.4,148,0.8
788.242,16.0,66.9,956.5,False,21.1,162,0.8
848.246,16.0,66.1,956.5,False,21.2,183,1.5
908.263,16.0,67.0,956.4,False,21.5,176,0.6
968.248,16.1,65.8,956.5,False,21.7,147,1.1
1028.245,16.1,65.7,956.5,False,21.7,356,1.2
1088.247,15.9,65.9,956.4,False,21.6,268,1.8
1148.249,15.9,66.1,956.4,False,21.3,170,0.7
1208.25,15.8,66.0,956.5,False,21.2,284,1.4
1268.248,15.8,66.5,956.4,False,21.4,270,1.1
1328.253,15.8,66.2,956.4,False,21.4,106,1.2
1388.249,15.9,66.2,956.5,False,21.5,103,0.5
1448.26,15.8,65.7,956.4,False,21.6,0,0.6
1508.254,15.9,65.7,956.4,False,21.5,350,0.7
1568.274,16.1,65.0,956.4,False,21.8,346,1.5
1628.267,15.9,65.2,956.5,False,22.0,49,1.6
1688.27,15.8,65.7,956.3,False,21.4,353,0.7
1748.291,15.8,65.7,956.4,False,21.3,333,1.2
1808.305,15.8,66.2,956.3,False,21.4,22,1.9
1868.31,15.7,66.0,956.4,False,21.4,355,1.9
1928.321,15.7,65.9,956.3,False,21.5,340,1.9
1988.339,15.7,66.0,956.3,False,21.5,333,1.3
2048.353,15.8,66.4,956.3,False,21.2,79,0.9
2108.36,15.9,65.5,956.3,False,21.2,157,1.2
2168.356,16.0,65.4,956.3,False,21.3,177,1.6
2228.359,16.0,66.1,956.3,False,21.4,0,1.1
2288.356,16.1,66.1,956.3,False,21.4,156,0.4
2348.366,16.2,65.2,956.3,False,21.6,90,0.5
2408.376,16.3,65.4,956.3,False,21.8,332,0.4
2468.392,16.3,64.7,956.3,False,21.9,181,0.6
2528.389,16.3,64.9,956.3,False,21.9,15,1.0
2588.398,16.1,64.7,956.2,False,21.8,310,1.3
2648.392,16.1,65.0,956.3,False,21.8,190,1.6
2708.395,16.2,65.3,956.3,False,21.8,170,0.9
2768.407,16.5,65.2,956.2,False,21.8,160,2.5
2828.427,16.7,64.5,956.2,False,22.2,153,1.4
2888.432,16.7,64.1,956.2,False,22.3,165,1.0
2948.428,16.9,63.7,956.3,False,22.4,123,1.9
3008.449,16.9,63.7,956.3,False,22.4,123,1.9
3068.446,16.8,63.4,956.2,False,22.8,153,0.9
3128.45,16.8,63.9,956.2,False,22.5,159,0.9
3188.447,16.9,62.8,956.2,False,22.5,150,1.1
3248.452,16.9,62.9,956.2,False,22.4,164,2.0
3308.449,16.8,62.5,956.3,False,22.3,106,1.8
3368.452,16.6,62.6,956.1,False,22.3,181,1.3
3428.449,16.5,62.7,956.2,False,22.0,257,1.4
3488.469,16.4,63.6,956.2,False,21.8,192,0.8
3548.469,16.5,64.5,956.1,False,22.0,166,1.7
3608.486,16.5,63.9,956.2,False,22.1,170,1.6
3668.5,16.5,63.6,956.1,False,22.1,48,1.6
3728.503,16.3,64.3,956.2,False,21.8,165,1.0
