Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1265.418,RIC,3,,1.0,1.0,1111.472,1261.536,,62.928,39.62,,1225.798,1265.498,248.0,167.0,,161.0,False,HARD,1.0,True,Renault,1111.472,2020-08-28 09:03:31.501,1,,False,,False,False
2299.558,RIC,3,,2.0,2.0,2165.752,,,52.426,32.646,,2266.934,2299.6,293.0,197.0,226.0,218.0,False,HARD,2.0,False,Renault,1265.418,2020-08-28 09:06:05.447,1,,False,,False,False
2407.201,RIC,3,107.643,3.0,2.0,,,31.368,47.041,29.234,2330.926,2377.967,2407.201,318.0,209.0,222.0,306.0,True,HARD,3.0,False,Renault,2299.558,2020-08-28 09:23:19.587,1,,False,,False,True
2548.785,RIC,3,141.584,4.0,2.0,,,39.725,68.428,33.431,2446.926,2515.354,2548.785,234.0,176.0,225.0,195.0,False,HARD,4.0,False,Renault,2407.201,2020-08-28 09:25:07.230,1,,False,,False,True
2655.56,RIC,3,106.775,5.0,2.0,,,31.413,46.445,28.917,2580.198,2626.643,2655.56,319.0,210.0,223.0,303.0,True,HARD,5.0,False,Renault,2548.785,2020-08-28 09:27:28.814,1,,False,,False,True
2798.161,RIC,3,142.601,6.0,2.0,,,43.175,63.139,36.287,2698.735,2761.874,2798.161,263.0,177.0,227.0,192.0,False,HARD,6.0,False,Renault,2655.56,2020-08-28 09:29:15.589,1,,False,,False,True
2904.934,RIC,3,106.773,7.0,2.0,,,31.218,46.439,29.116,2829.379,2875.818,2904.934,322.0,207.0,222.0,305.0,True,HARD,7.0,False,Renault,2798.161,2020-08-28 09:31:38.190,1,,False,,False,True
3033.045,RIC,3,128.111,8.0,2.0,,3029.557,35.544,55.912,36.655,2940.478,2996.39,3033.045,237.0,184.0,,246.0,False,HARD,8.0,False,Renault,2904.934,2020-08-28 09:33:24.963,1,,False,,False,False
4248.589,RIC,3,,9.0,3.0,4102.24,,,60.892,35.588,,4213.001,4248.706,196.0,185.0,228.0,191.0,False,SOFT,1.0,True,Renault,3033.045,2020-08-28 09:35:33.074,1,,False,,False,False
4353.814,RIC,3,105.225,10.0,3.0,,,31.048,45.436,28.741,4279.637,4325.073,4353.814,321.0,211.0,224.0,304.0,True,SOFT,2.0,True,Renault,4248.589,2020-08-28 09:55:48.618,1,,False,,False,True
4515.455,RIC,3,,11.0,3.0,,,51.415,71.192,39.014,4405.254,4476.642,4515.638,222.0,158.0,226.0,161.0,False,SOFT,3.0,True,Renault,4353.814,2020-08-28 09:57:33.843,1,,False,,False,False
4642.359,RIC,3,126.904,12.0,3.0,,4638.489,31.026,48.422,47.456,4546.481,4594.903,4642.359,324.0,158.0,,306.0,False,SOFT,4.0,True,Renault,4515.455,2020-08-28 10:00:15.484,1,,False,,False,False
5582.778,RIC,3,,13.0,4.0,5453.977,,,50.36,34.544,,5548.25,5582.897,302.0,194.0,214.0,297.0,False,SOFT,5.0,False,Renault,4642.359,2020-08-28 10:02:22.388,1,,False,,False,False
5693.774,RIC,3,110.996,14.0,4.0,,,32.092,49.253,29.651,5614.87,5664.123,5693.774,301.0,201.0,216.0,300.0,False,SOFT,6.0,False,Renault,5582.778,2020-08-28 10:18:02.807,1,,False,,False,True
5804.874,RIC,3,111.1,15.0,4.0,,,32.225,49.147,29.728,5725.999,5775.146,5804.874,302.0,201.0,214.0,301.0,False,SOFT,7.0,False,Renault,5693.774,2020-08-28 10:19:53.803,1,,False,,False,True
5915.677,RIC,3,110.803,16.0,4.0,,,32.069,48.793,29.941,5836.943,5885.736,5915.677,,200.0,214.0,302.0,False,SOFT,8.0,False,Renault,5804.874,2020-08-28 10:21:44.903,1,,False,,False,True
6026.427,RIC,3,110.75,17.0,4.0,,,32.133,48.764,29.853,5947.81,5996.574,6026.427,305.0,200.0,213.0,301.0,False,SOFT,9.0,False,Renault,5915.677,2020-08-28 10:23:35.706,1,,False,,False,True
6137.058,RIC,3,110.631,18.0,4.0,,,32.1,48.646,29.885,6058.527,6107.173,6137.058,306.0,200.0,214.0,,False,SOFT,10.0,False,Renault,6026.427,2020-08-28 10:25:26.456,1,,False,,False,True
6247.476,RIC,3,110.418,19.0,4.0,,,32.025,48.571,29.822,6169.083,6217.654,6247.476,,199.0,213.0,303.0,False,SOFT,11.0,False,Renault,6137.058,2020-08-28 10:27:17.087,1,,False,,False,True
6357.835,RIC,3,110.359,20.0,4.0,,,31.853,48.683,29.823,6279.329,6328.012,6357.835,320.0,197.0,212.0,,False,SOFT,12.0,False,Renault,6247.476,2020-08-28 10:29:07.505,1,,False,,False,True
6493.47,RIC,3,135.635,21.0,4.0,,6493.465,43.216,55.985,36.434,6401.051,6457.036,6493.47,174.0,181.0,,196.0,False,SOFT,13.0,False,Renault,6357.835,2020-08-28 10:30:57.864,1,,False,,False,False
1189.492,NOR,4,,1.0,1.0,1052.611,1183.813,,58.737,40.122,,1151.158,1189.492,258.0,160.0,,207.0,False,MEDIUM,1.0,True,McLaren,1052.611,2020-08-28 09:02:32.640,1,,False,,False,False
2108.088,NOR,4,,2.0,2.0,1972.495,,,55.824,32.626,,2075.468,2108.194,296.0,173.0,225.0,272.0,False,MEDIUM,2.0,False,McLaren,1189.492,2020-08-28 09:04:49.521,1,,False,,False,False
2214.707,NOR,4,106.619,3.0,2.0,,,31.339,46.264,29.016,2139.427,2185.691,2214.707,312.0,211.0,223.0,301.0,True,MEDIUM,3.0,False,McLaren,2108.088,2020-08-28 09:20:08.117,1,,False,,False,True
2361.884,NOR,4,147.177,4.0,2.0,,,37.652,63.598,45.927,2252.359,2315.957,2361.884,245.0,132.0,226.0,224.0,False,MEDIUM,4.0,False,McLaren,2214.707,2020-08-28 09:21:54.736,1,,False,,False,True
2480.806,NOR,4,118.922,5.0,2.0,,,35.745,48.47,34.707,2397.629,2446.099,2480.806,298.0,203.0,225.0,290.0,False,MEDIUM,5.0,False,McLaren,2361.884,2020-08-28 09:24:21.913,1,,False,,False,True
2586.902,NOR,4,106.096,6.0,2.0,,,30.979,46.002,29.115,2511.785,2557.787,2586.902,319.0,205.0,221.0,310.0,True,MEDIUM,6.0,False,McLaren,2480.806,2020-08-28 09:26:20.835,1,,False,,False,True
2725.78,NOR,4,138.878,7.0,2.0,,,33.996,59.201,45.681,2620.898,2680.099,2725.78,279.0,160.0,213.0,286.0,False,MEDIUM,7.0,False,McLaren,2586.902,2020-08-28 09:28:06.931,1,,False,,False,True
2846.173,NOR,4,120.393,8.0,2.0,,,31.522,55.796,33.075,2757.302,2813.098,2846.173,322.0,172.0,223.0,306.0,False,MEDIUM,8.0,False,McLaren,2725.78,2020-08-28 09:30:25.809,1,,False,,False,True
2953.033,NOR,4,106.86,9.0,2.0,,,31.257,46.368,29.235,2877.43,2923.798,2953.033,320.0,204.0,221.0,302.0,False,MEDIUM,9.0,False,McLaren,2846.173,2020-08-28 09:32:26.202,1,,False,,False,True
3077.911,NOR,4,124.878,10.0,2.0,,3074.62,33.319,50.54,41.019,2986.352,3036.892,3077.911,295.0,189.0,,286.0,False,MEDIUM,10.0,False,McLaren,2953.033,2020-08-28 09:34:13.062,1,,False,,False,False
4008.107,NOR,4,,11.0,3.0,3892.08,,,54.416,30.964,,3977.159,4008.244,287.0,178.0,228.0,270.0,False,SOFT,1.0,True,McLaren,3077.911,2020-08-28 09:36:17.940,1,,False,,False,False
4113.381,NOR,4,105.274,12.0,3.0,,,31.063,45.216,28.995,4039.17,4084.386,4113.381,315.0,209.0,219.0,303.0,True,SOFT,2.0,True,McLaren,4008.107,2020-08-28 09:51:48.136,1,,False,,False,True
4243.934,NOR,4,130.553,13.0,3.0,,,39.636,57.879,33.038,4153.017,4210.896,4243.934,148.0,182.0,226.0,206.0,False,SOFT,3.0,True,McLaren,4113.381,2020-08-28 09:53:33.410,1,,False,,False,True
4349.673,NOR,4,105.739,14.0,3.0,,,31.278,45.511,28.95,4275.212,4320.723,4349.673,319.0,209.0,222.0,302.0,False,SOFT,4.0,True,McLaren,4243.934,2020-08-28 09:55:43.963,1,,False,,False,True
4484.493,NOR,4,134.82,15.0,3.0,,,36.026,65.636,33.158,4385.699,4451.335,4484.493,233.0,158.0,225.0,262.0,False,SOFT,5.0,True,McLaren,4349.673,2020-08-28 09:57:29.702,1,,False,,False,True
4596.533,NOR,4,112.04,16.0,3.0,,4593.288,31.115,45.467,35.458,4515.608,4561.075,4596.533,319.0,206.0,,306.0,False,SOFT,6.0,True,McLaren,4484.493,2020-08-28 09:59:44.522,1,,False,,False,False
5294.302,NOR,4,,17.0,4.0,5171.869,,,48.888,29.896,,5264.423,5294.432,306.0,201.0,215.0,296.0,False,SOFT,7.0,False,McLaren,4596.533,2020-08-28 10:01:36.562,1,,False,,False,False
