Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
37.452,23.6,21.0,1018.0,False,28.5,337,1.5
97.451,23.5,21.0,1018.0,False,28.5,340,1.6
157.451,23.5,21.0,1018.0,False,28.4,341,1.7
217.466,23.5,20.0,1018.0,False,28.4,337,1.5
277.481,23.5,21.0,1018.0,False,28.3,334,1.6
337.464,23.4,20.0,1018.0,False,28.3,339,2.0
397.463,23.4,20.0,1018.0,False,28.2,344,1.6
457.463,23.4,20.0,1018.2,False,28.2,342,1.5
517.462,23.4,20.0,1018.2,False,28.2,336,1.6
577.461,23.3,20.0,1018.2,False,28.1,340,1.7
637.507,23.3,20.0,1018.2,False,28.0,346,1.6
697.46,23.3,20.0,1018.2,False,28.0,340,1.5
757.459,23.4,20.0,1018.2,False,28.0,356,1.2
817.474,23.3,20.0,1018.2,False,28.0,0,1.2
877.458,23.3,20.0,1018.2,False,27.9,345,1.2
937.457,23.3,20.0,1018.2,False,27.9,344,1.2
997.456,23.3,20.0,1018.2,False,27.9,346,1.3
1057.456,23.3,20.0,1018.2,False,27.8,343,1.8
1117.455,23.2,20.0,1018.2,False,27.7,342,1.7
1177.454,23.2,20.0,1018.4,False,27.6,353,1.1
1237.453,23.2,20.0,1018.2,False,27.7,12,0.6
1297.453,23.2,20.0,1018.2,False,27.7,337,0.6
1357.468,23.3,20.0,1018.4,False,27.8,144,0.6
1417.451,23.3,20.0,1018.4,False,27.8,21,0.6
1477.451,23.3,20.0,1018.4,False,27.6,203,0.6
1537.466,23.3,20.0,1018.4,False,27.6,16,0.3
1597.496,23.3,20.0,1018.4,False,27.6,20,0.3
1657.48,23.2,20.0,1018.4,False,27.6,0,0.6
1717.526,23.2,21.0,1018.5,False,27.5,23,0.6
1777.494,23.1,21.0,1018.5,False,27.4,350,0.6
1837.509,23.1,21.0,1018.5,False,27.3,57,1.0
1897.508,23.1,21.0,1018.5,False,27.4,340,1.2
1957.523,23.1,21.0,1018.5,False,27.3,342,1.1
2017.538,23.1,21.0,1018.5,False,27.2,332,1.2
2077.553,23.1,21.0,1018.5,False,27.2,345,1.2
2137.583,23.1,21.0,1018.5,False,27.1,345,1.7
2197.583,23.0,21.0,1018.5,False,27.0,341,1.7
2257.582,23.0,21.0,1018.5,False,26.9,332,1.5
2317.581,23.0,22.0,1018.5,False,26.9,348,1.2
2377.581,22.9,22.0,1018.5,False,26.9,325,1.2
2437.58,22.9,22.0,1018.5,False,26.9,328,1.3
2497.579,22.9,22.0,1018.5,False,26.8,16,1.2
2557.594,23.0,22.0,1018.5,False,26.8,219,1.1
2617.578,23.0,22.0,1018.5,False,26.8,226,0.4
2677.593,23.0,22.0,1018.5,False,26.9,341,1.0
2737.592,23.0,22.0,1018.5,False,26.7,339,1.0
2797.591,22.9,22.0,1018.5,False,26.7,310,0.3
2857.575,22.9,23.0,1018.5,False,26.7,261,0.5
2917.59,22.8,23.0,1018.5,False,26.7,348,0.6
2977.589,22.8,23.0,1018.7,False,26.8,351,1.3
3037.589,22.8,23.0,1018.5,False,26.7,343,1.3
3097.588,22.8,24.0,1018.7,False,26.5,332,1.3
3157.587,22.8,24.0,1018.5,False,26.5,340,1.3
3217.586,22.7,24.0,1018.5,False,26.4,342,1.2
3277.586,22.6,24.0,1018.7,False,26.4,336,1.2
3337.585,22.6,25.0,1018.7,False,26.4,356,1.2
3397.584,22.5,25.0,1018.7,False,26.4,4,1.1
3457.584,22.5,25.0,1018.7,False,26.4,351,0.8
3517.583,22.5,25.0,1018.7,False,26.4,17,0.8
3577.582,22.5,26.0,1018.7,False,26.4,343,1.2
3637.581,22.5,26.0,1018.7,False,26.3,328,1.6
3697.581,22.5,26.0,1018.7,False,26.3,339,1.6
3757.58,22.5,26.0,1018.7,False,26.3,350,0.6
3817.579,22.5,26.0,1018.7,False,26.3,13,1.0
3877.579,22.5,27.0,1018.7,False,26.3,3,0.8
3937.594,22.5,27.0,1018.7,False,26.2,22,1.2
3997.577,22.5,27.0,1018.7,False,26.1,53,1.2
4057.592,22.4,27.0,1018.7,False,26.1,20,1.1
4117.576,22.4,28.0,1018.7,False,26.1,15,1.1
4177.591,22.4,28.0,1018.7,False,26.1,30,0.8
4237.59,22.4,28.0,1018.7,False,26.0,20,1.0
4297.589,22.3,28.0,1018.7,False,26.0,356,0.8
4357.573,22.3,28.0,1018.7,False,26.0,294,0.8
4417.588,22.3,28.0,1018.9,False,26.1,0,0.8
4477.587,22.3,28.0,1018.7,False,25.9,277,0.3
4537.587,22.3,28.0,1018.9,False,26.1,10,0.4
4597.586,22.3,28.0,1018.9,False,26.1,1,1.0
4657.585,22.3,29.0,1019.0,False,26.0,287,1.0
4717.584,22.2,29.0,1019.0,False,26.0,358,0.8
4777.584,22.2,29.0,1018.9,False,25.9,342,0.6
4837.583,22.2,29.0,1019.0,False,25.7,356,1.3
4897.598,22.2,29.0,1019.0,False,25.7,336,1.0
4957.582,22.2,29.0,1019.0,False,25.8,352,1.2
5017.581,22.1,29.0,1019.0,False,25.8,12,0.6
5077.58,22.1,29.0,1019.0,False,25.8,330,0.8
