Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1053.101,RIC,3,,1.0,1.0,919.151,,,54.61,32.047,,1021.099,1053.237,203.0,162.0,288.0,194.0,False,SOFT,1.0,True,Renault,919.151,2020-11-27 11:01:11.942,1,,False,,False,False
1146.24,RIC,3,93.139,2.0,1.0,,,29.895,40.069,23.175,1082.996,1123.065,1146.24,232.0,241.0,290.0,310.0,True,SOFT,2.0,True,Renault,1053.101,2020-11-27 11:03:25.892,1,,False,,False,True
1281.536,RIC,3,135.296,3.0,1.0,,,32.669,73.529,29.098,1178.909,1252.438,1281.536,130.0,146.0,289.0,309.0,False,SOFT,3.0,True,Renault,1146.24,2020-11-27 11:04:59.031,1,,False,,False,True
1373.343,RIC,3,91.807,4.0,1.0,,,29.214,39.522,23.071,1310.75,1350.272,1373.343,239.0,264.0,289.0,319.0,True,SOFT,4.0,True,Renault,1281.536,2020-11-27 11:07:14.327,1,,False,,False,True
1524.413,RIC,3,,5.0,1.0,,,45.24,72.97,32.868,1418.575,1492.212,1526.223,153.0,150.0,290.0,280.0,False,SOFT,5.0,True,Renault,1373.343,2020-11-27 11:08:46.134,1,,False,,False,False
1615.984,RIC,3,91.571,6.0,1.0,,,29.282,39.553,22.736,1553.695,1593.248,1615.984,238.0,264.0,291.0,322.0,True,SOFT,6.0,True,Renault,1524.413,2020-11-27 11:11:17.204,1,,False,,False,True
1728.701,RIC,3,112.717,7.0,1.0,,1727.595,36.681,47.341,28.695,1652.665,1700.006,1728.701,190.0,216.0,,267.0,False,SOFT,7.0,True,Renault,1615.984,2020-11-27 11:12:48.775,1,,False,,False,False
2367.21,RIC,3,,8.0,2.0,2243.534,,,53.09,27.911,,2339.326,2367.353,192.0,189.0,290.0,192.0,False,TEST_UNKNOWN,1.0,True,Renault,1728.701,2020-11-27 11:14:41.492,1,,False,,False,False
2460.794,RIC,3,93.584,9.0,2.0,,,29.955,40.392,23.237,2397.165,2437.557,2460.794,230.0,253.0,291.0,314.0,False,TEST_UNKNOWN,2.0,True,Renault,2367.21,2020-11-27 11:25:20.001,1,,False,,False,True
2554.962,RIC,3,94.168,10.0,2.0,,,30.022,40.843,23.303,2490.816,2531.659,2554.962,,255.0,290.0,315.0,False,TEST_UNKNOWN,3.0,True,Renault,2460.794,2020-11-27 11:26:53.585,1,,False,,False,True
2677.735,RIC,3,122.773,11.0,2.0,,,36.483,58.289,28.001,2591.445,2649.734,2677.735,162.0,167.0,291.0,266.0,False,TEST_UNKNOWN,4.0,True,Renault,2554.962,2020-11-27 11:28:27.753,1,,False,,False,True
2771.133,RIC,3,93.398,12.0,2.0,,,29.72,40.524,23.154,2707.455,2747.979,2771.133,236.0,256.0,293.0,326.0,False,TEST_UNKNOWN,5.0,True,Renault,2677.735,2020-11-27 11:30:30.526,12,,False,,False,True
2900.793,RIC,3,129.66,13.0,2.0,,,41.295,53.145,35.22,2812.428,2865.573,2900.793,177.0,189.0,291.0,292.0,False,TEST_UNKNOWN,6.0,True,Renault,2771.133,2020-11-27 11:32:03.924,12,,False,,False,True
2993.469,RIC,3,92.676,14.0,2.0,,,29.531,40.118,23.027,2930.324,2970.442,2993.469,236.0,258.0,291.0,326.0,False,TEST_UNKNOWN,7.0,True,Renault,2900.793,2020-11-27 11:34:13.584,1,,False,,False,True
3106.466,RIC,3,112.997,15.0,2.0,,3104.766,36.055,48.713,28.229,3029.524,3078.237,3106.466,196.0,218.0,,267.0,False,TEST_UNKNOWN,8.0,True,Renault,2993.469,2020-11-27 11:35:46.260,1,,False,,False,False
