Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5.675,11.0,24.0,947.9,False,13.2,256,0.5
65.676,11.0,24.0,948.0,False,13.2,233,0.5
125.673,11.0,24.0,947.9,False,13.2,229,0.5
185.675,10.9,25.0,948.0,False,13.1,221,0.6
245.681,11.0,25.0,948.0,False,13.1,211,0.5
245.681,11.0,25.0,948.0,False,13.1,211,0.5
305.676,10.9,25.0,947.9,False,13.1,224,1.0
305.676,10.9,25.0,947.9,False,13.1,224,1.0
365.685,10.9,25.0,948.0,False,13.2,207,1.1
365.685,10.9,25.0,948.0,False,13.2,207,1.1
425.677,10.9,24.0,948.0,False,13.1,219,1.1
425.677,10.9,24.0,948.0,False,13.1,219,1.1
485.68,10.9,24.0,947.9,False,13.1,214,0.8
485.68,10.9,24.0,947.9,False,13.1,214,0.8
545.683,10.9,24.0,947.9,False,13.1,201,1.0
545.683,10.9,24.0,947.9,False,13.1,201,1.0
605.678,11.0,24.0,948.0,False,13.1,207,1.3
605.678,11.0,24.0,948.0,False,13.1,207,1.3
665.681,10.9,24.0,947.9,False,13.0,201,1.4
665.681,10.9,24.0,947.9,False,13.0,201,1.4
725.681,11.0,24.0,947.9,False,13.1,226,1.1
725.682,11.0,24.0,947.9,False,13.1,226,1.1
785.687,10.9,24.0,948.0,False,13.1,234,0.7
785.688,10.9,24.0,948.0,False,13.1,234,0.7
845.681,10.9,24.0,947.9,False,13.1,235,0.5
845.682,10.9,24.0,947.9,False,13.1,235,0.5
905.681,10.9,24.0,947.9,False,13.0,225,0.4
905.683,10.9,24.0,947.9,False,13.0,225,0.4
965.684,10.9,25.0,947.8,False,13.0,214,0.5
965.684,10.9,25.0,947.8,False,13.0,214,0.5
1025.699,11.0,25.0,947.9,False,13.0,223,0.6
1025.699,11.0,25.0,947.9,False,13.0,223,0.6
1085.677,10.9,25.0,947.8,False,13.0,213,0.8
1085.678,10.9,25.0,947.8,False,13.0,213,0.8
1145.687,10.9,25.0,947.9,False,13.0,220,1.0
1145.689,10.9,25.0,947.9,False,13.0,220,1.0
1205.684,10.9,25.0,947.9,False,13.1,248,0.8
1205.685,10.9,25.0,947.9,False,13.1,248,0.8
1265.693,11.0,25.0,947.9,False,13.1,241,0.8
1265.693,11.0,25.0,947.9,False,13.1,241,0.8
1325.708,11.1,25.0,947.8,False,13.1,214,0.6
1325.708,11.1,25.0,947.8,False,13.1,214,0.6
1385.677,11.3,25.0,947.9,False,13.1,217,0.7
1385.678,11.3,25.0,947.9,False,13.1,217,0.7
1445.686,11.3,25.0,947.8,False,13.1,228,0.7
1445.686,11.3,25.0,947.8,False,13.1,228,0.7
1505.688,11.4,25.0,947.8,False,13.2,223,1.0
1505.689,11.4,25.0,947.8,False,13.2,223,1.0
1565.695,11.4,25.0,947.8,False,13.2,214,0.7
1565.696,11.4,25.0,947.8,False,13.2,214,0.7
1625.692,11.5,24.0,947.7,False,13.1,224,0.8
1625.692,11.5,24.0,947.7,False,13.1,224,0.8
1685.691,11.4,25.0,947.8,False,13.0,213,0.8
1685.694,11.4,25.0,947.8,False,13.0,213,0.8
1745.693,11.4,24.0,947.7,False,13.0,216,0.9
1745.694,11.4,24.0,947.7,False,13.0,216,0.9
1805.696,11.4,24.0,947.8,False,13.0,213,1.2
1805.696,11.4,24.0,947.8,False,13.0,213,1.2
1865.708,11.5,24.0,947.7,False,13.0,222,1.3
1865.708,11.5,24.0,947.7,False,13.0,222,1.3
1925.729,11.4,24.0,947.8,False,13.0,225,1.2
1925.729,11.4,24.0,947.8,False,13.0,225,1.2
1985.726,11.3,24.0,947.7,False,13.0,209,1.4
1985.726,11.3,24.0,947.7,False,13.0,209,1.4
2045.743,11.3,24.0,947.6,False,13.0,215,1.1
2045.745,11.3,24.0,947.6,False,13.0,215,1.1
2105.745,11.3,24.0,947.8,False,13.0,215,1.1
2105.746,11.3,24.0,947.8,False,13.0,215,1.1
2165.759,11.3,24.0,947.8,False,12.9,219,1.3
2165.759,11.3,24.0,947.8,False,12.9,219,1.3
2225.76,11.3,24.0,947.7,False,12.9,215,1.3
2225.761,11.3,24.0,947.7,False,12.9,215,1.3
2285.779,11.2,24.0,947.7,False,12.9,214,1.2
2285.779,11.2,24.0,947.7,False,12.9,214,1.2
2345.792,11.3,24.0,947.8,False,13.0,204,1.1
2345.794,11.3,24.0,947.8,False,13.0,204,1.1
2405.792,11.1,24.0,947.7,False,12.9,229,1.0
2405.792,11.1,24.0,947.7,False,12.9,229,1.0
2465.794,11.2,24.0,947.8,False,12.9,222,1.1
2465.794,11.2,24.0,947.8,False,12.9,222,1.1
2525.813,11.2,24.0,947.8,False,12.9,221,1.0
2525.814,11.2,24.0,947.8,False,12.9,221,1.0
2585.829,11.2,23.0,947.8,False,12.9,207,0.9
2585.829,11.2,23.0,947.8,False,12.9,207,0.9
2645.834,11.2,24.0,947.7,False,12.9,186,0.9
2645.835,11.2,24.0,947.7,False,12.9,186,0.9
2705.829,11.2,23.0,947.7,False,12.9,216,0.8
2705.83,11.2,23.0,947.7,False,12.9,216,0.8
2765.831,11.3,23.0,947.8,False,12.9,211,0.7
2765.836,11.3,23.0,947.8,False,12.9,211,0.7
2825.832,11.3,23.0,947.8,False,12.9,196,0.7
2825.832,11.3,23.0,947.8,False,12.9,196,0.7
2885.834,11.3,24.0,947.7,False,12.8,219,0.7
2885.835,11.3,24.0,947.7,False,12.8,219,0.7
2945.841,11.4,23.0,947.7,False,12.8,184,0.7
2945.841,11.4,23.0,947.7,False,12.8,184,0.7
3005.837,11.4,23.0,947.7,False,12.8,190,0.9
3005.837,11.4,23.0,947.7,False,12.8,190,0.9
3065.837,11.4,24.0,947.7,False,12.8,228,0.9
3065.838,11.4,24.0,947.7,False,12.8,228,0.9
3125.837,11.4,23.0,947.7,False,12.8,217,1.1
3125.838,11.4,23.0,947.7,False,12.8,217,1.1
3185.852,11.4,23.0,947.8,False,12.7,216,1.2
3185.852,11.4,23.0,947.8,False,12.7,216,1.2
3245.855,11.3,23.0,947.7,False,12.7,213,1.2
3245.855,11.3,23.0,947.7,False,12.7,213,1.2
3305.87,11.3,23.0,947.7,False,12.7,214,1.1
3305.871,11.3,23.0,947.7,False,12.7,214,1.1
3365.884,11.3,24.0,947.7,False,12.7,218,1.0
3365.885,11.3,24.0,947.7,False,12.7,218,1.0
3425.883,11.1,24.0,947.8,False,12.7,208,0.9
3425.883,11.1,24.0,947.8,False,12.7,208,0.9
3485.883,11.0,24.0,947.8,False,12.7,206,1.2
3485.884,11.0,24.0,947.8,False,12.7,206,1.2
3545.888,10.9,24.0,947.7,False,12.6,201,1.0
3545.888,10.9,24.0,947.7,False,12.6,201,1.0
3605.887,10.9,24.0,947.7,False,12.6,212,1.1
3605.887,10.9,24.0,947.7,False,12.6,212,1.1
3665.887,10.9,25.0,947.7,False,12.6,260,0.7
3665.888,10.9,25.0,947.7,False,12.6,260,0.7
3725.889,10.8,25.0,947.7,False,12.6,241,0.7
3725.889,10.8,25.0,947.7,False,12.6,241,0.7
3785.893,10.9,25.0,947.7,False,12.6,236,0.6
3785.893,10.9,25.0,947.7,False,12.6,236,0.6
3846.107,10.9,25.0,947.7,False,12.6,209,0.7
3846.109,10.9,25.0,947.7,False,12.6,209,0.7
3905.923,11.0,25.0,947.7,False,12.6,236,0.8
3905.923,11.0,25.0,947.7,False,12.6,236,0.8
3965.92,11.1,24.0,947.8,False,12.7,241,0.7
3965.921,11.1,24.0,947.8,False,12.7,241,0.7
4025.974,11.1,24.0,947.7,False,12.7,215,0.6
4025.974,11.1,24.0,947.7,False,12.7,215,0.6
4085.949,11.2,24.0,947.7,False,12.7,230,0.8
4085.949,11.2,24.0,947.7,False,12.7,230,0.8
4145.974,11.2,24.0,947.7,False,12.7,215,0.8
4145.974,11.2,24.0,947.7,False,12.7,215,0.8
4205.956,11.2,24.0,947.7,False,12.7,195,0.9
4205.956,11.2,24.0,947.7,False,12.7,195,0.9
4265.975,11.2,25.0,947.7,False,12.6,190,0.8
4265.975,11.2,25.0,947.7,False,12.6,190,0.8
4325.972,11.1,25.0,947.7,False,12.6,214,0.9
4325.972,11.1,25.0,947.7,False,12.6,214,0.9
4385.973,11.2,25.0,947.7,False,12.6,215,0.9
4385.973,11.2,25.0,947.7,False,12.6,215,0.9
4445.975,11.2,25.0,947.8,False,12.6,215,1.0
4445.976,11.2,25.0,947.8,False,12.6,215,1.0
4505.964,11.1,25.0,947.7,False,12.6,222,1.2
4505.966,11.1,25.0,947.7,False,12.6,222,1.2
4565.977,11.2,25.0,947.7,False,12.6,215,0.9
4565.978,11.2,25.0,947.7,False,12.6,215,0.9
4625.975,11.2,25.0,947.8,False,12.6,206,1.0
4625.975,11.2,25.0,947.8,False,12.6,206,1.0
4685.977,11.3,25.0,947.7,False,12.6,203,0.9
4685.977,11.3,25.0,947.7,False,12.6,203,0.9
4745.976,11.2,26.0,947.7,False,12.6,202,1.1
4745.977,11.2,26.0,947.7,False,12.6,202,1.1
4805.977,11.2,25.0,947.7,False,12.6,201,0.8
4805.977,11.2,25.0,947.7,False,12.6,201,0.8
4865.979,11.1,25.0,947.8,False,12.7,204,1.0
4865.979,11.1,25.0,947.8,False,12.7,204,1.0
4925.979,11.0,25.0,947.8,False,12.6,235,1.1
4925.979,11.0,25.0,947.8,False,12.6,235,1.1
