Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1647.891,RIC,3,,1.0,1.0,1525.631,,,44.673,36.692,,1611.211,1648.016,233.0,194.0,281.0,188.0,False,MEDIUM,1.0,True,Renault,1525.631,2020-08-14 13:12:12.817,1,,False,,False,False
1727.411,RIC,3,79.52,2.0,1.0,,,22.27,29.731,27.519,1670.161,1699.892,1727.411,282.0,286.0,281.0,317.0,True,MEDIUM,2.0,True,Renault,1647.891,2020-08-14 13:14:15.077,1,,False,,False,True
1843.002,RIC,3,115.591,3.0,1.0,,,33.869,47.637,34.085,1761.28,1808.917,1843.002,197.0,151.0,283.0,284.0,False,MEDIUM,3.0,True,Renault,1727.411,2020-08-14 13:15:34.597,1,,False,,False,True
1922.029,RIC,3,79.027,4.0,1.0,,,22.078,29.519,27.43,1865.08,1894.599,1922.029,285.0,294.0,281.0,318.0,True,MEDIUM,4.0,True,Renault,1843.002,2020-08-14 13:17:30.188,1,,False,,False,True
2034.571,RIC,3,112.542,5.0,1.0,,,29.734,47.445,35.363,1951.763,1999.208,2034.571,215.0,192.0,280.0,295.0,False,MEDIUM,5.0,True,Renault,1922.029,2020-08-14 13:18:49.215,1,,False,,False,True
2125.491,RIC,3,90.92,6.0,1.0,,2122.788,22.2,31.8,36.92,2056.771,2088.571,2125.491,284.0,262.0,,316.0,False,MEDIUM,6.0,True,Renault,2034.571,2020-08-14 13:20:41.757,1,,False,,False,False
3216.753,RIC,3,,7.0,2.0,3114.009,,,38.72,33.341,,3183.418,3216.813,218.0,216.0,284.0,188.0,False,SOFT,1.0,True,Renault,2125.491,2020-08-14 13:22:12.677,1,,False,,False,False
3294.621,RIC,3,77.868,8.0,2.0,,,21.868,29.091,26.909,3238.621,3267.712,3294.621,289.0,294.0,284.0,320.0,True,SOFT,2.0,True,Renault,3216.753,2020-08-14 13:40:23.939,1,,False,,False,True
3402.44,RIC,3,107.819,9.0,2.0,,3399.71,27.199,38.738,41.882,3321.82,3360.558,3402.44,210.0,202.0,,292.0,False,SOFT,3.0,True,Renault,3294.621,2020-08-14 13:41:41.807,1,,False,,False,False
4219.009,RIC,3,,10.0,3.0,4101.783,4216.709,,37.579,36.597,,4182.436,4219.758,219.0,220.0,,205.0,False,SOFT,4.0,False,Renault,3402.44,2020-08-14 13:43:29.626,1,,False,,False,False
4339.806,RIC,3,120.797,11.0,4.0,4235.133,,54.819,35.944,30.034,4273.828,4309.772,4339.806,254.0,244.0,269.0,242.0,False,SOFT,5.0,False,Renault,4219.009,2020-08-14 13:57:06.195,1,,False,,False,False
4424.013,RIC,3,84.207,12.0,4.0,,,23.807,31.57,28.83,4363.613,4395.183,4424.013,269.0,257.0,270.0,297.0,False,SOFT,6.0,False,Renault,4339.806,2020-08-14 13:59:06.992,1,,False,,False,True
4508.148,RIC,3,84.135,13.0,4.0,,,23.713,31.588,28.834,4447.726,4479.314,4508.148,,266.0,271.0,298.0,False,SOFT,7.0,False,Renault,4424.013,2020-08-14 14:00:31.199,1,,False,,False,True
4592.021,RIC,3,83.873,14.0,4.0,,,23.606,31.501,28.766,4531.754,4563.255,4592.021,268.0,268.0,272.0,297.0,False,SOFT,8.0,False,Renault,4508.148,2020-08-14 14:01:55.334,1,,False,,False,True
4675.722,RIC,3,83.701,15.0,4.0,,,23.555,31.513,28.633,4615.576,4647.089,4675.722,270.0,260.0,272.0,298.0,False,SOFT,9.0,False,Renault,4592.021,2020-08-14 14:03:19.207,1,,False,,False,True
4759.465,RIC,3,83.743,16.0,4.0,,,23.572,31.393,28.778,4699.294,4730.687,4759.465,268.0,262.0,272.0,297.0,False,SOFT,10.0,False,Renault,4675.722,2020-08-14 14:04:42.908,1,,False,,False,True
4843.467,RIC,3,84.002,17.0,4.0,,,23.61,31.401,28.991,4783.075,4814.476,4843.467,262.0,263.0,270.0,,False,SOFT,11.0,False,Renault,4759.465,2020-08-14 14:06:06.651,1,,False,,False,True
4930.792,RIC,3,87.325,18.0,4.0,,4928.113,23.654,31.275,32.396,4867.121,4898.396,4930.792,270.0,265.0,,298.0,False,SOFT,12.0,False,Renault,4843.467,2020-08-14 14:07:30.653,1,,False,,False,False
5039.211,RIC,3,108.419,19.0,5.0,4950.924,,46.238,32.607,29.574,4977.03,5009.637,5039.211,243.0,249.0,270.0,248.0,False,MEDIUM,7.0,False,Renault,4930.792,2020-08-14 14:08:57.978,1,,False,,False,False
5123.559,RIC,3,84.348,20.0,5.0,,,23.789,31.478,29.081,5063.0,5094.478,5123.559,267.0,258.0,270.0,300.0,False,MEDIUM,8.0,False,Renault,5039.211,2020-08-14 14:10:46.397,1,,False,,False,True
5207.811,RIC,3,84.252,21.0,5.0,,,23.774,31.64,28.838,5147.333,5178.973,5207.811,262.0,260.0,271.0,298.0,False,MEDIUM,9.0,False,Renault,5123.559,2020-08-14 14:12:10.745,1,,False,,False,True
5291.842,RIC,3,84.031,22.0,5.0,,,23.62,31.686,28.725,5231.431,5263.117,5291.842,264.0,261.0,272.0,297.0,False,MEDIUM,10.0,False,Renault,5207.811,2020-08-14 14:13:34.997,1,,False,,False,True
5375.701,RIC,3,83.859,23.0,5.0,,,23.534,31.332,28.993,5315.376,5346.708,5375.701,270.0,267.0,271.0,299.0,False,MEDIUM,11.0,False,Renault,5291.842,2020-08-14 14:14:59.028,1,,False,,False,True
5459.694,RIC,3,83.993,24.0,5.0,,,23.592,31.495,28.906,5399.293,5430.788,5459.694,264.0,262.0,271.0,301.0,False,MEDIUM,12.0,False,Renault,5375.701,2020-08-14 14:16:22.887,1,,False,,False,True
5543.196,RIC,3,83.502,25.0,5.0,,,23.7,31.217,28.585,5483.394,5514.611,5543.196,268.0,266.0,272.0,297.0,False,MEDIUM,13.0,False,Renault,5459.694,2020-08-14 14:17:46.880,1,,False,,False,True
5626.492,RIC,3,83.296,26.0,5.0,,,23.469,31.245,28.582,5566.665,5597.91,5626.492,266.0,266.0,271.0,,False,MEDIUM,14.0,False,Renault,5543.196,2020-08-14 14:19:10.382,1,,False,,False,True
5709.757,RIC,3,83.265,27.0,5.0,,,23.456,31.14,28.669,5649.948,5681.088,5709.757,265.0,268.0,272.0,,False,MEDIUM,15.0,False,Renault,5626.492,2020-08-14 14:20:33.678,1,,False,,False,True
5792.969,RIC,3,83.212,28.0,5.0,,,23.401,31.101,28.71,5733.158,5764.259,5792.969,273.0,276.0,272.0,300.0,False,MEDIUM,16.0,False,Renault,5709.757,2020-08-14 14:21:56.943,1,,False,,False,True
5876.261,RIC,3,83.292,29.0,5.0,,,23.467,31.203,28.622,5816.436,5847.639,5876.261,265.0,265.0,272.0,301.0,False,MEDIUM,17.0,False,Renault,5792.969,2020-08-14 14:23:20.155,1,,False,,False,True
5959.985,RIC,3,83.724,30.0,5.0,,,23.383,31.287,29.054,5899.644,5930.931,5959.985,270.0,265.0,274.0,,False,MEDIUM,18.0,False,Renault,5876.261,2020-08-14 14:24:43.447,1,,False,,False,True
6047.372,RIC,3,87.387,31.0,5.0,,,23.426,31.567,32.394,5983.411,6014.978,6047.372,265.0,251.0,271.0,306.0,False,MEDIUM,19.0,False,Renault,5959.985,2020-08-14 14:26:07.171,1,,False,,False,True
6130.095,RIC,3,82.723,32.0,5.0,,,23.352,30.92,28.451,6070.724,6101.644,6130.095,269.0,268.0,272.0,299.0,False,MEDIUM,20.0,False,Renault,6047.372,2020-08-14 14:27:34.558,1,,False,,False,True
6213.06,RIC,3,82.965,33.0,5.0,,,23.367,30.979,28.619,6153.462,6184.441,6213.06,,266.0,272.0,297.0,False,MEDIUM,21.0,False,Renault,6130.095,2020-08-14 14:28:57.281,1,,False,,False,True
6310.071,RIC,3,97.011,34.0,5.0,,6309.572,24.268,33.243,39.5,6237.328,6270.571,6310.071,253.0,170.0,,300.0,False,MEDIUM,22.0,False,Renault,6213.06,2020-08-14 14:30:20.246,1,,False,,False,False
