Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5.544,14.2,72.0,1009.7,False,17.6,81,2.5
65.538,14.2,71.7,1009.6,False,17.6,72,1.9
125.539,14.3,71.3,1009.7,False,17.6,53,2.3
185.54,14.3,71.2,1009.7,False,17.6,24,2.5
245.538,14.3,71.0,1009.7,False,17.6,58,2.2
305.543,14.4,70.5,1009.7,False,17.6,49,2.7
365.544,14.5,70.8,1009.6,False,17.6,34,2.8
425.546,14.5,71.0,1009.7,False,17.6,80,1.8
485.543,14.5,70.5,1009.6,False,17.6,58,3.2
545.545,14.5,70.6,1009.6,False,17.6,73,2.5
605.551,14.5,70.2,1009.7,False,18.2,85,2.0
665.547,14.5,70.5,1009.8,False,18.2,50,3.0
725.55,14.5,70.5,1009.7,False,18.2,69,2.2
785.548,14.6,70.4,1009.7,False,18.2,84,2.0
845.556,14.5,70.1,1009.7,False,18.2,66,3.3
905.552,14.5,69.9,1009.7,False,18.2,56,3.4
965.549,14.6,70.1,1009.7,False,18.2,60,2.4
1025.554,14.6,69.4,1009.7,False,18.2,100,2.1
1085.556,14.6,69.6,1009.7,False,18.2,75,1.9
1145.554,14.5,69.9,1009.6,False,18.2,94,2.7
1205.554,14.5,70.0,1009.7,False,18.2,90,2.3
1265.557,14.6,70.0,1009.7,False,18.2,85,1.5
1325.555,14.6,69.6,1009.7,False,18.2,66,2.3
1385.571,14.7,69.3,1009.7,False,18.8,32,3.1
1445.574,14.8,69.4,1009.6,False,18.8,69,2.2
1505.595,14.8,69.1,1009.7,False,18.8,71,2.0
1565.591,14.8,68.9,1009.7,False,18.8,62,1.8
1625.609,14.8,69.3,1009.6,False,18.8,57,2.8
1685.615,14.9,69.0,1009.6,False,18.8,15,1.8
1745.611,14.9,69.0,1009.5,False,18.8,67,1.8
1805.627,14.9,68.9,1009.6,False,19.3,47,1.8
1865.629,14.9,68.7,1009.6,False,19.3,60,2.1
1925.642,14.9,68.4,1009.7,False,19.3,57,2.5
1985.663,14.9,68.3,1009.6,False,19.3,42,2.7
2045.661,15.0,68.3,1009.6,False,19.3,39,2.1
2105.667,14.9,68.5,1009.6,False,19.3,89,2.3
2165.694,14.9,68.8,1009.5,False,19.7,70,2.5
2225.696,14.9,68.8,1009.6,False,19.7,46,3.1
2285.694,14.9,68.9,1009.5,False,19.7,86,2.5
2345.698,15.0,68.7,1009.5,False,19.7,89,1.6
2405.702,15.0,68.8,1009.5,False,19.7,75,1.7
2465.741,15.1,68.9,1009.6,False,19.7,81,1.9
2525.743,15.0,69.0,1009.5,False,19.7,71,2.1
2585.749,15.0,68.7,1009.5,False,19.7,79,1.8
2645.762,15.1,68.7,1009.5,False,19.7,78,2.3
2705.784,15.0,67.9,1009.5,False,20.2,40,2.2
2765.803,15.0,68.2,1009.6,False,20.2,80,2.4
2825.795,15.0,67.7,1009.6,False,20.2,61,2.2
2885.8,15.1,67.5,1009.7,False,20.2,70,2.3
2945.8,15.1,67.2,1009.5,False,20.2,75,2.2
3005.8,15.1,67.5,1009.6,False,20.2,66,1.9
3065.819,15.1,67.8,1009.6,False,20.5,68,2.2
3125.816,15.1,67.9,1009.5,False,20.5,82,1.8
3185.838,15.2,67.5,1009.4,False,20.5,77,2.6
3245.976,15.2,67.2,1009.5,False,21.2,31,2.4
3305.837,15.2,67.4,1009.6,False,21.2,65,2.9
3365.837,15.3,67.0,1009.5,False,21.2,44,1.6
3425.84,15.2,67.0,1009.5,False,21.2,73,2.0
3485.836,15.2,67.0,1009.5,False,21.2,80,1.8
3545.84,15.2,67.4,1009.5,False,21.2,70,2.0
3605.837,15.3,67.4,1009.5,False,21.2,80,1.1
3665.846,15.3,66.9,1009.5,False,21.2,79,3.4
3725.84,15.3,67.2,1009.5,False,21.2,72,3.1
3785.844,15.3,66.6,1009.5,False,21.8,67,3.4
3845.843,15.4,66.5,1009.5,False,21.8,85,3.3
3905.845,15.3,65.9,1009.5,False,21.8,72,3.0
3965.845,15.3,66.0,1009.5,False,21.8,74,3.6
4025.847,15.2,66.4,1009.5,False,21.8,83,3.2
4085.848,15.2,66.6,1009.5,False,21.8,97,3.2
4145.873,15.1,66.6,1009.5,False,21.8,90,3.3
4205.849,15.1,67.0,1009.3,False,21.8,74,3.3
4265.851,15.2,66.1,1009.4,False,21.8,81,4.2
4325.85,15.3,66.0,1009.4,False,21.8,77,4.5
4385.852,15.3,66.0,1009.4,False,21.8,83,4.0
4445.85,15.2,66.2,1009.4,False,21.8,88,4.0
4505.856,15.2,66.0,1009.4,False,21.8,87,3.3
4565.853,15.2,66.4,1009.4,False,21.8,67,2.7
4625.831,15.3,66.1,1009.5,False,21.8,67,3.2
4685.846,15.3,66.1,1009.3,False,21.8,73,3.3
4745.853,15.3,65.9,1009.3,False,21.8,60,3.0
4805.854,15.5,66.0,1009.4,False,21.5,69,1.9
4865.872,15.5,66.1,1009.3,False,21.5,50,2.1
4925.861,15.5,66.1,1009.4,False,21.5,90,1.6
4985.861,15.5,66.2,1009.3,False,21.5,70,1.5
5045.861,15.6,66.1,1009.4,False,21.5,65,3.0
5105.877,15.7,66.0,1009.3,False,21.5,76,1.7
5165.898,15.6,65.9,1009.3,False,21.5,87,2.4
5225.911,15.7,65.9,1009.3,False,21.5,64,1.7
5285.926,15.7,65.6,1009.3,False,21.5,85,1.9
5345.915,15.7,65.3,1009.3,False,21.5,25,0.9
5405.917,15.7,65.6,1009.2,False,21.5,0,1.8
5465.937,15.8,65.4,1009.3,False,21.7,94,0.6
5526.102,15.8,65.7,1009.2,False,21.7,147,1.4
5585.963,15.9,65.5,1009.2,False,21.7,72,1.6
5645.965,15.9,65.4,1009.2,False,21.7,96,2.5
5705.964,15.9,65.4,1009.2,True,21.7,99,1.6
5765.983,15.9,65.5,1009.1,False,21.7,100,1.1
5825.996,15.8,65.6,1009.1,False,21.7,99,1.7
5886.0,15.8,65.9,1009.1,False,21.7,85,1.0
5945.998,15.8,65.7,1009.1,False,22.1,104,1.6
6006.003,15.9,65.6,1009.1,False,22.1,103,1.6
6066.01,16.0,65.8,1009.0,False,22.1,104,1.5
6126.002,16.0,65.7,1009.0,False,22.1,94,2.2
6186.0,16.1,65.5,1009.0,False,22.1,95,2.3
