Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
971.265,RIC,3,,1.0,1.0,845.843,,,53.143,55.292,,915.973,971.369,240.0,182.0,218.0,107.0,False,SOFT,1.0,True,McLaren,845.843,2021-12-10 09:30:49.490,1,,False,,False,False
1060.051,RIC,3,88.786,2.0,1.0,,,18.03,37.699,33.057,989.295,1026.994,1060.051,281.0,312.0,215.0,312.0,True,SOFT,2.0,True,McLaren,971.265,2021-12-10 09:32:54.912,1,,False,,False,True
1204.385,RIC,3,144.334,3.0,1.0,,,28.968,62.644,52.722,1089.019,1151.663,1204.385,212.0,233.0,217.0,258.0,False,SOFT,3.0,True,McLaren,1060.051,2021-12-10 09:34:23.698,1,,False,,False,True
1291.72,RIC,3,87.335,4.0,1.0,,,17.894,37.247,32.194,1222.279,1259.526,1291.72,281.0,313.0,217.0,314.0,True,SOFT,4.0,True,McLaren,1204.385,2021-12-10 09:36:48.032,1,,False,,False,True
1457.261,RIC,3,,5.0,1.0,,,32.1,77.122,56.317,1323.833,1400.944,1457.369,132.0,261.0,216.0,220.0,False,SOFT,5.0,True,McLaren,1291.72,2021-12-10 09:38:15.367,1,,False,,False,False
1544.207,RIC,3,86.946,6.0,1.0,,,17.831,37.237,31.878,1475.092,1512.329,1544.207,282.0,311.0,214.0,316.0,True,SOFT,6.0,True,McLaren,1457.261,2021-12-10 09:41:00.908,1,,False,,False,True
1659.033,RIC,3,114.826,7.0,1.0,,,25.91,46.428,42.488,1570.117,1616.545,1659.033,249.0,246.0,217.0,169.0,False,SOFT,7.0,True,McLaren,1544.207,2021-12-10 09:42:27.854,1,,False,,False,True
1745.718,RIC,3,86.685,8.0,1.0,,,17.821,37.178,31.686,1676.854,1714.032,1745.718,284.0,313.0,217.0,313.0,True,SOFT,8.0,True,McLaren,1659.033,2021-12-10 09:44:22.680,1,,False,,False,True
1842.92,RIC,3,97.202,9.0,1.0,,1842.045,19.843,40.651,36.708,1765.561,1806.212,1842.92,262.0,288.0,,265.0,False,SOFT,9.0,True,McLaren,1745.718,2021-12-10 09:45:49.365,1,,False,,False,False
2471.918,RIC,3,,10.0,2.0,2359.124,,,47.396,43.36,,2428.56,2472.022,246.0,267.0,218.0,242.0,False,MEDIUM,1.0,True,McLaren,1842.92,2021-12-10 09:47:26.567,1,,False,,False,False
2558.96,RIC,3,87.042,11.0,2.0,,,17.822,37.22,32.0,2489.74,2526.96,2558.96,278.0,309.0,216.0,311.0,False,MEDIUM,2.0,True,McLaren,2471.918,2021-12-10 09:57:55.565,1,,False,,False,True
2686.787,RIC,3,127.827,12.0,2.0,,,28.688,49.24,49.899,2587.648,2636.888,2686.787,228.0,251.0,219.0,240.0,False,MEDIUM,3.0,True,McLaren,2558.96,2021-12-10 09:59:22.607,1,,False,,False,True
2773.463,RIC,3,86.676,13.0,2.0,,,17.798,37.127,31.751,2704.585,2741.712,2773.463,279.0,313.0,218.0,315.0,True,MEDIUM,4.0,True,McLaren,2686.787,2021-12-10 10:01:30.434,12,,False,,False,True
2881.182,RIC,3,107.719,14.0,2.0,,2880.138,23.865,43.959,39.895,2797.328,2841.287,2881.182,256.0,258.0,,280.0,False,MEDIUM,5.0,True,McLaren,2773.463,2021-12-10 10:02:57.110,1,,False,,False,False
3353.204,RIC,3,,15.0,3.0,3259.822,,,39.504,34.363,,3318.868,3353.303,,281.0,208.0,285.0,False,MEDIUM,6.0,False,McLaren,2881.182,2021-12-10 10:04:44.829,1,,False,,False,False
3444.391,RIC,3,91.187,16.0,3.0,,,18.468,39.263,33.456,3371.672,3410.935,3444.391,264.0,279.0,211.0,279.0,False,MEDIUM,7.0,False,McLaren,3353.204,2021-12-10 10:12:36.851,1,,False,,False,True
3534.893,RIC,3,90.502,17.0,3.0,,,18.296,38.916,33.29,3462.687,3501.603,3534.893,270.0,287.0,210.0,287.0,False,MEDIUM,8.0,False,McLaren,3444.391,2021-12-10 10:14:08.038,1,,False,,False,True
3625.785,RIC,3,90.892,18.0,3.0,,,18.28,39.16,33.452,3553.173,3592.333,3625.785,271.0,281.0,209.0,285.0,False,MEDIUM,9.0,False,McLaren,3534.893,2021-12-10 10:15:38.540,1,,False,,False,True
3717.964,RIC,3,92.179,19.0,3.0,,,18.704,39.541,33.934,3644.489,3684.03,3717.964,275.0,285.0,208.0,286.0,False,MEDIUM,10.0,False,McLaren,3625.785,2021-12-10 10:17:09.432,1,,False,,False,True
3809.184,RIC,3,91.22,20.0,3.0,,,18.423,39.32,33.477,3736.387,3775.707,3809.184,,283.0,210.0,286.0,False,MEDIUM,11.0,False,McLaren,3717.964,2021-12-10 10:18:41.611,1,,False,,False,True
3899.86,RIC,3,90.676,21.0,3.0,,,18.374,39.111,33.191,3827.558,3866.669,3899.86,,286.0,211.0,289.0,False,MEDIUM,12.0,False,McLaren,3809.184,2021-12-10 10:20:12.831,1,,False,,False,True
3990.464,RIC,3,90.604,22.0,3.0,,,18.302,39.185,33.117,3918.162,3957.347,3990.464,271.0,288.0,211.0,289.0,False,MEDIUM,13.0,False,McLaren,3899.86,2021-12-10 10:21:43.507,1,,False,,False,True
4081.277,RIC,3,90.813,23.0,3.0,,,18.276,39.451,33.086,4008.74,4048.191,4081.277,272.0,284.0,211.0,284.0,False,MEDIUM,14.0,False,McLaren,3990.464,2021-12-10 10:23:14.111,1,,False,,False,True
4171.735,RIC,3,90.458,24.0,3.0,,,18.27,39.225,32.963,4099.547,4138.772,4171.735,274.0,287.0,209.0,287.0,False,MEDIUM,15.0,False,McLaren,4081.277,2021-12-10 10:24:44.924,1,,False,,False,True
4262.245,RIC,3,90.51,25.0,3.0,,,18.358,39.06,33.092,4190.093,4229.153,4262.245,275.0,287.0,211.0,288.0,False,MEDIUM,16.0,False,McLaren,4171.735,2021-12-10 10:26:15.382,1,,False,,False,True
4352.698,RIC,3,90.453,26.0,3.0,,,18.412,39.036,33.005,4280.657,4319.693,4352.698,269.0,291.0,211.0,292.0,False,MEDIUM,17.0,False,McLaren,4262.245,2021-12-10 10:27:45.892,1,,False,,False,True
4443.232,RIC,3,90.534,27.0,3.0,,,18.278,39.204,33.052,4370.976,4410.18,4443.232,270.0,291.0,210.0,293.0,False,MEDIUM,18.0,False,McLaren,4352.698,2021-12-10 10:29:16.345,1,,False,,False,True
4552.876,RIC,3,109.644,28.0,3.0,,,19.106,45.618,44.92,4462.338,4507.956,4552.876,266.0,235.0,64.0,244.0,False,MEDIUM,19.0,False,McLaren,4443.232,2021-12-10 10:30:46.879,1,,False,,False,True
