Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1810.848,VER,1,,1.0,1.0,1691.074,,,47.259,52.138,,1758.98,1810.932,267.0,275.0,221.0,248.0,False,SOFT,1.0,True,Red Bull Racing,1691.074,2023-11-25 10:43:11.486,1,,False,,False,False
1896.51,VER,1,85.662,2.0,1.0,,,17.526,36.595,31.541,1828.374,1864.969,1896.51,287.0,324.0,218.0,328.0,True,SOFT,2.0,True,Red Bull Racing,1810.848,2023-11-25 10:45:11.260,1,,False,,False,True
2040.009,VER,1,143.499,3.0,1.0,,2038.883,31.106,66.401,45.992,1927.616,1994.017,2040.009,148.0,150.0,,168.0,False,SOFT,3.0,True,Red Bull Racing,1896.51,2023-11-25 10:46:36.922,1,,False,,False,False
2384.129,VER,1,,4.0,2.0,2250.615,,,55.196,53.951,,2330.489,2384.348,204.0,242.0,221.0,177.0,False,SOFT,4.0,False,Red Bull Racing,2040.009,2023-11-25 10:49:00.421,1,,False,,False,False
2469.487,VER,1,85.358,5.0,2.0,,,17.499,36.531,31.328,2401.628,2438.159,2469.487,288.0,323.0,218.0,329.0,True,SOFT,5.0,False,Red Bull Racing,2384.129,2023-11-25 10:54:44.541,1,,False,,False,True
2566.884,VER,1,97.397,6.0,2.0,,,20.155,43.25,33.992,2489.642,2532.892,2566.884,260.0,274.0,215.0,265.0,False,SOFT,6.0,False,Red Bull Racing,2469.487,2023-11-25 10:56:09.899,1,,False,,False,True
2656.978,VER,1,90.094,7.0,2.0,,,18.254,38.628,33.212,2585.138,2623.766,2656.978,283.0,296.0,212.0,294.0,False,SOFT,7.0,False,Red Bull Racing,2566.884,2023-11-25 10:57:47.296,1,,False,,False,True
2746.552,VER,1,89.574,8.0,2.0,,,18.329,38.607,32.638,2675.307,2713.914,2746.552,284.0,299.0,214.0,295.0,False,SOFT,8.0,False,Red Bull Racing,2656.978,2023-11-25 10:59:17.390,1,,False,,False,True
2835.698,VER,1,89.146,9.0,2.0,,,18.065,38.499,32.582,2764.617,2803.116,2835.698,285.0,297.0,212.0,298.0,False,SOFT,9.0,False,Red Bull Racing,2746.552,2023-11-25 11:00:46.964,1,,False,,False,True
2924.511,VER,1,88.813,10.0,2.0,,,17.806,38.459,32.548,2853.504,2891.963,2924.511,286.0,296.0,216.0,295.0,False,SOFT,10.0,False,Red Bull Racing,2835.698,2023-11-25 11:02:16.110,1,,False,,False,True
