Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0.968,28.9,55.0,1013.0,False,43.3,264,2.5
60.983,28.9,56.0,1013.2,False,43.7,289,2.2
120.998,28.9,55.0,1013.2,False,43.9,282,2.4
181.013,28.9,55.0,1013.2,False,44.0,320,2.2
241.013,28.9,54.0,1013.2,False,44.0,297,2.9
301.027,28.9,55.0,1013.2,False,43.9,246,3.2
361.058,29.0,56.0,1013.0,False,43.5,321,2.7
421.042,29.0,55.0,1013.0,False,43.6,322,2.7
481.041,28.9,56.0,1013.0,False,43.6,327,2.7
541.04,28.8,56.0,1013.2,False,43.6,256,2.5
601.055,28.8,57.0,1013.2,False,43.4,331,3.0
661.039,28.9,56.0,1013.2,False,43.4,256,2.9
721.054,28.9,56.0,1013.0,False,43.7,252,2.7
781.053,28.9,56.0,1013.0,False,43.2,246,2.2
841.053,29.0,57.0,1013.0,False,42.9,266,2.2
901.052,29.0,57.0,1013.0,False,43.3,267,2.4
961.051,28.9,56.0,1013.0,False,43.7,291,3.0
1021.066,28.9,56.0,1013.0,False,43.7,274,2.2
1081.05,28.8,57.0,1013.2,False,43.7,300,2.7
1141.065,28.9,57.0,1013.0,False,43.2,292,3.4
1201.064,29.0,56.0,1013.0,False,43.3,271,2.9
1261.095,29.0,56.0,1013.0,False,43.3,258,2.0
1321.094,29.1,56.0,1013.0,False,43.5,350,3.0
1381.109,29.0,57.0,1013.0,False,43.3,274,2.2
1441.108,28.8,57.0,1013.0,False,43.3,305,3.0
1501.092,28.9,57.0,1013.0,False,43.2,255,2.7
1561.107,28.9,56.0,1013.2,False,43.1,292,1.8
1621.122,28.8,56.0,1013.0,False,43.1,259,2.2
1681.137,28.8,57.0,1013.2,False,42.8,292,2.5
1741.152,28.9,56.0,1013.0,False,42.8,259,2.4
1801.167,29.0,56.0,1013.2,False,43.2,269,2.5
1861.197,29.0,56.0,1013.0,False,43.2,254,2.7
1921.197,28.9,56.0,1013.2,False,42.4,278,1.8
1981.196,28.9,56.0,1013.2,False,42.9,292,2.2
2041.195,28.9,57.0,1013.0,False,42.9,323,2.5
2101.195,28.9,57.0,1013.0,False,42.4,307,2.7
2161.21,28.9,57.0,1013.2,False,42.4,253,2.7
2221.178,28.9,57.0,1013.0,False,42.7,264,1.7
2281.193,28.9,57.0,1013.2,False,42.7,285,2.2
2341.192,28.9,56.0,1013.2,False,42.7,296,3.2
2401.207,28.9,57.0,1013.2,False,42.4,282,2.7
2461.191,28.8,56.0,1013.0,False,42.6,294,2.0
2521.19,28.8,53.0,1013.0,False,42.3,277,2.4
2581.205,28.8,54.0,1013.0,False,42.3,279,3.5
2641.204,28.7,54.0,1013.2,False,42.3,270,2.7
2701.188,28.9,55.0,1013.0,False,42.0,259,3.2
2761.187,28.9,56.0,1013.2,False,42.2,252,2.2
2821.187,28.9,56.0,1013.0,False,41.9,259,2.5
2881.202,28.9,56.0,1013.0,False,41.9,273,2.7
2941.201,28.8,57.0,1013.0,False,41.7,247,2.4
3001.2,28.8,56.0,1013.0,False,41.9,256,2.2
3061.199,28.9,57.0,1013.0,False,41.9,308,2.5
3121.199,28.9,57.0,1013.2,False,41.7,281,2.7
3181.198,28.9,58.0,1013.0,False,41.3,286,3.0
3241.213,28.9,58.0,1013.0,False,41.6,305,3.0
3301.212,28.9,58.0,1013.0,False,41.6,280,2.7
3361.196,28.8,58.0,1013.0,False,41.9,226,2.2
3421.195,28.8,57.0,1013.0,False,41.9,281,3.0
3481.195,28.9,58.0,1013.0,False,41.2,312,2.5
3541.194,28.8,57.0,1013.0,False,41.2,302,2.5
3601.209,28.7,57.0,1013.0,False,41.4,282,2.2
3661.193,28.7,57.0,1013.0,False,41.0,270,2.9
3721.208,28.6,58.0,1013.0,False,41.0,246,2.5
3781.207,28.6,57.0,1013.0,False,41.3,260,2.7
3841.206,28.7,57.0,1013.0,False,41.6,265,2.7
3901.206,28.8,57.0,1013.0,False,41.4,359,2.4
3961.221,28.8,58.0,1013.0,False,40.9,275,1.6
4021.22,28.7,57.0,1013.0,False,41.4,259,1.8
4081.204,28.8,57.0,1013.0,False,40.8,266,2.2
4141.203,28.7,57.0,1013.0,False,40.8,250,2.4
4201.233,28.8,57.0,1013.0,False,40.8,250,2.4
4261.248,28.8,58.0,1013.0,False,40.6,312,2.7
4321.263,28.8,58.0,1013.0,False,40.3,262,2.2
4381.263,28.8,58.0,1013.0,False,40.3,277,2.0
4441.262,28.8,58.0,1013.0,False,40.4,290,2.2
4501.261,28.8,59.0,1013.0,False,40.4,291,2.0
4561.276,28.7,59.0,1013.2,False,40.4,273,2.5
4621.26,28.6,59.0,1013.0,False,40.1,279,2.5
4681.291,28.6,59.0,1013.0,False,40.5,287,1.7
4741.274,28.7,59.0,1013.0,False,40.7,287,1.8
4801.305,28.7,59.0,1013.0,False,40.7,286,2.7
4861.32,28.6,59.0,1013.0,False,39.9,286,2.0
