Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
27.059,25.2,46.2,1002.7,False,44.7,217,0.7
87.059,25.2,47.3,1002.8,False,44.6,189,0.7
147.076,25.2,47.4,1002.7,False,44.6,221,0.6
207.075,25.2,48.2,1002.7,False,44.7,226,0.8
267.076,25.3,47.9,1002.7,False,44.7,238,0.6
327.075,25.2,49.8,1002.7,False,44.2,164,0.4
387.074,25.2,48.1,1002.7,False,45.0,211,0.5
447.074,25.5,46.8,1002.6,False,45.1,189,0.6
507.075,25.3,47.7,1002.7,False,44.8,197,0.8
567.089,25.3,48.1,1002.7,False,44.7,235,0.5
627.088,25.4,48.6,1002.7,False,44.5,196,0.4
687.106,25.3,47.4,1002.6,False,44.9,205,0.5
747.123,25.3,46.2,1002.6,False,44.9,226,0.5
807.12,25.2,47.8,1002.7,False,44.9,188,0.2
867.123,25.2,47.2,1002.6,False,44.8,219,0.3
927.121,25.2,46.1,1002.6,False,45.7,195,0.4
987.122,25.2,46.9,1002.6,False,44.7,207,0.7
1047.12,25.0,47.2,1002.6,False,44.7,220,0.7
1107.137,25.0,47.7,1002.6,False,44.7,232,0.7
1167.154,25.3,47.2,1002.6,False,45.2,216,0.6
1227.154,25.4,46.6,1002.5,False,45.0,189,0.3
1287.155,25.3,46.9,1002.6,False,45.0,221,0.5
1347.153,25.3,47.4,1002.6,False,44.7,224,0.6
1407.156,25.3,45.9,1002.5,False,45.0,219,0.7
1467.155,25.3,45.9,1002.4,False,44.5,210,0.7
1527.171,25.2,47.7,1002.5,False,44.2,216,0.4
1587.185,25.2,47.7,1002.5,False,44.2,216,0.4
1647.199,25.2,47.1,1002.4,False,44.9,198,0.5
1707.226,25.2,48.1,1002.4,False,45.1,193,0.3
1767.305,25.3,46.0,1002.5,False,45.4,205,0.6
1827.248,25.3,46.9,1002.5,False,45.4,195,0.6
1887.263,25.2,47.7,1002.6,False,44.9,210,0.4
1947.283,25.3,47.6,1002.5,False,44.4,161,0.5
2007.278,25.3,47.6,1002.5,False,44.4,161,0.5
2067.277,25.5,46.1,1002.4,False,45.4,232,0.3
2127.278,25.5,45.9,1002.5,False,45.4,198,0.3
2187.281,25.4,45.3,1002.4,False,45.3,199,0.3
2247.277,25.6,46.5,1002.5,False,44.8,240,0.4
2307.277,25.4,46.6,1002.4,False,44.8,177,0.6
2367.277,25.2,47.0,1002.5,False,45.0,196,0.6
2427.277,25.1,47.0,1002.5,False,45.0,196,0.6
2487.278,25.1,48.7,1002.4,False,44.5,201,0.7
2547.28,25.0,48.7,1002.4,False,44.5,201,0.7
2607.294,25.0,48.6,1002.5,False,44.4,236,0.4
2667.285,24.9,48.6,1002.5,False,44.4,236,0.4
2727.291,24.9,47.1,1002.5,False,44.9,206,0.5
2787.284,25.1,47.1,1002.5,False,44.9,206,0.5
2847.294,25.1,48.2,1002.4,False,44.9,227,0.6
2907.309,25.2,48.2,1002.4,False,44.9,227,0.6
2967.327,25.2,48.0,1002.4,False,44.5,242,0.7
3027.324,25.1,48.0,1002.4,False,44.5,242,0.7
3087.324,25.0,46.0,1002.5,False,44.5,221,1.0
3147.325,24.9,46.0,1002.5,False,44.5,221,1.0
3207.33,25.1,47.9,1002.4,False,43.7,210,0.6
3267.324,25.1,46.9,1002.5,False,43.7,232,0.8
3327.356,25.3,47.4,1002.4,False,43.8,195,0.8
3387.372,25.2,48.3,1002.5,False,44.5,172,0.6
3447.373,24.9,48.3,1002.5,False,44.5,172,0.6
3507.376,24.9,47.2,1002.3,False,44.9,119,0.7
3567.375,24.8,47.2,1002.3,False,44.9,119,0.7
3627.373,24.8,46.4,1002.4,False,44.9,202,0.5
3687.371,25.0,46.4,1002.4,False,44.9,202,0.5
3747.372,25.0,48.1,1002.4,False,44.1,181,0.7
3807.371,24.9,48.1,1002.4,False,44.1,181,0.7
3867.379,24.9,49.3,1002.3,False,44.2,226,0.4
3927.387,24.7,49.3,1002.3,False,44.2,226,0.4
3987.401,24.7,47.2,1002.4,False,44.5,191,0.6
4047.403,24.8,47.2,1002.4,False,44.5,191,0.6
4107.405,24.8,48.1,1002.4,False,44.7,216,0.7
4167.402,24.9,48.1,1002.4,False,44.7,216,0.7
4227.403,24.9,48.4,1002.3,False,44.1,199,0.7
4287.403,24.9,48.4,1002.3,False,44.1,199,0.7
4347.402,24.9,48.4,1002.3,False,44.1,197,0.4
4407.408,24.6,48.4,1002.3,False,44.1,197,0.4
4467.405,24.6,47.9,1002.3,False,44.2,204,0.8
4527.402,24.6,47.9,1002.3,False,44.2,204,0.8
4587.402,24.6,48.5,1002.3,False,44.1,219,0.2
4647.403,24.5,48.5,1002.3,False,44.1,219,0.2
4707.403,24.5,48.1,1002.2,False,44.2,238,0.4
4767.403,24.7,48.1,1002.2,False,44.2,238,0.4
4827.403,24.8,47.0,1002.2,False,45.0,196,0.3
4887.403,24.9,47.0,1002.2,False,45.0,196,0.3
4947.401,25.0,48.6,1002.2,False,44.0,221,0.5
5007.401,25.0,48.6,1002.2,False,44.0,221,0.5
5067.41,24.9,49.2,1002.2,False,43.7,208,0.5
5127.403,25.0,49.2,1002.2,False,43.7,208,0.5
5187.401,25.0,49.5,1002.2,False,44.0,211,0.7
5247.404,24.9,49.5,1002.2,False,44.0,211,0.7
