Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1218.255,VER,1,94.499,1.0,1.0,1125.843,,37.93,19.606,36.963,1161.918,1181.507,1218.414,267.0,291.0,303.0,202.0,False,MEDIUM,1.0,True,Red Bull Racing,1125.843,2024-03-23 01:33:47.943,1,,False,,False,False
1312.49,VER,1,94.235,2.0,1.0,,,31.497,23.323,39.415,1249.752,1273.075,1312.49,252.0,270.0,303.0,321.0,True,MEDIUM,2.0,True,Red Bull Racing,1218.255,2024-03-23 01:35:20.355,1,,False,,False,True
1391.081,VER,1,78.591,3.0,1.0,,,27.351,17.814,33.426,1339.841,1357.655,1391.081,284.0,317.0,302.0,,True,MEDIUM,3.0,True,Red Bull Racing,1312.49,2024-03-23 01:36:54.590,1,,False,,False,True
1505.771,VER,1,114.69,4.0,1.0,,,44.667,29.892,40.131,1435.748,1465.64,1505.771,219.0,217.0,308.0,195.0,False,MEDIUM,4.0,True,Red Bull Racing,1391.081,2024-03-23 01:38:13.181,1,,False,,False,True
1583.281,VER,1,77.51,5.0,1.0,,,26.983,17.524,33.003,1532.754,1550.278,1583.281,284.0,319.0,305.0,324.0,True,MEDIUM,5.0,True,Red Bull Racing,1505.771,2024-03-23 01:40:07.871,1,,False,,False,True
1698.814,VER,1,115.533,6.0,1.0,,,46.312,28.243,40.978,1629.593,1657.836,1698.814,189.0,261.0,307.0,207.0,False,MEDIUM,6.0,True,Red Bull Racing,1583.281,2024-03-23 01:41:25.381,1,,False,,False,True
1775.914,VER,1,77.1,7.0,1.0,,,26.678,17.446,32.976,1725.492,1742.938,1775.914,285.0,320.0,307.0,324.0,True,MEDIUM,7.0,True,Red Bull Racing,1698.814,2024-03-23 01:43:20.914,1,,False,,False,True
2253.521,VER,1,,8.0,1.0,,1867.165,32.443,20.395,,1808.549,1828.968,,251.0,272.0,,231.0,False,MEDIUM,8.0,True,Red Bull Racing,1775.914,2024-03-23 01:44:38.014,12,,False,,False,False
2359.048,VER,1,105.527,9.0,2.0,2256.567,,50.288,18.846,36.393,2303.809,2322.655,2359.048,264.0,296.0,285.0,189.0,False,MEDIUM,9.0,False,Red Bull Racing,2253.521,2024-03-23 01:52:35.621,1,,False,,False,False
2441.921,VER,1,82.873,10.0,2.0,,,28.815,18.506,35.552,2387.863,2406.369,2441.921,273.0,295.0,287.0,287.0,False,MEDIUM,10.0,False,Red Bull Racing,2359.048,2024-03-23 01:54:21.148,1,,False,,False,True
