Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
43.47,18.0,60.0,1025.6,False,25.6,125,2.0
103.481,18.0,61.0,1025.5,False,25.3,144,2.0
163.479,18.0,61.0,1025.5,False,25.2,167,2.2
223.487,18.0,61.0,1025.5,False,25.3,146,1.6
283.489,18.0,62.0,1025.5,False,25.7,173,2.8
343.486,18.0,62.0,1025.5,False,25.8,162,1.7
403.483,17.9,61.0,1025.6,False,26.1,343,0.8
463.477,18.0,61.0,1025.6,False,26.0,61,0.5
523.49,18.0,60.0,1025.5,False,26.1,102,0.7
583.49,18.0,60.0,1025.6,False,26.0,146,0.9
643.504,18.0,60.0,1025.6,False,25.6,61,2.0
703.526,18.0,60.0,1025.4,False,25.6,149,1.4
763.527,18.1,60.0,1025.5,False,25.8,94,1.6
823.55,18.0,60.0,1025.4,False,26.0,146,1.1
883.563,18.0,60.0,1025.5,False,26.0,163,1.6
943.553,18.1,61.0,1025.4,False,26.0,151,1.9
1003.577,18.1,62.0,1025.5,False,26.0,0,1.7
1063.59,18.0,62.0,1025.5,False,26.2,92,0.8
1123.628,18.0,62.0,1025.4,False,26.2,125,1.4
1183.625,18.1,60.0,1025.6,False,26.0,148,1.6
1243.631,18.1,60.0,1025.5,False,26.0,140,1.2
1303.661,18.1,60.0,1025.4,False,26.0,131,1.1
1363.618,18.1,60.0,1025.4,False,26.1,150,1.0
1423.616,18.0,60.0,1025.5,False,26.0,44,1.1
1483.615,18.0,61.0,1025.5,False,26.0,109,1.1
1543.617,18.0,61.0,1025.5,False,26.0,34,0.7
1603.626,18.0,61.0,1025.4,False,26.1,155,1.0
1663.624,18.1,61.0,1025.4,False,26.1,346,1.0
1723.629,18.0,61.0,1025.5,False,26.0,122,2.5
1783.628,17.9,61.0,1025.4,False,26.1,145,1.2
1843.626,17.9,62.0,1025.4,False,26.2,14,1.2
1903.631,17.9,62.0,1025.4,False,26.2,154,1.3
1963.625,18.0,62.0,1025.5,False,26.4,0,1.0
2023.631,18.0,61.0,1025.3,False,26.4,173,1.6
2083.626,18.0,61.0,1025.4,False,26.4,7,1.2
2143.641,18.1,61.0,1025.4,False,26.4,156,2.1
2203.632,18.1,61.0,1025.4,False,26.4,0,2.1
2263.628,18.1,61.0,1025.3,False,26.6,56,0.9
2323.636,18.1,61.0,1025.4,False,26.7,145,1.0
2383.64,18.1,60.0,1025.3,False,26.7,143,1.6
2443.643,18.1,60.0,1025.4,False,26.6,147,1.1
2503.642,18.2,60.0,1025.3,False,27.0,175,1.4
2563.637,18.3,60.0,1025.4,False,26.8,119,1.3
2623.638,18.2,60.0,1025.4,False,26.8,151,1.2
2683.645,18.2,61.0,1025.3,False,26.8,143,2.0
2743.645,18.3,60.0,1025.3,False,27.1,145,1.9
2803.645,18.3,59.0,1025.3,False,27.3,168,1.7
2863.637,18.3,60.0,1025.3,False,27.4,149,0.8
2923.646,18.2,59.0,1025.3,False,27.7,68,1.2
2983.673,18.3,59.0,1025.4,False,27.8,149,2.3
3043.646,18.4,59.0,1025.4,False,28.0,167,1.6
3103.657,18.4,59.0,1025.1,False,28.1,151,0.7
3163.655,18.4,59.0,1025.3,False,28.4,149,1.3
3223.641,18.5,58.0,1025.2,False,29.0,134,1.3
3283.656,18.5,57.0,1025.2,False,29.5,138,1.5
3343.657,18.5,58.0,1025.3,False,30.0,191,0.8
3403.66,18.6,57.0,1025.2,False,30.2,152,1.8
3463.658,18.7,57.0,1025.3,False,30.5,132,1.3
3523.658,18.7,57.0,1025.2,False,29.6,136,1.4
3583.654,18.6,57.0,1025.2,False,29.4,220,0.7
3643.649,18.6,57.0,1025.2,False,29.4,314,1.7
3703.651,18.5,57.0,1025.2,False,29.5,123,1.0
3763.65,18.6,58.0,1025.1,False,30.3,193,1.0
3823.654,18.6,58.0,1025.0,False,30.4,158,1.9
3883.652,18.6,58.0,1025.1,False,30.5,140,2.3
3943.655,18.7,58.0,1025.1,False,31.0,112,1.6
4003.668,18.8,57.0,1025.1,False,31.0,131,1.6
4063.685,18.8,57.0,1025.1,False,30.7,151,2.0
4123.693,18.7,57.0,1025.1,False,30.3,0,1.5
4183.715,18.7,58.0,1025.1,False,30.2,154,1.2
4243.724,18.7,58.0,1025.1,False,30.1,34,2.4
4303.729,18.8,57.0,1025.0,False,30.1,121,1.3
4363.743,18.6,57.0,1025.1,False,30.1,173,1.8
4423.75,18.6,57.0,1025.1,False,30.1,112,1.4
4483.761,18.6,57.0,1025.1,False,30.2,122,0.8
4543.752,18.6,57.0,1025.1,False,30.2,100,1.6
4603.761,18.6,57.0,1025.1,False,30.2,151,1.7
4663.766,18.6,56.0,1025.1,False,30.3,145,1.5
4723.769,18.7,57.0,1025.0,False,30.3,313,1.7
4783.76,18.6,57.0,1025.1,False,30.3,141,0.8
4843.784,18.5,56.0,1025.1,False,30.7,0,1.8
