Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3.308,22.9,64.4,1013.9,False,25.0,241,1.3
63.32,22.9,63.5,1013.9,False,25.3,238,1.7
123.317,22.9,64.0,1013.9,False,25.3,240,1.6
183.314,22.9,64.4,1013.9,False,25.3,229,1.1
243.311,23.0,61.2,1013.8,False,25.4,240,1.5
303.308,23.1,61.8,1013.8,False,25.4,229,1.4
363.321,23.1,60.2,1013.9,False,25.3,251,1.5
423.318,23.2,60.6,1013.8,False,25.3,236,1.3
483.315,23.3,62.3,1013.8,False,25.2,240,1.2
543.313,23.2,62.5,1013.9,False,25.0,271,1.4
603.325,23.2,62.8,1013.8,False,25.1,225,0.7
663.306,23.1,62.8,1013.9,False,25.1,210,1.5
723.319,23.1,63.3,1013.8,False,25.0,237,1.7
783.316,23.0,63.4,1013.9,False,24.9,245,1.1
843.313,22.9,63.6,1013.9,False,24.9,232,1.3
903.31,23.0,64.1,1013.8,False,24.8,249,1.5
963.307,23.0,63.8,1013.8,False,25.0,267,2.2
1023.32,23.0,63.4,1013.9,False,25.2,277,2.0
1083.317,23.0,63.4,1013.9,False,25.2,277,2.0
1143.516,23.0,63.4,1013.9,False,25.2,277,2.0
1203.498,23.0,63.4,1013.9,False,25.2,277,2.0
1263.308,23.0,63.4,1013.9,False,25.2,277,2.0
1323.32,23.1,62.9,1013.9,False,25.7,279,2.0
1383.318,23.5,62.9,1013.9,False,25.4,206,2.0
1443.486,23.4,63.8,1013.9,False,25.0,242,2.0
1503.312,23.3,64.1,1014.0,False,25.1,229,2.1
1563.309,23.2,63.5,1013.9,False,25.2,233,1.2
1623.321,23.2,64.9,1013.9,False,25.3,248,1.2
1683.318,23.2,64.8,1013.9,False,25.4,211,2.1
1743.908,23.0,65.0,1013.9,False,25.7,204,1.3
1803.312,23.2,65.8,1013.9,False,25.9,227,2.0
1863.309,23.1,63.7,1013.9,False,26.3,224,2.1
1923.322,23.0,63.2,1013.9,False,26.3,228,2.1
1983.303,23.2,65.4,1013.9,False,26.3,237,2.3
2043.316,23.1,64.6,1014.0,False,26.3,226,1.8
2103.438,22.9,63.3,1013.9,False,26.5,248,1.6
