Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2246.277,VER,1,,1.0,1.0,2095.264,2241.761,,59.939,39.998,,2206.325,2246.277,274.0,168.0,,206.0,False,WET,1.0,True,Red Bull Racing,2095.264,2023-07-28 11:49:55.277,12,,False,,False,False
3877.404,VER,1,,2.0,2.0,3741.86,3872.654,,59.344,40.014,,3837.499,3877.404,272.0,173.0,,176.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,3741.86,2023-07-28 12:17:21.873,1,,False,,False,False
1106.563,SAR,2,,1.0,1.0,969.938,,,64.979,35.704,,1070.952,1106.592,248.0,153.0,201.0,188.0,False,INTERMEDIATE,1.0,True,Williams,969.938,2023-07-28 11:31:09.951,1,,False,,False,False
1242.98,SAR,2,136.417,2.0,1.0,,1239.121,36.039,59.621,40.757,1142.602,1202.223,1242.98,287.0,174.0,,215.0,False,INTERMEDIATE,2.0,True,Williams,1106.563,2023-07-28 11:33:26.576,1,,False,,False,False
2655.207,SAR,2,,3.0,2.0,2518.241,,,67.199,36.661,,2618.598,2655.207,277.0,147.0,203.0,213.0,False,INTERMEDIATE,3.0,False,Williams,1242.98,2023-07-28 11:35:42.993,12,,False,,False,False
3199.166,SAR,2,,4.0,2.0,,3199.166,35.033,,,2690.316,,,269.0,,,255.0,False,INTERMEDIATE,4.0,False,Williams,2655.207,2023-07-28 11:59:15.220,215,,False,,False,False
1189.386,RIC,3,,1.0,1.0,1048.046,,,64.535,40.793,,1148.81,1189.497,168.0,159.0,192.0,180.0,False,WET,1.0,True,AlphaTauri,1048.046,2023-07-28 11:32:28.059,1,,False,,False,False
1327.62,RIC,3,138.234,2.0,1.0,,,36.853,61.865,39.516,1226.239,1288.104,1327.62,239.0,164.0,198.0,226.0,True,WET,2.0,True,AlphaTauri,1189.386,2023-07-28 11:34:49.399,12,,False,,False,True
1473.939,RIC,3,146.319,3.0,1.0,,1470.164,37.866,63.519,44.934,1365.486,1429.005,1473.939,244.0,151.0,,192.0,False,WET,3.0,True,AlphaTauri,1327.62,2023-07-28 11:37:07.633,1,,False,,False,False
2215.565,RIC,3,,4.0,2.0,2075.811,,,65.836,38.846,,2176.856,2215.621,247.0,147.0,199.0,195.0,False,WET,4.0,False,AlphaTauri,1473.939,2023-07-28 11:39:33.952,1,,False,,False,False
