Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
7.954,29.4,61.6,1012.3,False,36.6,153,0.1
67.959,29.4,61.9,1012.2,False,36.6,0,0.1
127.953,29.5,62.2,1012.2,False,36.5,133,0.1
187.967,29.5,62.2,1012.3,False,36.4,0,0.0
247.967,29.4,61.8,1012.3,False,36.4,0,0.0
307.966,29.4,61.7,1012.3,False,36.4,0,0.0
367.984,29.4,61.8,1012.4,False,36.4,0,0.0
427.985,29.4,61.6,1012.3,False,36.4,112,0.0
488.116,29.4,61.6,1012.3,False,36.4,149,0.0
547.998,29.4,62.0,1012.3,False,36.3,0,0.1
608.002,29.4,62.3,1012.4,False,36.3,150,0.1
668.015,29.3,62.3,1012.3,False,35.8,97,0.1
728.015,29.3,62.3,1012.3,False,35.7,0,0.1
788.025,29.3,62.6,1012.3,False,35.7,160,0.0
848.031,29.3,62.6,1012.3,False,35.7,157,0.1
908.032,29.3,62.6,1012.3,False,35.7,171,0.1
968.045,29.2,63.2,1012.4,False,35.6,0,0.1
1028.048,29.2,63.2,1012.4,False,35.5,116,0.0
1088.048,29.2,62.8,1012.3,False,35.5,148,0.0
1148.046,29.2,62.5,1012.2,False,35.7,142,0.1
1208.047,29.2,62.6,1012.3,False,35.9,175,0.2
1268.047,29.3,62.3,1012.3,False,35.7,156,0.3
1328.047,29.3,62.2,1012.3,False,35.5,74,0.2
1388.086,29.3,62.6,1012.4,False,35.0,185,0.0
1448.056,29.2,62.4,1012.3,False,35.4,153,0.2
1508.048,29.2,62.3,1012.4,False,35.4,165,0.3
1568.049,29.2,62.2,1012.5,False,35.3,149,0.1
1628.051,29.3,62.3,1012.3,False,35.3,146,0.3
1688.047,29.3,62.2,1012.4,False,35.2,149,0.6
1748.185,29.3,62.5,1012.4,False,35.2,159,0.5
1808.079,29.3,63.5,1012.4,False,34.8,161,0.6
1868.083,29.3,64.3,1012.3,False,34.8,167,0.5
1928.08,29.4,64.8,1012.4,False,34.8,162,0.4
1988.082,29.4,64.8,1012.4,False,34.8,162,0.4
2048.077,29.4,65.1,1012.4,False,34.8,163,0.5
2108.08,29.4,64.7,1012.4,False,34.8,165,0.6
2168.117,29.4,65.0,1012.5,False,34.6,161,0.8
2228.094,29.4,65.0,1012.5,False,34.6,161,0.8
2288.112,29.4,64.2,1012.4,False,34.7,159,0.6
2348.126,29.4,65.4,1012.5,False,34.3,163,0.6
2408.129,29.4,65.5,1012.4,False,34.2,161,0.7
2468.148,29.3,65.2,1012.4,False,34.2,163,0.5
2528.143,29.3,65.0,1012.5,False,34.2,160,0.5
2588.16,29.3,65.1,1012.5,False,34.2,163,0.5
2648.184,29.3,65.3,1012.6,False,34.0,133,0.2
2708.176,29.2,66.3,1012.5,False,34.0,159,0.6
2768.178,29.3,66.3,1012.5,False,33.6,156,0.4
2828.184,29.2,65.3,1012.5,False,33.8,164,0.6
2888.176,29.1,65.1,1012.5,False,34.0,159,0.4
2948.189,29.1,65.6,1012.5,False,33.8,152,0.4
3008.214,29.1,66.8,1012.5,False,33.6,143,0.6
3068.205,29.1,67.4,1012.6,False,33.7,155,0.3
3128.208,29.1,66.9,1012.6,False,33.8,156,0.2
3188.206,29.0,66.6,1012.6,False,33.5,150,0.1
3248.207,29.0,66.7,1012.6,False,33.5,175,0.2
3308.21,29.1,67.0,1012.6,False,33.6,159,0.3
3368.202,29.1,67.8,1012.7,False,33.8,163,0.6
3428.204,29.1,67.6,1012.7,False,33.8,154,0.5
3488.207,29.0,66.7,1012.7,False,33.8,160,0.5
3548.206,29.0,66.7,1012.8,False,33.6,136,0.5
3608.205,29.0,67.0,1012.7,False,33.5,86,0.3
3668.205,29.0,66.7,1012.7,False,33.5,160,0.4
3728.206,29.0,66.2,1012.8,False,33.5,162,0.5
3788.204,29.0,66.9,1012.8,False,33.5,165,0.6
3848.206,29.0,67.6,1012.8,False,33.5,156,0.6
3908.213,29.0,67.6,1012.8,False,33.4,163,0.6
3968.205,28.9,67.6,1012.8,False,33.4,162,0.6
4028.211,28.9,67.5,1012.8,False,33.3,156,0.5
4088.208,28.9,67.5,1012.8,False,33.2,149,0.3
4148.205,28.9,67.4,1012.9,False,33.1,162,0.6
4208.208,28.9,68.4,1012.9,False,33.2,169,0.6
4268.213,28.9,68.5,1012.8,False,33.2,161,0.5
4328.208,28.9,69.0,1012.9,False,33.2,154,0.5
4388.207,28.9,69.3,1012.9,False,32.9,161,0.3
4448.202,28.9,69.7,1012.8,False,32.9,149,0.3
4508.205,28.9,70.0,1012.8,False,32.9,152,0.3
4568.207,28.9,69.9,1012.9,False,33.1,168,0.3
4628.21,28.9,70.2,1012.9,False,33.1,167,0.5
4688.295,28.9,69.6,1012.8,False,33.1,167,0.7
4748.205,28.9,69.4,1012.8,False,33.2,154,0.3
4808.211,28.9,69.6,1012.9,False,33.0,157,0.5
4868.212,28.9,69.8,1012.9,False,33.0,149,0.2
