Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
18.104,17.5,70.0,988.4,False,27.1,234,1.0
78.115,17.5,71.0,988.5,False,27.2,212,1.2
138.116,17.5,71.0,988.5,False,27.5,191,1.9
198.101,17.5,71.0,988.4,False,27.6,209,2.1
258.117,17.5,72.0,988.5,False,27.8,209,2.1
318.133,17.5,71.0,988.4,False,27.9,204,1.7
378.122,17.5,71.0,988.4,False,28.1,257,1.6
438.15,17.5,70.0,988.4,False,27.8,269,1.5
498.167,17.6,72.0,988.3,False,28.3,221,1.1
558.166,17.8,70.0,988.4,False,28.7,222,1.3
618.169,17.8,71.0,988.3,False,28.6,214,1.3
678.169,17.9,71.0,988.4,False,29.0,226,1.7
738.152,17.9,70.0,988.4,False,29.2,275,1.9
798.172,18.0,70.0,988.3,False,29.2,213,1.8
858.173,18.0,70.0,988.3,False,29.1,232,1.4
918.174,18.0,70.0,988.2,False,29.1,270,2.0
978.171,18.1,71.0,988.1,False,29.8,230,1.9
1038.172,18.0,70.0,988.1,False,29.8,228,1.8
1098.188,18.0,70.0,988.1,False,29.8,217,1.8
1158.192,18.2,70.0,988.1,False,29.8,233,2.0
1218.206,18.3,70.0,987.9,False,29.8,183,1.3
1278.203,18.3,70.0,987.9,False,30.4,185,1.1
1338.225,18.3,70.0,987.9,False,30.6,225,1.6
1398.222,18.3,69.0,987.8,False,30.5,241,1.6
1458.227,18.3,68.0,987.9,False,30.1,213,0.6
1518.231,18.2,68.0,987.9,False,29.8,227,1.4
1578.226,18.2,69.0,987.9,False,29.3,167,0.6
1638.241,18.2,69.0,987.9,False,29.3,225,0.6
1698.228,18.3,69.0,987.9,False,30.1,250,0.7
1758.272,18.5,69.0,987.8,False,30.7,217,0.5
1818.276,18.6,68.0,987.8,False,31.2,214,0.7
1878.293,18.7,68.0,987.8,False,30.6,284,1.3
1938.291,18.6,66.0,987.8,False,30.1,0,1.3
1998.308,18.5,67.0,987.8,False,30.1,219,1.4
2058.329,18.5,66.0,987.7,False,30.2,251,2.1
2118.357,18.5,65.0,987.7,False,30.2,259,2.3
2178.388,18.5,65.0,987.7,False,30.4,197,1.2
2238.379,18.5,65.0,987.7,False,30.7,227,1.8
2298.39,18.5,66.0,987.8,False,30.6,193,1.6
2358.39,18.5,66.0,987.7,False,30.6,204,0.8
2418.392,18.5,67.0,987.8,False,31.2,205,1.6
2478.392,18.5,68.0,987.7,False,31.6,233,1.6
2538.407,18.6,67.0,987.8,False,32.1,238,2.1
2598.397,18.8,68.0,987.7,False,32.2,225,2.2
2658.394,18.9,67.0,987.7,False,32.4,218,2.4
2718.413,18.8,66.0,987.8,False,32.4,200,2.2
2778.402,18.8,65.0,987.9,False,32.7,227,2.9
2838.397,18.8,65.0,987.8,False,31.3,229,2.6
2898.413,18.8,65.0,987.7,False,31.2,232,2.2
2958.428,18.8,66.0,987.7,False,31.7,274,2.2
3018.445,18.8,65.0,987.8,False,31.7,235,2.0
3078.447,18.8,65.0,987.8,False,31.2,236,1.7
3138.454,18.8,67.0,987.8,False,31.0,190,2.0
3198.468,18.8,67.0,987.8,False,31.0,231,1.7
3258.484,18.8,65.0,987.8,False,30.9,206,1.1
3318.511,18.8,62.0,987.9,False,30.5,228,1.8
3378.526,18.6,61.0,987.7,False,30.0,216,2.0
3438.526,18.6,62.0,987.7,False,29.9,230,2.3
3498.536,18.6,62.0,987.8,False,29.6,190,2.3
3558.56,18.5,63.0,987.7,False,29.6,196,2.5
3618.578,18.6,64.0,987.7,False,29.6,226,2.4
3678.565,18.6,65.0,987.7,False,29.4,227,2.8
3738.577,18.6,64.0,987.7,False,29.3,214,2.0
3798.587,18.8,63.0,987.7,False,29.2,217,2.6
3858.595,18.6,64.0,987.7,False,28.8,217,2.5
3918.594,18.6,64.0,987.7,False,28.8,228,2.0
3978.598,18.6,64.0,987.7,False,28.6,239,2.8
4038.6,18.5,65.0,987.6,True,28.4,240,2.3
4098.614,18.6,65.0,987.7,True,28.3,243,2.3
4158.618,18.5,66.0,987.6,True,27.8,261,2.2
4218.63,18.5,66.0,987.6,True,27.5,220,1.2
4278.632,18.6,66.0,987.6,True,26.8,224,2.0
4338.662,18.5,68.0,987.6,True,26.4,243,1.8
4398.663,18.3,67.0,987.5,True,26.0,234,2.2
4458.665,18.2,68.0,987.6,True,25.8,250,1.4
4518.648,18.1,69.0,987.5,True,25.7,249,1.4
4578.666,18.0,69.0,987.5,True,25.4,196,1.7
4638.665,18.0,70.0,987.4,True,25.2,239,1.7
4698.666,17.9,71.0,987.5,True,25.1,252,0.9
4758.668,17.9,74.0,987.5,True,25.0,235,1.3
4818.667,17.9,73.0,987.5,True,25.0,289,0.7
