Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
17.591,27.1,54.0,1012.1,False,41.1,29,5.1
77.591,27.0,53.0,1012.1,False,41.1,24,6.8
137.626,27.0,56.0,1012.0,False,40.2,29,6.4
197.641,27.0,58.0,1012.0,False,40.9,28,5.7
257.654,26.9,58.0,1012.1,False,41.0,29,5.0
317.648,27.0,57.0,1012.0,False,41.6,17,5.2
377.666,27.0,58.0,1012.1,False,41.5,31,4.7
437.668,26.9,58.0,1012.1,False,41.9,27,5.2
497.676,26.9,58.0,1012.1,False,41.5,27,4.9
557.678,26.9,58.0,1012.1,False,41.3,28,4.8
617.684,26.9,59.0,1012.1,False,41.2,33,4.9
677.691,26.9,59.0,1012.0,False,41.0,32,4.7
737.698,26.9,57.0,1012.1,False,40.9,23,5.9
797.712,26.9,57.0,1012.1,False,41.6,3,4.6
857.729,26.9,57.0,1012.1,False,41.5,33,3.6
917.719,26.9,57.0,1012.1,False,41.3,20,4.9
977.731,26.9,57.0,1012.1,False,41.0,24,4.3
1037.732,26.9,59.0,1012.1,False,41.0,26,5.1
1097.731,26.9,58.0,1012.1,False,40.9,30,4.9
1157.733,26.9,58.0,1012.2,False,40.8,22,4.6
1217.729,26.9,58.0,1012.2,False,40.5,28,3.3
1277.723,26.9,58.0,1012.2,False,40.2,37,3.8
1337.731,26.9,57.0,1012.1,False,40.1,23,5.1
1397.735,26.9,57.0,1012.2,False,40.1,27,4.3
1457.73,26.8,56.0,1012.2,False,39.8,21,4.9
1517.727,26.8,53.0,1012.2,False,39.5,25,5.2
1577.728,26.9,55.0,1012.2,False,39.5,32,5.5
1637.741,27.0,55.0,1012.2,False,39.5,18,4.1
1697.74,26.9,55.0,1012.2,False,39.5,30,5.4
1757.737,27.0,55.0,1012.1,False,39.5,24,6.0
1817.737,26.9,55.0,1012.2,False,39.5,13,5.5
1877.739,26.8,56.0,1012.2,False,40.2,25,4.7
1937.722,26.9,56.0,1012.2,False,40.2,1,4.6
1997.745,26.9,55.0,1012.2,False,40.2,31,4.3
2057.745,26.9,55.0,1012.2,False,40.2,25,6.1
2117.747,27.0,56.0,1012.3,False,40.2,29,5.0
2177.735,26.9,57.0,1012.3,False,40.2,28,4.3
2237.74,26.9,58.0,1012.3,False,40.2,23,3.7
2297.747,26.9,59.0,1012.2,False,40.2,25,4.7
2357.741,26.8,60.0,1012.3,False,39.7,23,4.7
2417.749,26.7,60.0,1012.4,False,39.7,31,4.7
2477.742,26.7,60.0,1012.3,False,39.7,15,3.9
2537.747,26.7,60.0,1012.3,False,39.7,12,3.6
2597.742,26.6,59.0,1012.2,False,39.7,21,5.3
2657.745,26.6,58.0,1012.3,False,39.7,33,4.8
2717.741,26.7,59.0,1012.3,False,39.7,29,3.5
2777.754,26.7,58.0,1012.3,False,39.7,23,3.9
2837.743,26.6,58.0,1012.3,False,39.7,34,3.7
2897.817,26.7,58.0,1012.4,False,39.7,14,4.5
2957.756,26.6,58.0,1012.4,False,39.7,41,4.5
3017.758,26.7,57.0,1012.3,False,39.1,26,4.1
3077.752,26.8,58.0,1012.4,False,39.1,23,4.4
3137.745,26.6,57.0,1012.4,False,39.1,35,5.6
3197.825,26.6,57.0,1012.4,False,39.1,18,5.9
3257.762,26.6,58.0,1012.4,False,39.1,26,5.5
3317.784,26.6,56.0,1012.4,False,39.1,22,5.4
3377.801,26.6,56.0,1012.3,False,39.1,16,5.1
3437.794,26.7,56.0,1012.3,False,39.1,28,4.8
3497.812,26.7,57.0,1012.3,False,39.1,22,5.0
3557.808,26.7,56.0,1012.3,False,39.1,25,5.2
3617.801,26.7,56.0,1012.4,False,39.1,22,5.3
3677.809,26.6,57.0,1012.3,False,39.1,24,5.4
3737.799,26.6,55.0,1012.4,False,38.2,19,5.5
3797.802,26.7,57.0,1012.3,False,38.2,27,5.2
3857.801,26.6,58.0,1012.3,False,38.2,24,4.8
3917.851,26.6,60.0,1012.3,False,38.2,27,4.8
3977.803,26.6,60.0,1012.3,False,38.2,13,4.6
4037.806,26.6,60.0,1012.2,False,38.2,28,4.2
4097.811,26.5,61.0,1012.2,False,38.2,27,5.0
4157.809,26.5,61.0,1012.3,False,38.2,21,4.4
4217.81,26.5,60.0,1012.2,False,38.2,17,4.7
4277.816,26.4,60.0,1012.2,False,38.2,29,5.1
4337.82,26.4,61.0,1012.3,False,38.2,15,4.3
4397.811,26.5,61.0,1012.3,False,38.2,30,3.2
4457.82,26.5,60.0,1012.3,False,38.2,29,3.3
4517.823,26.5,60.0,1012.3,False,38.2,25,3.5
4577.811,26.5,59.0,1012.5,False,38.2,16,3.6
4637.817,26.5,58.0,1012.5,False,38.2,26,5.2
4697.839,26.4,57.0,1012.4,False,38.2,16,6.6
4757.836,26.4,57.0,1012.4,False,38.2,37,5.9
