Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
984.593,VER,1,,1.0,1.0,879.316,,,34.533,33.981,,950.899,984.783,275.0,294.0,298.0,270.0,False,HARD,1.0,True,Red Bull Racing,879.316,2024-03-07 13:33:34.243,1,,False,,False,False
1077.002,VER,1,92.409,2.0,1.0,,,33.808,29.075,29.526,1018.401,1047.476,1077.002,287.0,326.0,297.0,331.0,True,HARD,2.0,True,Red Bull Racing,984.593,2024-03-07 13:35:19.520,1,,False,,False,True
1219.621,VER,1,142.619,3.0,1.0,,,59.4,44.588,38.631,1136.402,1180.99,1219.621,188.0,193.0,299.0,276.0,False,HARD,3.0,True,Red Bull Racing,1077.002,2024-03-07 13:36:51.929,1,,False,,False,True
1310.975,VER,1,91.354,4.0,1.0,,,33.454,28.855,29.045,1253.075,1281.93,1310.975,287.0,327.0,299.0,332.0,True,HARD,4.0,True,Red Bull Racing,1219.621,2024-03-07 13:39:14.548,1,,False,,False,True
1458.944,VER,1,147.969,5.0,1.0,,,57.47,47.864,42.635,1368.445,1416.309,1458.944,193.0,250.0,300.0,91.0,False,HARD,5.0,True,Red Bull Racing,1310.975,2024-03-07 13:40:45.902,1,,False,,False,True
1549.857,VER,1,90.913,6.0,1.0,,,33.227,28.794,28.892,1492.171,1520.965,1549.857,287.0,328.0,300.0,333.0,True,HARD,6.0,True,Red Bull Racing,1458.944,2024-03-07 13:43:13.871,1,,False,,False,True
1693.939,VER,1,144.082,7.0,1.0,,,54.341,53.841,35.9,1604.198,1658.039,1693.939,139.0,232.0,300.0,257.0,False,HARD,7.0,True,Red Bull Racing,1549.857,2024-03-07 13:44:44.784,1,,False,,False,True
1797.529,VER,1,103.59,8.0,1.0,,1796.488,33.095,33.762,36.733,1727.034,1760.796,1797.529,289.0,265.0,,273.0,False,HARD,8.0,True,Red Bull Racing,1693.939,2024-03-07 13:47:08.866,1,,False,,False,False
2604.637,VER,1,,9.0,2.0,2500.608,,,31.106,30.479,,2574.277,2604.637,265.0,297.0,302.0,311.0,False,SOFT,1.0,True,Red Bull Racing,1797.529,2024-03-07 13:48:52.456,1,,False,,False,False
2694.651,VER,1,90.014,10.0,2.0,,,32.635,28.57,28.809,2637.272,2665.842,2694.651,289.0,326.0,299.0,332.0,True,SOFT,2.0,True,Red Bull Racing,2604.637,2024-03-07 14:02:19.564,1,,False,,False,True
2850.36,VER,1,,11.0,2.0,,,58.007,49.724,48.064,2752.786,2802.502,2850.909,122.0,214.0,193.0,166.0,False,SOFT,3.0,True,Red Bull Racing,2694.651,2024-03-07 14:03:49.578,1,,False,,False,False
2973.612,VER,1,123.252,12.0,2.0,,,49.757,41.255,32.24,2900.117,2941.372,2973.612,211.0,218.0,300.0,304.0,False,SOFT,4.0,True,Red Bull Racing,2850.36,2024-03-07 14:06:25.287,1,,False,,False,True
3063.271,VER,1,89.659,13.0,2.0,,,32.615,28.428,28.616,3006.227,3034.655,3063.271,288.0,326.0,301.0,333.0,True,SOFT,5.0,True,Red Bull Racing,2973.612,2024-03-07 14:08:28.539,1,,False,,False,True
3187.12,VER,1,123.849,14.0,2.0,,3185.968,54.444,36.373,33.032,3117.715,3154.088,3187.12,117.0,308.0,,308.0,False,SOFT,6.0,True,Red Bull Racing,3063.271,2024-03-07 14:09:58.198,1,,False,,False,False
3680.141,VER,1,,15.0,3.0,3554.552,,,32.094,31.086,,3649.211,3680.146,259.0,260.0,284.0,310.0,False,HARD,9.0,False,Red Bull Racing,3187.12,2024-03-07 14:12:02.047,1,,False,,False,False
3775.423,VER,1,95.282,16.0,3.0,,,35.118,30.134,30.03,3715.259,3745.393,3775.423,282.0,304.0,285.0,310.0,False,HARD,10.0,False,Red Bull Racing,3680.141,2024-03-07 14:20:15.068,1,,False,,False,True
3870.359,VER,1,94.936,17.0,3.0,,,34.948,29.992,29.996,3810.371,3840.363,3870.359,,301.0,286.0,308.0,False,HARD,11.0,False,Red Bull Racing,3775.423,2024-03-07 14:21:50.350,1,,False,,False,True
3965.101,VER,1,94.742,18.0,3.0,,,34.796,29.924,30.022,3905.155,3935.079,3965.101,284.0,308.0,288.0,309.0,False,HARD,12.0,False,Red Bull Racing,3870.359,2024-03-07 14:23:25.286,1,,False,,False,True
4059.627,VER,1,94.526,19.0,3.0,,,34.749,29.802,29.975,3999.85,4029.652,4059.627,285.0,306.0,289.0,313.0,False,HARD,13.0,False,Red Bull Racing,3965.101,2024-03-07 14:25:00.028,1,,False,,False,True
4159.591,VER,1,99.964,20.0,3.0,,,35.482,30.237,34.245,4095.109,4125.346,4159.591,282.0,312.0,286.0,239.0,False,HARD,14.0,False,Red Bull Racing,4059.627,2024-03-07 14:26:34.554,1,,False,,False,True
4253.94,VER,1,94.349,21.0,3.0,,,34.69,29.841,29.818,4194.281,4224.122,4253.94,284.0,314.0,289.0,313.0,False,HARD,15.0,False,Red Bull Racing,4159.591,2024-03-07 14:28:14.518,1,,False,,False,True
4348.051,VER,1,94.111,22.0,3.0,,,34.53,29.683,29.898,4288.47,4318.153,4348.051,,306.0,291.0,310.0,False,HARD,16.0,False,Red Bull Racing,4253.94,2024-03-07 14:29:48.867,1,,False,,False,True
4490.333,VER,1,142.282,23.0,3.0,,,52.98,34.819,54.483,4401.031,4435.85,4490.333,226.0,258.0,37.0,267.0,False,HARD,17.0,False,Red Bull Racing,4348.051,2024-03-07 14:31:22.978,1,,False,,False,True
4651.627,VER,1,,24.0,3.0,,4650.553,79.483,46.798,35.0,4570.052,4616.698,4651.627,154.0,255.0,,292.0,False,HARD,18.0,False,Red Bull Racing,4490.333,2024-03-07 14:33:45.260,1,,False,,False,False
1088.954,SAR,2,,1.0,1.0,964.394,,,36.618,37.24,,1052.003,1089.038,268.0,250.0,298.0,238.0,False,HARD,1.0,True,Williams,964.394,2024-03-07 13:34:59.321,1,,False,,False,False
1184.046,SAR,2,95.092,2.0,1.0,,,35.533,29.673,29.886,1124.487,1154.16,1184.046,280.0,318.0,298.0,332.0,True,HARD,2.0,True,Williams,1088.954,2024-03-07 13:37:03.881,1,,False,,False,True
1278.067,SAR,2,94.021,3.0,1.0,,,34.624,29.692,29.705,1218.67,1248.362,1278.067,283.0,322.0,298.0,329.0,True,HARD,3.0,True,Williams,1184.046,2024-03-07 13:38:38.973,1,,False,,False,True
1409.75,SAR,2,131.683,4.0,1.0,,,51.422,37.815,42.446,1329.489,1367.304,1409.75,217.0,232.0,296.0,171.0,False,HARD,4.0,True,Williams,1278.067,2024-03-07 13:40:12.994,1,,False,,False,True
1502.725,SAR,2,92.975,5.0,1.0,,,34.158,29.167,29.65,1443.908,1473.075,1502.725,284.0,322.0,297.0,328.0,True,HARD,5.0,True,Williams,1409.75,2024-03-07 13:42:24.677,1,,False,,False,True
1622.105,SAR,2,119.38,6.0,1.0,,,48.636,38.098,32.646,1551.361,1589.459,1622.105,238.0,295.0,299.0,300.0,False,HARD,6.0,True,Williams,1502.725,2024-03-07 13:43:57.652,1,,False,,False,True
1714.22,SAR,2,92.115,7.0,1.0,,,33.808,29.093,29.214,1655.913,1685.006,1714.22,284.0,323.0,297.0,327.0,True,HARD,7.0,True,Williams,1622.105,2024-03-07 13:45:57.032,1,,False,,False,True
1835.853,SAR,2,121.633,8.0,1.0,,,48.998,39.078,33.557,1763.218,1802.296,1835.853,248.0,285.0,299.0,295.0,False,HARD,8.0,True,Williams,1714.22,2024-03-07 13:47:29.147,1,,False,,False,True
1935.022,SAR,2,99.169,9.0,1.0,,1933.944,33.766,29.256,36.147,1869.619,1898.875,1935.022,284.0,289.0,,305.0,False,HARD,9.0,True,Williams,1835.853,2024-03-07 13:49:30.780,1,,False,,False,False
2392.342,SAR,2,,10.0,2.0,2280.318,,,39.895,31.465,,2361.147,2392.48,269.0,271.0,299.0,317.0,False,SOFT,1.0,True,Williams,1935.022,2024-03-07 13:51:09.949,1,,False,,False,False
2483.777,SAR,2,91.435,11.0,2.0,,,33.397,29.009,29.029,2425.739,2454.748,2483.777,284.0,321.0,294.0,325.0,True,SOFT,2.0,True,Williams,2392.342,2024-03-07 13:58:47.269,1,,False,,False,True
2628.654,SAR,2,144.877,12.0,2.0,,,54.698,46.086,44.093,2538.475,2584.561,2628.654,240.0,202.0,300.0,105.0,False,SOFT,3.0,True,Williams,2483.777,2024-03-07 14:00:18.704,1,,False,,False,True
2719.79,SAR,2,91.136,13.0,2.0,,,33.396,28.809,28.931,2662.05,2690.859,2719.79,285.0,325.0,295.0,327.0,True,SOFT,4.0,True,Williams,2628.654,2024-03-07 14:02:43.581,1,,False,,False,True
2872.022,SAR,2,,14.0,2.0,,,62.531,43.567,46.061,2782.563,2826.156,2872.059,252.0,174.0,303.0,84.0,False,SOFT,5.0,True,Williams,2719.79,2024-03-07 14:04:14.717,1,,False,,False,False
2995.818,SAR,2,123.796,15.0,2.0,,,46.879,43.854,33.063,2918.901,2962.755,2995.818,212.0,132.0,300.0,314.0,False,SOFT,6.0,True,Williams,2872.022,2024-03-07 14:06:46.949,1,,False,,False,True
3086.784,SAR,2,90.966,16.0,2.0,,,33.169,28.902,28.895,3028.987,3057.889,3086.784,285.0,322.0,294.0,325.0,True,SOFT,7.0,True,Williams,2995.818,2024-03-07 14:08:50.745,1,,False,,False,True
3198.786,SAR,2,112.002,17.0,2.0,,3197.646,39.226,36.701,36.075,3126.01,3162.711,3198.786,260.0,245.0,,298.0,False,SOFT,8.0,True,Williams,3086.784,2024-03-07 14:10:21.711,1,,False,,False,False
3645.748,SAR,2,,18.0,3.0,3533.937,,,30.378,30.45,,3615.397,3645.808,279.0,301.0,284.0,305.0,False,HARD,10.0,False,Williams,3198.786,2024-03-07 14:12:13.713,1,,False,,False,False
