Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
28.939,30.5,21.7,940.7,False,51.9,78,2.9
88.889,30.4,21.6,940.6,False,52.0,233,1.5
148.902,30.4,21.7,940.7,False,52.0,251,1.6
208.915,30.4,21.2,940.7,False,52.1,299,2.1
268.944,30.3,21.2,940.6,False,52.0,57,2.2
328.941,29.9,21.8,940.6,False,51.8,77,2.7
388.97,29.7,22.4,940.5,False,51.8,64,3.8
448.983,30.0,22.0,940.6,False,51.8,18,3.6
508.996,30.0,21.7,940.6,False,51.5,82,2.2
569.009,30.0,22.0,940.5,False,51.4,139,4.0
629.022,30.0,22.1,940.7,False,51.4,72,1.8
689.035,30.1,21.7,940.7,False,51.6,80,2.0
749.048,30.2,22.0,940.8,False,51.8,74,1.7
809.061,30.2,21.6,940.5,False,51.8,80,3.1
869.074,29.8,21.8,940.7,False,51.8,82,2.1
929.087,29.7,22.5,940.6,False,51.9,88,2.3
989.1,30.0,21.9,940.6,False,51.9,78,2.8
1049.113,30.0,21.8,940.7,False,51.9,60,3.2
1109.126,30.1,22.1,940.6,False,51.8,81,3.2
1169.139,30.3,22.1,940.6,False,51.6,36,3.4
1229.168,30.3,22.1,940.5,False,51.7,64,2.2
1289.181,30.6,21.9,940.5,False,51.5,57,3.0
1349.194,30.6,22.0,940.7,False,51.2,51,3.5
1409.207,30.7,21.6,940.6,False,51.2,84,2.6
1469.22,30.7,20.9,940.6,False,51.2,82,3.2
1529.373,30.5,21.1,940.6,False,51.1,79,3.8
1589.246,30.4,21.1,940.6,False,50.9,99,1.8
1649.259,30.4,21.0,940.6,False,50.9,85,2.6
1709.303,30.2,21.3,940.5,False,50.9,252,1.0
1769.285,30.3,22.3,940.6,False,51.0,0,1.5
1829.298,30.6,21.6,940.5,False,51.2,128,0.6
1889.311,30.9,21.5,940.5,False,51.8,208,0.7
1949.324,31.2,21.2,940.6,False,52.0,69,3.0
2009.337,31.3,20.4,940.5,False,51.0,81,2.9
2069.35,31.0,20.5,940.5,False,50.9,68,2.6
2129.363,30.8,20.9,940.5,False,50.7,71,3.2
