Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
44.83,19.7,75.9,921.8,False,23.2,101,1.1
104.751,19.7,76.3,921.7,False,23.2,104,0.9
164.769,19.7,76.4,921.8,False,23.5,106,1.0
224.758,19.8,76.3,921.8,False,23.8,138,0.8
285.152,19.8,75.8,921.8,False,24.1,166,1.9
344.752,19.7,75.9,921.8,False,24.2,153,1.4
404.749,19.7,76.3,921.8,False,24.5,148,1.2
464.752,19.8,76.3,921.8,False,24.9,113,1.2
524.75,19.8,76.4,921.7,False,24.9,153,1.3
584.752,19.8,76.6,921.7,False,24.9,159,2.0
644.748,19.8,76.8,921.7,False,25.1,137,1.6
704.75,19.8,77.0,921.6,False,25.2,124,0.8
764.75,19.9,77.2,921.6,False,25.2,0,0.6
824.75,20.0,76.8,921.7,False,25.4,0,0.8
884.749,20.0,76.8,921.6,False,25.3,71,0.5
944.975,20.1,77.1,921.7,False,24.8,156,0.7
1005.089,20.1,76.9,921.8,False,24.8,132,1.0
1064.75,19.9,77.7,921.7,False,24.2,170,0.9
1124.748,19.9,78.6,921.7,False,24.2,187,0.6
1184.755,19.9,78.7,921.7,False,24.6,131,0.6
1244.748,19.7,79.0,921.7,False,24.6,156,1.0
1304.955,19.6,79.3,921.7,False,24.2,71,0.9
1364.749,19.6,79.5,921.7,False,24.3,98,0.9
1424.752,19.6,79.5,921.8,False,24.4,172,1.0
1484.749,19.5,79.6,921.7,False,24.2,188,1.6
1544.75,19.4,80.4,921.6,False,24.5,90,0.4
1604.819,19.4,80.3,921.7,False,24.9,174,0.8
1664.752,19.4,80.4,921.7,False,24.9,147,0.8
1724.958,19.4,80.5,921.8,False,24.7,151,0.9
1784.929,19.5,80.9,921.7,False,24.5,83,0.3
1844.749,19.6,80.3,921.9,False,24.5,130,0.8
1905.083,19.5,79.7,921.8,False,24.0,175,0.9
1964.959,19.4,80.2,921.8,False,24.0,160,1.3
2024.784,19.4,80.8,921.8,False,24.1,150,1.2
2084.796,19.3,80.9,921.8,False,23.9,170,1.5
2144.828,19.3,81.5,921.8,False,23.8,147,1.1
2204.828,19.3,81.6,921.8,False,23.8,175,0.6
2264.85,19.2,81.8,921.8,False,23.8,184,0.9
2324.863,19.2,82.0,921.7,False,23.6,65,0.8
2384.875,19.2,82.2,921.7,False,23.6,145,1.3
2444.872,19.2,82.7,921.6,False,23.5,160,1.2
2504.874,19.1,82.6,921.7,False,23.3,129,0.8
2564.872,19.0,83.1,921.6,True,23.2,92,0.9
2624.912,19.0,83.9,921.6,False,23.0,150,0.7
2684.919,19.0,83.9,921.6,False,23.2,142,0.9
2744.92,19.0,84.9,921.6,True,22.7,95,0.4
2804.92,19.0,84.5,921.5,True,22.5,138,0.5
2864.907,18.9,84.6,921.6,False,22.9,95,1.1
2924.914,18.8,84.6,921.5,False,22.9,78,0.9
2984.922,18.8,84.9,921.6,False,23.0,121,0.5
3044.918,18.9,84.8,921.6,False,23.3,168,1.1
3104.921,18.8,84.9,921.6,False,23.3,160,1.0
3164.935,18.7,84.3,921.6,False,23.2,150,1.2
3224.993,18.6,84.2,921.5,True,23.5,173,1.1
3284.986,18.6,83.9,921.6,True,23.5,179,2.0
3344.968,18.6,83.7,921.6,False,23.2,115,2.2
3405.159,18.5,83.7,921.6,False,23.2,166,2.0
3465.177,18.5,83.9,921.6,False,23.1,130,1.5
3524.998,18.5,84.1,921.7,True,23.1,161,1.8
3584.999,18.4,83.6,921.6,True,23.1,100,2.1
3644.998,18.4,83.8,921.6,False,23.4,235,1.6
3704.998,18.5,83.7,921.6,False,23.4,182,0.7
3764.998,18.5,83.1,921.6,False,23.7,158,1.0
3825.0,18.5,82.9,921.6,False,23.6,149,1.5
3884.997,18.5,82.5,921.6,False,23.5,107,1.4
3945.0,18.5,82.1,921.7,False,23.6,116,1.6
4004.999,18.6,82.3,921.6,False,23.7,170,0.9
4065.0,18.7,81.9,921.7,False,24.3,181,0.8
4125.009,18.7,81.3,921.7,False,23.8,172,1.9
4185.015,18.7,81.4,921.6,False,23.8,129,1.7
4245.007,18.7,81.5,921.6,False,23.7,160,1.5
4305.022,18.7,81.7,921.6,False,23.8,160,1.2
4365.067,18.7,81.9,921.7,False,23.9,0,0.7
4425.074,18.8,81.9,921.7,False,24.0,189,0.4
4485.074,18.7,81.0,921.7,False,24.0,175,2.1
4545.101,18.6,81.4,921.6,False,23.5,128,1.4
4605.108,18.6,82.0,921.8,False,23.5,174,1.0
4665.159,18.6,81.7,921.6,False,23.8,194,1.9
4725.249,18.5,81.9,921.7,False,23.9,118,1.7
4785.436,18.6,81.9,921.7,False,23.8,161,1.7
4845.455,18.5,81.6,921.7,False,23.8,121,1.8
4905.215,18.6,81.8,921.7,False,23.9,138,1.6
4965.582,18.6,81.8,921.6,False,23.9,158,1.6
5025.109,18.6,81.7,921.7,False,23.9,164,2.0
5085.124,18.6,82.2,921.5,False,23.8,187,1.0
5145.187,18.6,82.4,921.7,False,23.8,153,1.4
5205.233,18.7,82.1,921.5,False,24.0,120,1.5
5265.221,18.6,81.9,921.5,False,24.2,191,1.2
5325.123,18.7,81.8,921.5,False,24.3,138,1.3
5385.109,18.7,82.2,921.6,False,24.3,112,1.3
5445.122,18.7,81.8,921.5,False,24.3,147,1.1
5505.127,18.7,81.7,921.6,False,24.2,121,1.4
5565.169,18.7,81.8,921.6,False,23.8,170,1.4
5625.222,18.6,81.9,921.6,False,24.0,146,1.5
5685.377,18.6,82.1,921.6,False,24.0,161,1.0
5745.257,18.7,82.3,921.6,False,24.0,199,1.0
5805.473,18.7,82.2,921.6,False,24.0,157,0.8
5865.17,18.7,81.8,921.7,False,23.8,143,1.7
5925.407,18.6,82.1,921.7,False,23.8,35,1.0
5985.177,18.7,82.1,921.6,False,23.8,120,1.0
6045.224,18.7,81.7,921.6,False,23.9,188,0.8
6105.19,18.8,82.0,921.6,False,24.2,135,0.9
6165.171,18.8,81.3,921.5,False,24.2,161,1.2
6225.17,18.7,81.4,921.5,False,23.9,105,1.1
6285.189,18.7,81.6,921.4,False,23.9,172,1.3
