Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0.0,29.6,39.0,1006.1,False,45.6,74,1.9
0.0,29.8,39.0,1006.1,False,45.9,69,0.8
0.0,29.9,37.0,1006.2,False,45.6,168,0.9
0.0,29.9,39.0,1006.1,False,45.6,33,1.0
0.0,29.8,40.0,1006.1,False,46.4,208,1.0
0.0,29.8,38.0,1006.1,False,46.4,44,0.6
53.35,29.8,37.0,1006.1,False,46.4,82,1.8
113.366,29.8,37.0,1006.2,False,46.3,65,1.5
173.365,29.8,37.0,1006.1,False,46.2,57,1.8
233.385,29.6,37.0,1006.2,False,45.9,36,2.0
293.384,29.7,38.0,1006.2,False,46.1,78,1.0
353.402,29.8,37.0,1006.2,False,46.8,22,1.4
413.401,30.0,36.0,1006.2,False,46.8,46,1.2
473.402,30.0,36.0,1006.2,False,46.6,23,1.2
533.402,30.1,35.0,1006.2,False,46.6,45,1.1
593.414,30.2,35.0,1006.1,False,47.3,14,1.8
653.402,30.2,35.0,1006.1,False,46.8,74,1.3
713.412,30.0,35.0,1006.2,False,46.8,284,0.9
773.525,30.0,35.0,1006.2,False,46.8,189,0.6
833.406,30.3,34.0,1006.1,False,47.2,55,1.0
893.412,30.3,34.0,1006.1,False,46.9,45,1.6
953.409,30.1,34.0,1006.2,False,46.8,57,1.2
1013.422,30.0,34.0,1006.1,False,46.8,0,2.2
1073.405,30.0,35.0,1006.1,False,46.8,0,1.0
1133.412,30.0,35.0,1006.0,False,46.8,270,0.5
1193.417,30.0,36.0,1006.0,False,47.0,249,0.9
1253.418,30.0,35.0,1006.2,False,47.3,209,1.7
1313.403,30.0,34.0,1006.0,False,47.3,230,0.8
1373.416,30.1,34.0,1005.9,False,47.0,0,0.9
1433.411,30.0,34.0,1006.1,False,47.1,166,0.9
1493.416,30.0,34.0,1006.1,False,47.0,74,1.2
1553.414,29.8,34.0,1006.0,False,47.0,207,0.9
1613.416,29.9,35.0,1006.0,False,47.2,0,1.6
1673.414,30.0,34.0,1006.0,False,47.2,296,0.9
1733.418,30.1,33.0,1006.0,False,47.1,332,0.7
1793.426,30.1,33.0,1006.0,False,47.1,7,1.7
1853.416,30.1,33.0,1006.0,False,47.1,254,1.1
1913.424,30.0,32.0,1005.9,False,47.0,182,2.4
1973.422,29.9,33.0,1006.0,False,47.1,209,1.6
2033.419,29.7,33.0,1006.0,False,46.9,227,1.6
2093.599,29.6,33.0,1006.0,False,46.8,183,1.0
2153.418,29.5,33.0,1006.1,False,46.9,255,1.7
2213.422,29.6,33.0,1006.1,False,47.0,208,1.1
2273.422,29.8,32.0,1006.0,False,47.6,257,1.0
2333.424,30.0,33.0,1006.0,False,47.6,289,1.1
2393.432,30.0,32.0,1006.0,False,47.7,312,1.6
2453.424,29.9,32.0,1005.9,False,47.7,152,1.1
2513.432,29.7,33.0,1006.0,False,47.4,199,1.6
2573.432,29.8,32.0,1006.1,False,47.1,199,1.4
