Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
33.958,24.5,48.0,1015.4,False,36.8,67,1.2
93.952,24.4,48.0,1015.2,False,36.9,346,2.2
153.952,24.3,49.0,1015.2,False,36.9,121,1.0
213.955,24.4,48.0,1015.4,False,36.7,300,1.3
273.956,24.5,47.0,1015.4,False,37.0,297,1.1
333.955,24.4,48.0,1015.5,False,37.0,141,1.2
393.956,24.3,48.0,1015.2,False,36.6,223,1.2
453.953,24.4,49.0,1015.4,False,35.7,70,1.6
513.956,24.3,49.0,1015.2,False,35.7,74,1.2
573.955,24.3,49.0,1015.2,False,35.9,27,2.0
633.953,24.3,49.0,1015.2,False,35.9,108,1.8
693.954,24.2,49.0,1015.2,False,35.6,225,1.6
753.956,24.2,49.0,1015.2,False,35.5,331,1.1
813.956,24.3,49.0,1015.2,False,35.5,298,1.2
873.954,24.3,49.0,1015.4,False,36.0,20,1.2
933.956,24.2,49.0,1015.2,False,36.0,57,2.0
993.957,24.3,49.0,1015.4,False,35.6,39,1.0
1053.954,24.5,48.0,1015.2,False,35.7,320,1.1
1113.954,24.4,48.0,1015.2,False,35.7,14,1.5
1173.954,24.4,49.0,1015.2,False,35.5,21,2.2
1233.954,24.4,49.0,1015.4,False,35.4,25,1.5
1293.956,24.4,49.0,1015.2,False,35.5,238,1.0
1353.957,24.4,49.0,1015.5,False,35.4,341,1.6
1413.952,24.4,49.0,1015.4,False,35.4,271,2.0
1473.953,24.4,49.0,1015.5,False,35.2,129,2.2
1533.956,24.5,49.0,1015.2,False,35.0,280,1.6
1593.956,24.4,50.0,1015.4,False,34.7,282,1.2
1653.953,24.4,49.0,1015.4,False,34.7,354,1.7
1713.969,24.4,49.0,1015.5,False,35.0,243,1.2
1773.954,24.4,49.0,1015.5,False,34.9,21,1.6
1833.957,24.3,50.0,1015.4,False,34.7,188,1.8
1893.972,24.3,50.0,1015.2,False,34.2,313,1.1
1953.984,24.2,51.0,1015.5,False,34.2,62,2.2
2013.972,24.1,51.0,1015.5,False,33.9,292,0.6
2073.974,24.0,51.0,1015.4,False,33.7,222,2.0
2133.973,24.0,51.0,1015.5,False,33.9,337,1.7
2193.99,24.0,52.0,1015.4,False,33.2,325,1.2
2254.002,23.6,52.0,1015.2,False,33.3,185,1.7
2314.003,23.6,52.0,1015.2,False,33.3,148,1.8
2374.004,23.8,52.0,1015.2,False,33.3,105,1.2
2434.014,23.7,52.0,1015.4,False,33.3,60,1.2
2494.006,23.7,53.0,1015.4,False,33.0,0,1.5
2554.017,23.7,52.0,1015.5,False,32.9,9,0.6
2614.006,23.7,52.0,1015.4,False,33.0,319,1.2
2674.002,23.7,53.0,1015.4,False,33.0,290,1.5
2734.003,23.8,53.0,1015.5,False,32.7,42,0.8
2794.015,23.8,53.0,1015.4,False,32.7,345,1.0
2854.016,23.8,53.0,1015.5,False,32.7,113,1.3
2914.017,23.8,54.0,1015.4,False,32.4,258,1.3
2974.02,23.8,54.0,1015.5,False,32.4,153,0.8
3034.035,23.8,54.0,1015.5,False,32.6,233,1.2
3094.054,23.9,54.0,1015.5,False,32.0,119,1.7
3154.068,23.9,55.0,1015.5,False,32.0,221,1.1
3214.083,23.8,54.0,1015.5,False,32.6,73,0.8
3274.084,23.8,54.0,1015.5,False,32.6,0,1.2
3334.087,23.7,54.0,1015.5,False,32.5,95,0.8
3394.084,23.6,55.0,1015.4,False,32.1,262,1.5
3454.086,23.6,56.0,1015.5,False,31.8,31,2.2
3514.087,23.6,56.0,1015.4,False,31.6,314,1.7
3574.09,23.5,56.0,1015.4,False,31.5,58,1.2
3634.083,23.6,57.0,1015.5,False,31.5,58,0.8
3694.083,23.6,56.0,1015.5,False,31.5,0,1.2
3754.084,23.5,56.0,1015.5,False,32.3,260,1.6
3814.083,23.6,56.0,1015.5,False,31.5,228,1.2
3874.084,23.6,56.0,1015.5,False,31.5,131,1.1
3934.083,23.6,56.0,1015.5,False,31.5,152,1.3
3994.083,23.6,56.0,1015.5,False,31.7,258,1.2
4054.099,23.5,57.0,1015.5,False,31.1,234,1.3
4114.088,23.6,56.0,1015.5,False,31.3,216,1.6
4174.084,23.6,56.0,1015.5,False,31.4,236,0.6
4234.083,23.6,56.0,1015.7,False,31.3,197,2.0
4294.084,23.6,56.0,1015.5,False,31.2,266,1.1
4354.083,23.5,57.0,1015.5,False,31.0,83,1.5
4414.087,23.5,57.0,1015.5,False,30.9,239,2.0
4474.081,23.5,57.0,1015.7,False,30.9,0,1.6
4534.084,23.5,57.0,1015.5,False,30.7,334,0.5
4594.084,23.5,58.0,1015.5,False,30.7,103,1.1
4654.084,23.4,58.0,1015.7,False,30.2,328,0.8
4714.084,23.4,58.0,1015.7,False,30.2,74,1.2
4774.083,23.4,58.0,1015.5,False,30.2,92,1.2
4834.097,23.4,58.0,1015.5,False,30.4,349,1.5
4894.087,23.3,58.0,1015.5,False,30.6,15,1.0
4954.086,23.3,58.0,1015.5,False,30.4,149,1.0
