Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
57.793,19.7,57.0,1013.7,False,26.8,74,0.5
117.807,19.7,58.0,1013.7,False,26.7,35,0.5
177.781,19.7,58.0,1013.7,False,26.6,17,0.5
237.787,19.7,58.0,1013.7,False,26.5,14,0.6
297.782,19.6,58.0,1013.7,False,26.6,11,0.4
357.795,19.7,58.0,1013.7,False,26.6,357,0.5
417.782,19.6,58.0,1013.7,False,26.5,17,0.5
477.784,19.6,58.0,1013.7,False,26.5,27,0.8
537.782,19.5,58.0,1013.7,False,26.5,6,0.5
597.782,19.6,58.0,1013.7,False,26.4,58,0.5
657.784,19.5,58.0,1013.7,False,26.3,11,0.4
717.783,19.5,58.0,1013.7,False,26.3,8,0.5
777.785,19.5,58.0,1013.7,False,26.3,25,0.5
837.785,19.5,58.0,1013.7,False,26.3,16,0.5
897.784,19.5,58.0,1013.7,False,26.1,12,0.4
957.806,19.5,58.0,1013.7,False,26.1,12,0.7
1017.783,19.5,58.0,1013.7,False,26.1,354,0.6
1077.813,19.5,58.0,1013.7,False,26.0,14,0.6
1137.815,19.4,58.0,1013.7,False,26.0,13,0.6
1197.786,19.4,58.0,1013.7,False,26.0,8,0.6
1257.785,19.4,58.0,1013.7,False,26.0,356,0.3
1317.829,19.5,57.0,1013.7,False,26.0,20,0.5
1377.817,19.4,57.0,1013.7,False,25.9,12,0.6
1437.811,19.4,57.0,1013.7,False,25.9,349,0.4
1497.791,19.5,57.0,1013.7,False,25.9,5,0.5
1557.802,19.5,57.0,1013.7,False,25.9,350,0.6
1617.816,19.5,57.0,1013.7,False,25.8,10,0.5
1677.831,19.5,57.0,1013.7,False,25.8,26,0.3
1737.849,19.5,56.0,1013.7,False,25.9,20,0.5
1797.846,19.5,56.0,1013.7,False,25.9,344,0.2
1857.844,19.5,56.0,1013.7,False,25.7,11,0.4
1917.847,19.5,56.0,1013.7,False,25.6,352,0.6
1977.855,19.5,56.0,1013.7,False,25.6,9,0.5
2037.868,19.4,56.0,1013.7,False,25.5,15,0.7
2097.875,19.4,56.0,1013.7,False,25.4,358,0.6
2157.896,19.4,56.0,1013.7,False,25.4,16,0.4
2217.892,19.4,55.0,1013.7,False,25.4,20,0.3
2277.918,19.4,55.0,1013.7,False,25.6,1,0.3
2337.908,19.4,55.0,1013.7,False,25.6,1,0.5
2397.908,19.4,55.0,1013.7,False,25.6,348,0.4
2457.909,19.5,55.0,1013.7,False,25.3,17,0.6
2517.909,19.4,55.0,1013.7,False,25.3,12,0.5
2577.933,19.4,55.0,1013.7,False,25.2,0,0.3
2637.92,19.4,55.0,1013.5,False,25.2,353,0.4
2697.914,19.4,55.0,1013.7,False,25.1,7,0.5
2758.393,19.4,55.0,1013.5,False,25.1,358,0.5
2817.913,19.4,55.0,1013.7,False,25.1,62,0.4
2877.91,19.4,55.0,1013.5,False,25.1,3,0.5
2937.908,19.4,56.0,1013.5,False,25.0,336,0.4
2997.908,19.4,56.0,1013.5,False,25.0,16,0.4
3057.9,19.4,55.0,1013.7,False,25.0,17,0.3
3117.914,19.4,55.0,1013.7,False,25.0,13,0.4
3177.911,19.4,56.0,1013.7,False,25.0,6,0.3
3237.926,19.4,56.0,1013.7,False,25.0,22,0.4
3297.922,19.3,55.0,1013.7,False,25.0,10,0.6
3357.934,19.3,56.0,1013.7,False,25.0,10,0.6
3417.985,19.3,56.0,1013.7,False,24.6,7,0.4
3477.958,19.4,55.0,1013.5,False,24.8,54,0.3
3537.959,19.4,55.0,1013.7,False,24.8,37,0.3
3597.958,19.4,54.0,1013.5,False,24.8,13,0.4
3657.971,19.4,54.0,1013.7,False,24.6,18,0.6
3717.958,19.3,55.0,1013.7,False,24.6,6,0.4
3777.959,19.3,54.0,1013.7,False,24.6,7,0.6
3837.957,19.3,54.0,1013.7,False,24.6,10,0.7
3897.974,19.2,54.0,1013.5,False,24.5,8,0.6
3957.989,19.2,54.0,1013.7,False,24.5,8,0.6
4018.0,19.3,53.0,1013.7,False,24.5,354,0.5
4077.991,19.3,53.0,1013.7,False,24.5,6,0.5
4138.005,19.3,53.0,1013.7,False,24.4,8,0.6
4198.003,19.3,53.0,1013.7,False,24.4,15,0.6
4258.003,19.3,52.0,1013.7,False,24.4,48,0.5
4318.011,19.4,52.0,1013.7,False,24.4,5,0.6
4378.003,19.4,52.0,1013.7,False,24.4,5,0.5
4438.01,19.4,51.0,1013.7,False,24.3,343,0.6
4498.031,19.4,51.0,1013.7,False,24.2,2,0.8
4558.035,19.4,51.0,1013.7,False,24.2,7,0.5
4618.035,19.4,51.0,1013.9,False,24.2,3,0.7
4678.035,19.4,51.0,1013.7,False,24.2,8,0.5
