Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1512.091,VER,1,,1.0,1.0,1383.31,,,46.59,49.203,,1463.032,1512.169,198.0,233.0,282.0,194.0,False,SOFT,1.0,True,Red Bull Racing,1383.31,2024-02-29 15:08:04.361,1,,False,,False,False
1603.362,VER,1,91.271,2.0,1.0,,,29.279,39.044,22.948,1541.37,1580.414,1603.362,238.0,270.0,275.0,316.0,True,SOFT,2.0,True,Red Bull Racing,1512.091,2024-02-29 15:10:13.142,1,,False,,False,True
1765.279,VER,1,,3.0,1.0,,,48.419,71.586,41.967,1651.986,1723.538,1765.361,122.0,126.0,158.0,187.0,False,SOFT,3.0,True,Red Bull Racing,1603.362,2024-02-29 15:11:44.413,1,,False,,False,False
1887.768,VER,1,122.489,4.0,1.0,,,49.542,48.326,24.621,1814.821,1863.147,1887.768,145.0,225.0,281.0,163.0,False,SOFT,4.0,True,Red Bull Racing,1765.279,2024-02-29 15:14:26.330,1,,False,,False,True
1978.929,VER,1,91.161,5.0,1.0,,,29.249,39.069,22.843,1917.017,1956.086,1978.929,238.0,270.0,280.0,312.0,True,SOFT,5.0,True,Red Bull Racing,1887.768,2024-02-29 15:16:28.819,1,,False,,False,True
2081.016,VER,1,102.087,6.0,1.0,,2079.256,32.245,42.704,27.138,2011.174,2053.878,2081.016,221.0,258.0,,270.0,False,SOFT,6.0,True,Red Bull Racing,1978.929,2024-02-29 15:17:59.980,1,,False,,False,False
2601.528,VER,1,,7.0,2.0,2492.34,,,47.157,25.434,,2576.207,2601.58,198.0,218.0,282.0,197.0,False,SOFT,1.0,True,Red Bull Racing,2081.016,2024-02-29 15:19:42.067,1,,False,,False,False
2692.379,VER,1,90.851,8.0,2.0,,,29.131,38.834,22.886,2630.659,2669.493,2692.379,239.0,270.0,283.0,314.0,True,SOFT,2.0,True,Red Bull Racing,2601.528,2024-02-29 15:28:22.579,1,,False,,False,True
2804.86,VER,1,112.481,9.0,2.0,,2803.113,36.509,46.337,29.635,2728.888,2775.225,2804.86,203.0,207.0,,206.0,False,SOFT,3.0,True,Red Bull Racing,2692.379,2024-02-29 15:29:53.430,1,,False,,False,False
3290.729,VER,1,,10.0,3.0,3179.978,,,43.17,24.009,,3266.845,3290.836,228.0,237.0,271.0,201.0,False,SOFT,4.0,False,Red Bull Racing,2804.86,2024-02-29 15:31:45.911,1,,False,,False,False
3387.736,VER,1,97.007,11.0,3.0,,,31.246,41.938,23.823,3321.975,3363.913,3387.736,232.0,247.0,271.0,286.0,False,SOFT,5.0,False,Red Bull Racing,3290.729,2024-02-29 15:39:51.780,1,,False,,False,True
3484.45,VER,1,96.714,12.0,3.0,,,31.071,41.783,23.86,3418.807,3460.59,3484.45,230.0,245.0,272.0,,False,SOFT,6.0,False,Red Bull Racing,3387.736,2024-02-29 15:41:28.787,1,,False,,False,True
3580.977,VER,1,96.527,13.0,3.0,,,30.981,41.56,23.986,3515.431,3556.991,3580.977,231.0,250.0,273.0,291.0,False,SOFT,7.0,False,Red Bull Racing,3484.45,2024-02-29 15:43:05.501,1,,False,,False,True
3677.476,VER,1,96.499,14.0,3.0,,,31.053,41.59,23.856,3612.03,3653.62,3677.476,,252.0,272.0,293.0,False,SOFT,8.0,False,Red Bull Racing,3580.977,2024-02-29 15:44:42.028,1,,False,,False,True
3774.108,VER,1,96.632,15.0,3.0,,,31.162,41.598,23.872,3708.638,3750.236,3774.108,,254.0,273.0,,False,SOFT,9.0,False,Red Bull Racing,3677.476,2024-02-29 15:46:18.527,1,,False,,False,True
3870.654,VER,1,96.546,16.0,3.0,,,31.118,41.613,23.815,3805.226,3846.839,3870.654,230.0,255.0,273.0,291.0,False,SOFT,10.0,False,Red Bull Racing,3774.108,2024-02-29 15:47:55.159,1,,False,,False,True
