Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
44.627,17.1,46.0,1017.0,False,23.4,95,2.5
104.644,17.1,46.0,1017.0,False,23.3,78,2.4
164.652,17.2,46.0,1017.1,False,23.2,104,1.8
224.68,17.2,46.0,1017.0,False,23.2,83,3.3
284.697,17.1,45.0,1017.0,False,23.2,134,2.6
344.682,17.1,45.0,1017.1,False,23.1,77,2.3
404.713,17.1,45.0,1017.1,False,23.1,54,3.2
464.7,17.1,45.0,1017.0,False,23.0,67,2.0
524.702,17.1,45.0,1017.2,False,23.1,81,2.1
584.713,17.1,43.0,1017.1,False,23.0,100,2.2
644.708,17.1,43.0,1017.0,False,23.0,84,3.0
704.718,17.1,42.0,1017.1,False,22.9,95,2.6
764.717,17.1,41.0,1017.0,False,22.9,67,3.5
824.704,17.2,41.0,1017.0,False,22.8,84,2.5
884.713,17.2,41.0,1017.1,False,22.8,75,2.3
944.705,17.2,40.0,1017.1,False,22.7,62,2.7
1004.731,17.2,40.0,1017.1,False,22.6,63,2.0
1064.774,17.2,40.0,1017.1,False,22.7,47,2.9
1124.749,17.2,40.0,1017.2,False,22.7,82,2.6
1184.742,17.2,40.0,1017.2,False,22.7,62,1.9
1244.758,17.2,41.0,1017.2,False,22.7,82,2.0
1304.751,17.2,41.0,1017.3,False,22.7,62,1.9
1364.757,17.3,41.0,1017.1,False,22.6,92,2.1
1424.739,17.3,41.0,1017.3,False,22.6,67,2.0
1484.75,17.2,41.0,1017.3,False,22.6,99,1.4
1544.752,17.2,41.0,1017.2,False,22.6,47,2.3
1604.756,17.2,41.0,1017.2,False,22.5,63,2.3
1664.749,17.2,41.0,1017.0,False,22.4,134,1.8
1724.753,17.2,42.0,1017.2,False,22.4,105,2.4
1784.759,17.2,42.0,1017.2,False,22.4,91,1.9
1844.754,17.2,42.0,1017.2,False,22.4,54,1.4
1904.76,17.3,41.0,1017.3,False,22.5,59,1.5
1964.762,17.2,41.0,1017.2,False,22.3,134,1.9
2024.75,17.2,41.0,1017.2,False,22.3,111,1.5
2084.761,17.2,40.0,1017.1,False,22.3,86,2.5
2144.748,17.2,39.0,1017.1,False,22.2,70,2.4
2204.761,17.3,39.0,1017.1,False,22.2,89,2.6
2264.76,17.2,39.0,1017.2,False,22.1,85,2.1
2324.763,17.2,39.0,1017.1,False,22.1,99,3.2
2384.764,17.2,38.0,1017.2,False,22.1,102,2.6
2444.753,17.2,38.0,1017.3,False,22.0,95,2.6
2504.764,17.3,38.0,1017.2,False,22.0,71,2.6
2564.752,17.3,38.0,1017.3,False,22.0,65,2.6
2624.758,17.3,38.0,1017.3,False,22.0,61,2.5
2684.755,17.3,37.0,1017.3,False,22.0,65,2.5
2744.779,17.2,37.0,1017.3,False,21.8,73,2.6
2804.766,17.2,36.0,1017.3,False,21.9,68,2.2
2864.799,17.3,36.0,1017.2,False,22.0,81,1.6
2924.838,17.3,36.0,1017.3,False,22.0,80,1.9
2984.785,17.3,36.0,1017.2,False,21.9,102,2.6
3044.788,17.3,37.0,1017.2,False,21.8,70,2.3
3104.788,17.3,37.0,1017.3,False,21.9,73,2.2
3164.782,17.3,37.0,1017.3,False,21.9,101,1.5
3224.805,17.2,37.0,1017.3,False,21.8,118,1.8
3284.806,17.2,37.0,1017.2,False,21.7,84,2.1
3344.802,17.3,37.0,1017.2,False,21.6,101,2.4
3404.822,17.3,37.0,1017.3,False,21.5,67,3.2
3464.84,17.2,37.0,1017.2,False,21.5,92,2.8
3524.855,17.3,37.0,1017.2,False,21.5,92,2.8
3584.859,17.3,37.0,1017.2,False,21.4,111,3.1
3644.863,17.3,37.0,1017.3,False,21.4,65,2.3
3704.878,17.3,38.0,1017.3,False,21.5,110,1.6
3764.897,17.3,38.0,1017.3,False,21.5,86,2.0
3824.9,17.4,37.0,1017.2,False,21.5,94,2.2
3884.903,17.4,37.0,1017.3,False,21.5,95,2.2
3944.902,17.4,37.0,1017.3,False,21.4,59,2.5
4004.902,17.4,36.0,1017.4,False,21.5,105,2.8
4064.905,17.3,34.0,1017.4,False,21.3,75,3.0
4124.893,17.4,34.0,1017.3,False,21.3,88,2.9
4184.909,17.3,34.0,1017.4,False,21.3,76,2.7
4244.909,17.3,34.0,1017.4,False,21.3,76,2.7
4304.906,17.4,35.0,1017.4,False,21.2,112,1.8
4364.909,17.4,35.0,1017.5,False,21.2,41,1.3
4424.916,17.3,35.0,1017.5,False,21.2,41,1.3
4484.941,17.3,36.0,1017.4,False,21.3,89,2.2
4544.951,17.3,36.0,1017.4,False,21.2,71,3.0
4604.96,17.4,36.0,1017.4,False,21.1,72,1.4
4664.957,17.4,36.0,1017.5,False,21.2,120,1.6
4724.97,17.4,36.0,1017.4,False,21.2,93,1.7
4784.977,17.3,36.0,1017.4,False,21.1,67,1.7
4844.979,17.3,36.0,1017.6,False,21.2,91,2.9
4904.979,17.3,36.0,1017.6,False,21.1,66,1.2
