Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
59.917,27.6,37.0,1004.0,False,55.3,344,0.8
119.913,27.6,37.0,1004.0,False,55.3,3,0.8
179.934,27.6,38.0,1004.0,False,54.8,328,0.6
239.929,27.6,39.0,1004.0,False,54.8,313,1.0
299.925,27.5,39.0,1004.2,False,53.0,303,1.1
359.934,27.4,39.0,1004.0,False,51.7,238,0.8
419.968,27.2,38.0,1004.2,False,51.3,98,0.8
479.982,27.0,42.0,1004.2,False,50.4,195,1.3
539.972,26.6,45.0,1004.2,False,48.7,0,1.5
599.967,26.3,45.0,1004.2,False,48.4,176,0.8
659.972,26.2,45.0,1004.2,False,48.0,201,0.6
719.973,26.0,45.0,1004.2,False,47.8,187,1.1
779.969,25.9,47.0,1004.2,False,47.7,45,0.6
839.984,25.9,50.0,1004.0,False,47.5,181,0.6
899.979,25.9,52.0,1004.2,False,47.3,0,0.8
959.975,25.8,54.0,1004.2,False,47.2,0,0.5
1019.998,25.7,49.0,1004.0,False,47.3,0,0.0
1079.999,25.7,53.0,1004.2,False,47.3,131,0.6
1140.005,25.7,53.0,1004.2,False,47.0,0,0.6
1200.019,25.9,55.0,1004.0,False,47.1,164,0.6
1260.005,25.8,52.0,1004.2,False,46.5,146,0.5
1320.009,26.0,54.0,1004.0,False,46.4,223,0.4
1380.042,26.1,52.0,1004.2,False,46.4,131,0.5
1440.034,26.3,52.0,1004.0,False,46.4,128,0.6
1500.032,26.3,51.0,1004.0,False,46.2,200,0.5
1560.053,26.4,48.0,1004.0,False,46.3,58,0.6
1620.052,26.5,44.0,1004.0,False,46.7,193,0.6
1680.052,26.5,45.0,1004.0,False,46.7,182,1.1
1740.06,26.6,47.0,1004.0,False,45.9,184,0.8
1800.052,26.6,50.0,1004.0,False,45.6,275,0.6
1860.056,26.6,50.0,1004.0,False,45.6,275,0.6
1920.051,26.5,51.0,1004.0,False,45.6,210,1.1
1980.07,26.5,53.0,1003.9,False,45.7,0,1.6
2040.064,26.5,52.0,1003.9,False,45.4,287,0.4
2100.047,26.5,52.0,1003.7,False,45.4,280,0.8
2160.061,26.2,51.0,1003.7,False,45.0,0,1.0
2220.08,26.0,51.0,1003.9,False,44.9,254,0.0
2280.073,25.9,51.0,1003.7,False,44.9,297,0.6
2340.093,25.8,52.0,1003.7,False,45.0,137,0.5
2400.123,26.0,52.0,1003.7,False,45.3,178,0.6
2460.117,26.3,48.0,1003.5,False,47.9,308,0.6
2520.127,26.5,48.0,1003.5,False,47.9,308,0.6
2580.121,26.5,48.0,1003.5,False,48.9,271,0.6
2640.157,26.6,48.0,1003.5,False,49.1,277,0.5
2700.142,26.7,45.0,1003.5,False,49.1,8,0.4
2760.131,26.9,45.0,1003.5,False,51.2,179,1.0
2820.128,27.0,47.0,1003.5,False,51.0,147,0.6
2880.139,27.1,46.0,1003.5,False,51.2,177,0.8
2940.138,27.1,46.0,1003.5,False,51.2,177,0.8
3000.139,27.2,47.0,1003.5,False,51.0,176,2.0
3060.151,27.2,47.0,1003.5,False,51.0,175,1.2
3120.157,27.2,46.0,1003.5,False,51.0,165,1.7
3180.163,27.4,47.0,1003.5,False,51.0,174,0.8
3240.165,27.4,46.0,1003.5,False,51.0,50,1.1
3300.174,27.4,45.0,1003.5,False,51.3,163,0.6
3360.18,27.5,45.0,1003.5,False,51.2,182,0.5
3420.184,27.4,45.0,1003.5,False,51.2,0,0.0
3480.182,27.4,45.0,1003.5,False,51.5,302,0.8
3540.179,27.4,43.0,1003.5,False,51.8,181,1.2
3600.177,27.6,42.0,1003.5,False,51.8,166,2.2
3660.2,27.4,43.0,1003.5,False,51.3,187,1.3
3720.2,27.3,45.0,1003.5,False,50.5,178,1.6
3780.195,27.4,46.0,1003.5,False,50.3,198,0.8
3840.208,27.4,46.0,1003.5,False,50.3,182,1.2
3900.218,27.2,45.0,1003.5,False,50.2,184,1.5
3960.243,27.0,44.0,1003.4,False,49.8,0,1.0
4020.223,27.0,43.0,1003.5,False,49.0,204,0.6
4080.243,27.0,43.0,1003.2,False,48.8,91,0.8
4140.243,27.4,43.0,1003.2,False,47.8,215,1.1
4200.266,27.2,41.0,1003.2,False,47.5,194,1.1
4260.26,26.7,42.0,1003.2,False,47.4,0,1.0
4320.27,26.7,42.0,1003.2,False,47.0,197,0.6
4380.268,26.6,43.0,1003.2,False,46.6,85,0.6
4440.276,26.7,42.0,1003.2,False,46.6,181,0.4
4500.279,26.6,42.0,1003.2,False,45.7,3,1.0
4560.276,26.6,42.0,1003.2,False,45.6,10,0.6
4620.275,26.5,42.0,1003.2,False,45.6,0,0.8
4680.3,26.6,42.0,1003.2,False,45.3,0,0.3
4740.304,26.7,44.0,1003.0,False,44.7,176,0.5
4800.309,26.6,43.0,1003.2,False,44.5,0,1.0
4860.308,26.6,44.0,1003.0,False,44.4,0,0.6
