Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
38.177,27.8,60.1,1004.2,False,33.4,87,0.6
97.998,27.8,60.3,1004.3,False,33.5,48,0.6
157.996,27.9,60.6,1004.3,False,33.4,196,0.3
217.998,27.8,60.4,1004.2,False,33.8,348,0.6
278.035,28.1,59.8,1004.3,False,33.9,339,1.4
338.23,28.0,59.5,1004.3,False,33.1,56,1.0
398.013,27.8,59.9,1004.3,False,33.0,34,0.8
458.028,27.7,60.0,1004.3,False,33.0,250,0.8
518.027,27.8,59.6,1004.2,False,32.9,71,1.1
578.028,27.7,60.0,1004.2,False,32.6,356,1.0
638.027,27.8,60.0,1004.2,False,32.6,5,0.5
698.043,27.7,59.9,1004.1,False,32.7,322,0.5
758.061,27.6,59.9,1004.1,False,32.6,323,1.5
818.064,27.7,60.4,1004.1,False,32.4,308,1.3
878.075,27.7,60.4,1004.1,False,32.4,327,1.4
938.183,27.8,60.0,1003.9,False,32.5,322,1.9
998.092,27.7,60.0,1003.9,False,32.5,321,1.8
1058.112,27.6,60.4,1003.9,False,32.6,314,1.3
1118.121,27.8,60.3,1003.9,False,33.2,301,1.5
1178.119,27.9,59.5,1003.9,False,33.4,304,1.2
1238.129,27.8,60.0,1003.8,False,33.3,314,1.0
1298.124,27.9,59.5,1003.9,False,33.4,316,0.8
1358.121,28.0,59.4,1003.9,False,33.7,302,1.0
1418.12,28.2,59.1,1003.8,False,33.7,309,1.5
1478.121,28.1,59.0,1003.8,False,33.7,303,1.4
1538.12,28.2,58.7,1003.8,False,33.7,340,1.1
1598.173,28.2,59.0,1003.9,False,33.7,320,1.3
1658.348,28.3,58.9,1003.9,False,33.5,319,1.1
1718.122,28.3,58.3,1003.8,False,33.5,301,1.6
1778.112,28.3,58.2,1003.8,False,33.4,290,2.0
1838.286,28.4,58.6,1003.8,False,33.3,321,2.2
1898.224,28.3,58.5,1003.7,False,33.3,317,2.2
1958.12,28.2,58.2,1003.8,False,33.0,296,1.9
2018.136,28.2,58.4,1003.8,False,32.6,295,1.8
2078.334,28.1,58.7,1003.8,False,32.4,283,1.9
2138.12,28.2,58.8,1003.8,False,32.6,331,1.4
2198.122,28.2,59.1,1003.8,False,32.6,296,1.2
2258.243,28.2,58.7,1003.8,False,32.7,297,1.5
2318.12,28.1,58.7,1003.8,False,32.5,322,1.4
2378.119,28.1,58.3,1003.7,False,32.5,311,1.4
2438.118,28.1,58.3,1003.8,False,32.8,308,1.2
2498.12,28.1,58.6,1003.7,False,32.8,356,1.6
2558.188,28.2,57.9,1003.9,False,32.8,317,1.3
2618.119,28.2,58.0,1003.8,False,32.6,349,0.8
2678.12,28.2,57.6,1003.9,False,32.4,289,1.6
2738.119,28.3,57.2,1003.9,False,32.6,305,1.5
2798.12,28.2,57.3,1003.8,False,32.4,319,1.2
2858.118,28.3,57.6,1003.7,False,32.2,281,1.4
2918.12,28.3,57.2,1003.6,False,32.2,292,1.5
2978.122,28.3,57.5,1003.7,False,32.7,317,1.7
3038.12,28.3,57.0,1003.7,False,32.6,327,1.9
3098.119,28.3,57.3,1003.7,False,32.4,316,1.8
3158.148,28.3,57.4,1003.7,False,32.4,310,1.6
3218.242,28.3,57.8,1003.7,False,32.2,324,1.5
3278.119,28.2,57.6,1003.7,False,32.2,305,1.5
3338.121,28.3,58.2,1003.5,False,32.5,338,1.4
3398.119,28.3,58.1,1003.7,False,32.5,317,1.4
3458.183,28.3,57.9,1003.6,False,32.4,296,1.7
3518.12,28.3,58.3,1003.6,False,32.4,309,1.5
3578.12,28.3,58.1,1003.5,False,32.3,306,1.3
3638.122,28.3,58.1,1003.6,False,32.3,309,1.2
3698.119,28.3,57.6,1003.5,False,32.4,324,1.0
3758.118,28.4,57.7,1003.4,False,32.4,305,1.1
3818.119,28.5,57.5,1003.5,False,32.4,321,1.0
3878.119,28.4,57.0,1003.4,False,32.4,7,0.7
3938.118,28.4,56.9,1003.4,False,32.4,261,1.4
3998.118,28.5,56.7,1003.4,False,32.4,0,0.9
4058.118,28.5,56.5,1003.5,False,32.2,337,1.4
4118.117,28.4,56.7,1003.5,False,32.2,20,0.5
4178.118,28.5,56.4,1003.5,False,32.3,0,1.3
4238.119,28.5,56.2,1003.5,False,32.4,15,0.9
4298.125,28.5,56.2,1003.5,False,32.2,31,1.4
4358.134,28.5,56.4,1003.5,False,32.2,26,0.9
4418.138,28.4,56.3,1003.6,False,32.2,225,1.4
4478.15,28.4,56.5,1003.6,False,32.0,24,0.5
4538.166,28.4,56.8,1003.5,False,31.9,336,0.7
4598.166,28.4,56.9,1003.6,False,32.2,349,1.0
4658.179,28.5,56.8,1003.5,False,32.2,7,1.2
4718.17,28.5,56.6,1003.5,False,32.1,337,1.6
4778.209,28.5,56.6,1003.5,False,32.2,347,2.1
4838.502,28.5,56.4,1003.4,False,32.3,337,1.7
4898.339,28.5,56.2,1003.5,False,32.5,342,1.7
4958.361,28.6,55.9,1003.4,False,32.5,327,1.3
5018.4,28.7,55.7,1003.5,False,32.6,330,0.9
5078.613,28.8,55.6,1003.4,False,32.6,346,2.1
5138.554,28.8,55.3,1003.4,False,32.4,347,1.9
5198.37,28.8,55.5,1003.4,False,32.2,341,2.0
5258.37,28.8,55.8,1003.4,False,32.2,323,1.7
5318.369,28.8,55.8,1003.4,False,32.1,324,1.3
5378.37,28.8,56.1,1003.3,False,32.0,341,1.7
5438.372,28.7,56.3,1003.3,False,31.9,329,1.3
5498.37,28.7,56.5,1003.4,False,31.8,9,1.9
5558.37,28.7,56.5,1003.3,False,31.9,0,1.9
5618.371,28.6,56.4,1003.3,False,31.9,344,2.1
5678.371,28.6,56.4,1003.4,False,31.9,315,1.5
5738.37,28.7,56.4,1003.4,False,31.8,347,1.8
5798.37,28.7,56.4,1003.4,False,31.8,332,1.9
5858.37,28.6,56.5,1003.4,False,31.8,333,1.5
5918.369,28.6,56.5,1003.3,False,31.7,339,1.2
5978.372,28.6,56.2,1003.3,False,31.7,318,1.6
6038.37,28.6,56.3,1003.3,False,31.7,336,1.2
6098.402,28.6,56.0,1003.3,False,31.7,351,1.5
6158.369,28.6,56.0,1003.3,False,31.6,319,1.4
6218.382,28.6,55.8,1003.2,False,31.5,329,1.9
6278.39,28.6,56.0,1003.2,False,31.5,341,1.4
6338.372,28.6,56.1,1003.3,False,31.6,341,1.4
