Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
54.201,20.3,62.0,1004.6,False,30.5,188,2.3
114.214,20.4,61.2,1004.7,False,30.2,158,2.9
174.242,20.2,61.0,1004.6,False,30.2,191,2.3
234.255,20.2,62.0,1004.7,False,30.0,208,1.7
294.268,20.3,60.8,1004.6,False,30.2,175,1.9
354.281,20.4,60.1,1004.8,False,30.0,170,3.3
414.294,20.3,60.5,1004.8,False,29.8,165,3.2
474.307,20.2,60.9,1004.8,False,29.5,174,1.7
534.32,20.3,61.2,1004.7,False,29.6,168,2.7
594.334,20.3,60.8,1004.7,False,29.7,192,3.0
654.346,20.3,60.9,1004.6,False,29.7,201,3.0
714.36,20.4,60.4,1004.7,False,30.0,173,3.2
774.372,20.3,60.8,1004.6,False,30.1,197,4.1
834.386,20.4,61.9,1004.6,False,31.1,182,2.0
894.398,20.8,61.4,1004.6,False,33.5,244,0.7
954.412,21.0,59.7,1004.6,False,33.7,146,1.7
1014.425,21.0,60.1,1004.5,False,33.7,173,2.1
1074.438,21.0,59.2,1004.5,False,34.1,179,1.9
1134.467,21.2,60.1,1004.6,False,33.5,175,1.8
1194.48,21.3,59.3,1004.6,False,33.9,176,2.0
1254.493,21.3,60.5,1004.7,False,34.2,181,2.2
1314.506,21.5,58.8,1004.7,False,33.6,184,2.7
1374.519,21.5,59.1,1004.6,False,34.1,207,2.6
1434.532,21.5,58.0,1004.7,False,33.8,181,2.3
1494.545,21.4,59.4,1004.7,False,33.3,46,1.6
1554.558,21.5,58.0,1004.7,False,32.7,197,1.9
1614.571,21.3,58.1,1004.7,False,32.6,92,1.7
1674.584,21.2,59.3,1004.9,False,31.9,121,1.1
1734.597,21.1,58.9,1004.8,False,31.8,169,0.6
1794.626,21.1,58.9,1004.8,False,31.8,169,0.6
1854.623,21.1,58.9,1004.8,False,31.8,169,0.6
1914.636,21.1,58.9,1004.8,False,31.8,169,0.6
1974.665,21.1,58.9,1004.8,False,31.8,169,0.6
2034.678,21.2,59.1,1004.8,False,34.1,150,2.1
2094.691,21.3,57.0,1004.6,False,34.1,162,2.1
2154.704,21.2,57.5,1004.7,False,34.1,199,3.4
2214.717,21.1,57.4,1004.7,False,34.2,184,3.4
2274.73,21.0,57.4,1004.7,False,34.2,166,3.3
2334.743,20.9,57.7,1004.7,False,34.2,193,3.2
2394.756,20.8,57.7,1004.7,False,34.4,188,2.9
2454.769,20.9,58.1,1004.7,False,34.6,190,2.0
2514.782,21.0,57.1,1004.7,False,34.9,160,3.4
2574.795,20.8,58.6,1004.7,False,34.4,197,1.8
2634.808,20.8,59.2,1004.6,False,34.8,178,2.9
2694.821,20.9,58.1,1004.6,False,35.2,189,2.5
2754.85,21.1,57.2,1004.6,False,35.2,160,2.1
2814.863,21.2,56.6,1004.6,False,35.5,181,2.3
2874.86,21.2,57.1,1004.5,False,35.4,190,1.9
2934.889,21.2,56.1,1004.6,False,35.3,161,1.8
2994.902,21.2,56.8,1004.5,False,35.4,194,3.0
3054.915,21.3,56.6,1004.5,False,35.6,194,3.9
3114.928,21.4,56.8,1004.5,False,35.6,177,3.0
3174.941,21.4,55.9,1004.5,False,35.6,167,2.2
3234.954,21.4,57.0,1004.5,False,35.7,180,2.1
3294.967,21.5,56.3,1004.5,False,36.0,118,1.6
3354.98,21.5,56.3,1004.5,False,36.0,118,1.6
3414.993,21.4,56.7,1004.5,False,36.0,171,1.5
3475.006,21.6,57.0,1004.5,False,35.9,199,0.8
3535.019,21.3,58.2,1004.5,False,35.9,187,2.3
3595.032,21.2,58.5,1004.4,False,35.4,202,1.6
3655.045,21.1,59.4,1004.4,False,35.8,196,1.9
3715.058,21.2,59.2,1004.4,False,35.1,165,1.8
3775.087,21.1,58.9,1004.5,False,35.0,183,1.9
3835.1,21.2,57.5,1004.5,False,34.9,207,2.1
3895.113,21.1,57.5,1004.5,False,35.0,182,1.9
3955.126,21.2,56.0,1004.5,False,35.6,135,1.9
4015.139,21.2,56.9,1004.5,False,35.9,182,1.1
4075.152,21.3,56.3,1004.4,False,36.0,192,1.1
4135.165,21.4,55.4,1004.4,False,36.0,174,2.1
4195.178,21.5,55.2,1004.4,False,35.6,172,2.1
4255.191,21.4,55.6,1004.4,False,35.2,165,1.9
4315.251,21.6,56.0,1004.4,False,36.1,176,2.5
4375.248,21.6,54.8,1004.4,False,36.4,193,2.8
4435.246,21.6,54.7,1004.4,False,36.3,186,3.4
4495.29,21.6,55.6,1004.4,False,35.8,168,3.0
4555.272,21.6,54.7,1004.5,False,35.8,173,3.5
4615.301,21.6,55.2,1004.4,False,36.2,190,3.0
