Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
26.705,24.9,28.6,936.7,False,49.0,0,0.1
86.706,25.0,29.0,936.8,False,49.4,224,0.1
146.725,25.1,28.7,936.6,False,49.7,35,0.1
206.724,25.2,28.2,936.6,False,50.3,82,0.2
266.723,25.3,27.6,936.6,False,51.0,19,0.3
326.73,25.1,28.9,936.5,False,51.0,35,0.4
386.74,24.9,29.1,936.5,False,51.1,269,0.3
446.745,24.9,28.8,936.5,False,51.1,30,0.1
506.754,24.9,28.7,936.5,False,51.0,271,0.1
566.754,25.2,28.1,936.4,False,51.0,191,0.1
626.755,25.3,26.8,936.5,False,52.0,90,0.3
686.755,25.4,27.1,936.4,False,52.0,78,0.4
746.753,25.4,27.2,936.6,False,52.0,77,0.4
806.753,25.4,27.2,936.6,False,52.0,88,0.3
866.755,25.5,27.0,936.4,False,51.5,78,0.3
926.756,25.5,26.4,936.5,False,51.9,82,0.4
986.77,25.3,27.1,936.5,False,51.6,97,0.6
1046.769,25.1,27.8,936.6,False,51.4,129,0.6
1106.773,25.0,28.8,936.5,False,51.4,57,0.2
1166.793,25.0,28.7,936.4,False,51.9,83,0.2
1226.801,25.1,28.0,936.6,False,52.2,355,0.4
1286.815,25.2,28.3,936.6,False,52.3,67,0.3
1346.818,25.4,27.6,936.4,False,52.3,77,0.5
1406.835,25.5,26.9,936.5,False,52.4,119,0.7
1466.833,25.6,27.8,936.4,False,52.3,93,0.6
1526.835,25.6,27.9,936.5,False,52.0,62,0.2
1586.833,25.7,27.5,936.4,False,52.0,84,0.3
1646.833,25.9,27.7,936.4,False,52.6,83,0.6
1706.833,26.2,27.2,936.4,False,52.6,35,0.7
1766.833,26.0,27.0,936.4,False,52.8,54,0.4
1826.832,26.0,26.5,936.5,False,52.8,62,0.5
1886.832,25.8,26.5,936.4,False,52.8,53,0.8
1946.833,25.7,27.0,936.3,False,52.7,77,0.5
2006.833,25.5,27.0,936.4,False,52.7,90,0.4
2066.833,25.6,27.1,936.3,False,52.7,74,0.7
2126.832,25.8,26.3,936.3,False,52.6,48,0.8
2186.836,25.9,25.8,936.3,False,51.8,105,0.4
2246.832,25.8,27.2,936.2,False,51.4,84,0.2
2306.836,25.7,28.3,936.2,False,51.4,131,0.3
2366.833,25.9,27.2,936.3,False,52.0,96,0.2
2426.834,25.8,26.7,936.2,False,52.6,101,0.5
2486.835,25.6,26.4,936.3,False,51.9,0,0.2
2546.835,25.6,26.8,936.2,False,51.9,182,0.1
2606.832,25.6,27.3,936.3,False,52.1,0,0.2
2666.832,25.8,26.8,936.2,False,52.4,231,0.1
2726.834,25.9,25.6,936.2,False,52.4,336,0.3
2786.832,25.8,26.4,936.3,False,51.7,209,0.3
2846.836,25.7,27.1,936.3,False,51.7,219,0.3
2906.835,25.7,27.1,936.3,False,51.8,241,0.3
2966.825,25.7,27.2,936.2,False,52.0,300,0.3
3026.833,25.9,27.7,936.2,False,52.3,107,0.3
3086.832,26.0,26.9,936.3,False,52.3,216,0.1
3146.834,26.1,26.4,936.2,False,52.3,229,0.2
3206.848,26.0,26.4,936.2,False,52.2,257,0.3
3266.836,25.8,26.7,936.2,False,52.1,262,0.3
3326.822,25.7,26.7,936.2,False,52.1,125,0.2
3386.839,25.9,26.9,936.2,False,52.1,188,0.1
3446.85,26.0,27.2,936.3,False,51.8,0,0.0
3506.864,26.1,26.7,936.2,False,52.2,47,0.0
3566.871,26.0,26.7,936.1,False,52.2,335,0.2
3626.886,26.0,26.9,936.2,False,51.7,136,0.1
3686.879,25.7,27.2,936.1,False,51.6,212,0.1
3746.885,25.6,27.1,936.2,False,51.6,167,0.1
3806.878,25.7,26.8,936.2,False,51.8,212,0.2
3866.88,25.7,26.8,936.2,False,52.0,186,0.2
3926.879,25.7,27.1,936.1,False,52.1,266,0.2
3986.881,25.7,26.8,936.1,False,51.0,232,0.6
4046.885,25.5,27.2,936.1,False,50.5,249,0.4
4106.88,25.5,27.4,936.1,False,49.9,246,0.5
4166.879,25.7,27.2,936.1,False,49.9,203,0.3
4226.879,25.8,27.2,936.1,False,49.9,246,0.3
4286.88,25.9,26.5,936.1,False,50.2,0,0.3
4346.896,26.1,26.2,936.1,False,51.5,86,0.4
4406.894,25.9,25.6,936.1,False,52.1,89,0.4
4466.913,25.9,26.2,936.1,False,52.1,80,0.5
4526.933,26.2,25.5,936.1,False,51.9,89,0.6
4586.934,26.0,26.8,936.1,False,51.9,62,0.6
