Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1223.006,SAR,2,,1.0,1.0,1105.568,,,44.434,48.794,,1174.442,1223.191,265.0,262.0,218.0,310.0,False,MEDIUM,1.0,True,Williams,1105.568,2023-11-24 09:33:25.659,1,,False,,False,False
1311.914,SAR,2,88.908,2.0,1.0,,,18.16,37.608,33.14,1241.166,1278.774,1311.914,287.0,318.0,214.0,318.0,True,MEDIUM,2.0,True,Williams,1223.006,2023-11-24 09:35:23.097,1,,False,,False,True
1438.617,SAR,2,126.703,3.0,1.0,,,27.709,48.421,50.573,1339.623,1388.044,1438.617,233.0,226.0,220.0,275.0,False,MEDIUM,3.0,True,Williams,1311.914,2023-11-24 09:36:52.005,1,,False,,False,True
1526.576,SAR,2,87.959,4.0,1.0,,,17.823,37.507,32.629,1456.44,1493.947,1526.576,290.0,316.0,216.0,318.0,True,MEDIUM,4.0,True,Williams,1438.617,2023-11-24 09:38:58.708,1,,False,,False,True
1654.752,SAR,2,128.176,5.0,1.0,,1653.762,26.458,50.987,50.731,1553.034,1604.021,1654.752,197.0,261.0,,275.0,False,MEDIUM,5.0,True,Williams,1526.576,2023-11-24 09:40:26.667,1,,False,,False,False
1800.276,SAR,2,145.524,6.0,2.0,1681.027,,52.043,46.756,46.725,1706.795,1753.551,1800.276,245.0,283.0,219.0,286.0,False,MEDIUM,6.0,False,Williams,1654.752,2023-11-24 09:42:34.843,1,,False,,False,False
1888.074,SAR,2,87.798,7.0,2.0,,,17.748,37.539,32.511,1818.024,1855.563,1888.074,291.0,316.0,217.0,318.0,True,MEDIUM,7.0,False,Williams,1800.276,2023-11-24 09:45:00.367,1,,False,,False,True
1990.375,SAR,2,102.301,8.0,2.0,,1989.318,20.554,43.532,38.215,1908.628,1952.16,1990.375,262.0,288.0,,234.0,False,MEDIUM,8.0,False,Williams,1888.074,2023-11-24 09:46:28.165,1,,False,,False,False
2551.144,SAR,2,,9.0,3.0,2427.185,,,45.263,52.389,,2498.95,2551.339,247.0,260.0,213.0,310.0,False,SOFT,1.0,True,Williams,1990.375,2023-11-24 09:48:10.466,1,,False,,False,False
2638.15,SAR,2,87.006,10.0,3.0,,,17.823,36.978,32.205,2568.967,2605.945,2638.15,290.0,317.0,212.0,321.0,True,SOFT,2.0,True,Williams,2551.144,2023-11-24 09:57:31.235,1,,False,,False,True
