Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
9.689,28.8,34.8,994.4,False,36.0,231,1.0
69.689,28.8,35.2,994.4,False,36.2,262,1.3
129.682,28.8,35.0,994.3,False,36.2,0,1.0
189.684,28.8,35.6,994.4,False,36.5,291,0.8
249.695,28.9,35.3,994.4,False,36.5,244,1.3
309.682,28.9,35.2,994.3,False,36.7,263,0.9
369.679,28.9,35.3,994.3,False,36.8,219,1.9
429.695,28.9,35.3,994.3,False,36.9,285,1.0
489.679,29.0,34.9,994.3,False,37.0,316,1.1
549.687,29.0,35.4,994.3,False,37.4,215,0.6
609.654,29.1,35.0,994.3,False,37.5,326,1.3
669.656,29.2,34.4,994.3,False,37.6,165,0.7
729.654,29.2,34.5,994.3,False,37.6,223,0.8
789.657,29.2,35.0,994.2,False,37.7,211,0.9
849.654,29.4,34.5,994.2,False,37.8,175,1.2
909.659,29.3,33.9,994.1,False,38.0,227,1.4
969.656,29.4,34.5,994.2,False,38.0,195,1.6
1029.66,29.4,33.9,994.2,False,38.0,249,1.0
1089.657,29.4,34.4,994.2,False,38.1,219,1.3
1149.664,29.6,34.2,994.1,False,38.5,184,1.9
1209.659,29.7,33.3,994.0,False,38.7,162,2.0
1269.663,29.7,33.4,994.1,False,38.7,203,1.4
1329.661,29.7,33.4,994.1,False,38.7,169,1.3
1389.666,29.7,33.7,994.1,False,38.7,240,1.6
1449.67,29.8,33.8,994.1,False,38.7,169,1.4
1509.667,29.8,33.8,994.0,False,39.1,282,1.3
1569.68,29.8,34.6,994.0,False,39.2,339,1.0
1629.669,29.8,35.0,994.0,False,39.2,346,1.5
1689.677,29.8,34.1,993.9,False,39.2,296,1.3
1749.673,29.8,34.1,994.0,False,39.4,321,1.2
1809.685,29.8,33.7,993.9,False,39.5,304,1.9
1869.669,29.6,33.4,993.9,False,39.5,240,1.5
1929.674,29.6,33.7,993.8,False,39.5,273,1.2
1989.675,29.8,34.0,993.8,False,40.1,273,0.6
2049.677,29.9,33.9,993.9,False,40.1,92,1.4
2109.672,29.8,34.0,993.8,False,40.0,274,1.8
2169.676,29.9,34.0,993.9,False,40.3,288,1.6
2229.674,29.8,33.5,993.8,False,40.3,237,1.9
2289.676,29.8,34.1,993.8,False,40.6,334,1.7
2349.674,29.8,34.1,993.8,False,40.6,334,1.7
2409.683,29.8,33.6,993.8,False,40.6,326,2.1
2469.686,29.8,33.6,993.8,False,40.6,301,1.4
2529.679,29.9,33.5,993.8,False,40.8,323,1.7
2589.686,30.1,33.3,993.8,False,40.8,236,1.6
2649.68,30.2,33.3,993.8,False,40.9,289,1.6
2709.689,30.3,32.6,993.8,False,41.1,275,1.7
2769.71,30.5,32.7,993.8,False,41.4,285,1.2
2829.687,30.5,32.7,993.8,False,41.4,285,1.2
2889.684,30.5,33.0,993.8,False,41.4,285,1.3
2949.687,30.5,33.0,993.8,False,41.4,285,1.3
3009.692,30.6,32.6,993.7,False,41.9,333,1.1
3069.688,30.6,32.6,993.7,False,41.9,333,1.1
3129.691,30.5,32.7,993.7,False,41.8,326,1.5
3189.69,30.5,32.7,993.7,False,41.8,326,1.5
3249.691,30.5,33.0,993.6,False,41.9,303,2.0
3309.693,30.5,32.8,993.7,False,41.9,339,1.6
3369.897,30.6,32.5,993.7,False,42.3,331,1.6
3429.697,30.6,31.4,993.6,False,42.3,312,1.7
3489.715,30.5,31.6,993.5,False,42.4,306,1.6
3549.695,30.5,31.6,993.5,False,42.4,306,1.6
3609.697,30.6,32.1,993.5,False,42.5,256,1.9
3669.696,30.8,32.1,993.4,False,42.6,296,1.8
3729.699,31.0,30.9,993.5,False,42.9,229,2.1
3789.713,31.0,31.6,993.5,False,42.9,198,1.9
3849.718,31.2,30.5,993.4,False,43.2,153,2.1
3909.729,31.2,30.5,993.4,False,43.2,153,2.1
3969.735,31.2,30.6,993.5,False,43.2,225,1.3
4029.747,31.3,30.8,993.5,False,43.0,312,1.0
4089.75,31.3,30.7,993.4,False,43.3,215,1.4
4149.749,31.3,30.7,993.4,False,43.3,215,1.4
4209.755,31.5,30.8,993.4,False,43.5,268,1.0
4269.749,31.6,30.9,993.3,False,43.6,245,0.7
4329.753,31.7,30.6,993.3,False,43.6,309,1.7
4389.76,31.5,30.4,993.3,False,43.5,341,2.4
4449.756,31.0,30.7,993.3,False,43.5,289,1.3
4509.76,31.0,30.7,993.3,False,43.5,289,1.3
4569.756,31.1,30.4,993.3,False,43.9,269,1.5
4629.761,31.1,30.4,993.3,False,43.9,269,1.5
4689.757,31.3,30.4,993.3,False,44.0,184,1.6
4749.761,31.4,30.3,993.3,False,44.2,0,0.6
4809.759,31.5,29.7,993.3,False,44.2,254,0.6
4869.772,31.7,29.9,993.3,False,44.4,204,0.8
4929.794,31.8,30.0,993.2,False,44.5,283,1.7
4989.779,31.8,30.0,993.2,False,44.5,283,1.7
5049.795,31.7,29.8,993.2,False,44.5,236,1.5
5109.813,31.7,29.8,993.2,False,44.5,236,1.5
5169.81,31.6,30.4,993.2,False,44.5,75,1.6
5229.813,31.6,30.4,993.2,False,44.5,75,1.6
5289.811,31.6,30.1,993.3,False,44.7,281,1.3
5349.815,31.6,29.9,993.2,False,45.0,293,1.9
5409.813,31.6,29.4,993.2,False,45.0,280,1.5
5469.817,31.6,29.4,993.2,False,45.0,280,1.5
5529.839,31.8,29.6,993.1,False,45.2,164,1.2
5589.853,31.8,29.6,993.1,False,45.2,164,1.2
5649.871,32.0,29.6,993.1,False,45.3,243,1.3
5709.856,32.0,29.6,993.1,False,45.3,243,1.3
5769.856,32.2,28.9,993.1,False,45.4,224,2.4
5829.845,32.2,28.9,993.1,False,45.4,224,2.4
5889.857,32.2,28.8,993.1,False,45.3,212,2.0
5949.855,32.2,28.9,993.0,False,45.4,49,1.4
6009.869,32.2,29.4,993.1,False,45.5,249,1.3
6069.855,32.2,29.4,993.1,False,45.5,249,1.3
6129.865,32.4,29.2,993.1,False,45.8,274,2.4
6189.859,32.4,29.2,993.1,False,45.8,274,2.4
6249.864,32.4,28.9,993.1,False,45.8,221,1.4
6309.867,32.4,28.5,993.2,False,45.8,194,2.3
6369.87,32.5,28.6,993.1,False,45.8,173,2.0
6429.86,32.5,28.6,993.1,False,45.8,173,2.0
6489.875,32.3,28.9,993.1,False,45.5,243,1.6
6549.866,32.3,28.9,993.1,False,45.5,243,1.6
6609.866,32.4,29.2,993.1,False,45.6,273,1.0
6669.869,32.4,29.0,993.1,False,45.8,262,1.4
