Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
37.486,21.3,62.0,1006.2,False,31.7,199,6.1
97.499,21.3,62.0,1006.3,False,31.7,215,6.2
157.497,21.3,61.0,1006.2,False,31.7,208,6.1
217.487,21.3,61.0,1006.3,False,31.7,200,6.3
277.485,21.3,61.0,1006.4,False,31.6,204,6.2
337.501,21.4,61.0,1006.2,False,31.6,199,6.6
397.496,21.4,62.0,1006.4,False,31.6,209,5.8
457.491,21.4,61.0,1006.4,False,31.6,201,5.9
517.501,21.3,60.0,1006.4,False,31.7,194,5.8
577.541,21.3,62.0,1006.4,False,31.8,197,7.0
637.527,21.3,63.0,1006.5,False,31.8,196,6.1
697.536,21.4,62.0,1006.6,False,31.8,208,5.8
757.513,21.4,62.0,1006.4,False,31.8,197,6.1
817.515,21.4,63.0,1006.5,False,31.7,192,6.6
877.669,21.4,64.0,1006.5,False,31.8,200,6.2
937.669,21.3,64.0,1006.5,False,31.8,191,6.1
997.668,21.3,63.0,1006.6,False,31.9,210,6.0
1057.682,21.4,62.0,1006.5,False,31.9,187,5.3
1117.679,21.4,64.0,1006.6,False,31.9,199,5.7
1177.676,21.4,63.0,1006.6,False,31.5,198,5.0
1237.673,21.4,64.0,1006.6,False,31.5,201,6.1
1297.681,21.4,63.0,1006.6,False,31.6,209,5.8
1357.686,21.5,63.0,1006.7,False,31.6,213,5.6
1417.684,21.4,63.0,1006.7,False,31.5,200,5.1
1477.686,21.5,62.0,1006.7,False,31.4,200,5.3
1537.702,21.4,63.0,1006.7,False,31.4,219,5.2
1597.682,21.5,63.0,1006.7,False,31.4,219,5.7
1657.679,21.5,63.0,1006.7,False,31.2,206,5.5
1717.683,21.5,63.0,1006.8,False,31.2,200,5.3
1777.7,21.5,64.0,1006.8,False,31.3,230,6.0
1837.69,21.6,64.0,1006.6,False,31.3,214,5.8
1897.685,21.5,64.0,1006.7,False,31.2,214,5.9
1957.692,21.4,64.0,1006.7,False,31.2,219,5.7
2017.685,21.4,63.0,1006.7,False,31.1,222,5.8
2077.706,21.3,64.0,1006.8,False,31.0,217,5.9
2137.716,21.2,64.0,1006.8,False,31.0,215,5.1
2197.733,21.2,64.0,1006.9,False,31.1,209,5.6
2257.735,21.2,65.0,1006.8,False,31.1,208,5.6
2317.744,21.1,64.0,1006.9,False,31.0,205,5.0
2377.736,21.2,64.0,1006.9,False,31.0,211,5.0
2437.744,21.2,63.0,1006.9,False,31.0,209,5.1
2497.766,21.3,63.0,1006.8,False,31.1,201,4.9
2557.77,21.3,63.0,1006.8,False,31.2,197,5.7
2617.774,21.3,63.0,1006.8,False,31.3,201,5.9
2677.776,21.4,63.0,1007.0,False,31.5,199,5.6
2737.773,21.5,63.0,1006.9,False,31.5,201,5.4
2797.769,21.5,64.0,1007.0,False,31.5,198,5.2
2857.779,21.5,62.0,1007.0,False,31.3,208,4.9
2917.776,21.5,62.0,1007.1,False,31.2,206,5.5
2977.787,21.4,62.0,1007.0,False,31.1,200,5.2
3037.776,21.4,62.0,1007.1,False,31.3,216,5.6
3097.779,21.4,62.0,1007.0,False,31.3,203,5.2
3157.77,21.4,62.0,1007.1,False,31.2,203,5.7
3217.777,21.3,61.0,1007.1,False,31.4,198,5.6
3277.78,21.3,62.0,1007.2,False,31.5,214,5.5
3337.791,21.4,61.0,1007.2,False,31.5,199,5.3
3397.784,21.4,61.0,1007.1,False,31.1,214,4.9
3457.787,21.4,60.0,1007.2,False,31.1,211,5.0
3517.811,21.4,61.0,1007.2,False,31.1,198,5.2
3577.791,21.5,62.0,1007.2,False,31.1,193,5.5
3637.787,21.5,62.0,1007.2,False,31.1,219,4.9
3697.782,21.4,62.0,1007.1,False,31.2,199,4.8
3757.791,21.5,62.0,1007.2,False,31.2,216,5.1
3817.792,21.5,62.0,1007.4,False,31.1,221,5.0
3877.789,21.5,62.0,1007.3,False,30.6,210,5.6
3937.791,21.5,61.0,1007.2,False,30.5,213,4.3
3997.79,21.4,60.0,1007.3,False,30.4,224,5.5
4057.79,21.5,61.0,1007.3,False,30.3,212,5.2
4117.797,21.4,62.0,1007.3,False,30.0,210,4.9
4177.783,21.4,61.0,1007.3,False,29.8,199,5.5
4237.8,21.3,63.0,1007.4,False,29.8,205,4.8
4297.794,21.3,64.0,1007.3,False,29.9,222,4.8
4357.95,21.3,65.0,1007.3,False,30.2,224,4.8
4417.956,21.3,63.0,1007.4,False,30.3,213,4.6
4477.962,21.4,63.0,1007.4,False,30.4,225,4.7
4537.972,21.3,62.0,1007.4,False,30.4,204,4.6
4597.965,21.3,62.0,1007.4,False,30.3,222,4.9
4657.972,21.3,63.0,1007.3,False,30.1,219,4.4
4717.971,21.2,63.0,1007.4,False,29.8,217,5.1
