Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
6568.427,19.1,81.0,961.5,False,26.1,85,1.0
6628.457,19.1,80.0,961.5,False,25.7,138,1.1
6688.441,19.1,81.0,961.5,False,25.3,139,1.7
6748.441,19.1,82.0,961.5,False,25.1,159,2.5
6808.456,19.3,81.0,961.5,True,24.9,33,0.3
6868.455,19.3,82.0,961.7,True,24.9,130,2.0
6928.47,19.4,81.0,961.5,False,25.5,160,1.1
6988.469,19.5,82.0,961.5,False,25.6,225,1.7
7048.468,19.6,83.0,961.7,False,25.8,34,1.0
7108.452,19.7,83.0,961.5,False,25.9,26,0.5
7168.467,19.7,83.0,961.5,False,26.0,162,0.8
