Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1674.516,RIC,3,,1.0,1.0,1569.735,,,32.836,29.845,,1644.678,1674.605,239.0,254.0,281.0,227.0,False,MEDIUM,1.0,True,Renault,1569.735,2019-05-11 10:11:11.462,1,,False,,False,False
1754.041,RIC,3,79.525,2.0,1.0,,,22.338,29.635,27.552,1696.854,1726.489,1754.041,280.0,274.0,282.0,314.0,True,MEDIUM,2.0,True,Renault,1674.516,2019-05-11 10:12:56.243,1,,False,,False,True
1864.465,RIC,3,110.424,3.0,1.0,,,29.185,43.523,37.716,1783.226,1826.749,1864.465,135.0,150.0,283.0,297.0,False,MEDIUM,3.0,True,Renault,1754.041,2019-05-11 10:14:15.768,12,,False,,False,True
1943.684,RIC,3,79.219,4.0,1.0,,,22.305,29.533,27.381,1886.77,1916.303,1943.684,284.0,285.0,285.0,318.0,True,MEDIUM,4.0,True,Renault,1864.465,2019-05-11 10:16:06.192,1,,False,,False,True
2046.064,RIC,3,102.38,5.0,1.0,,2043.293,28.856,37.763,35.761,1972.54,2010.303,2046.064,226.0,203.0,,299.0,False,MEDIUM,5.0,True,Renault,1943.684,2019-05-11 10:17:25.411,1,,False,,False,False
2874.087,RIC,3,,6.0,2.0,2778.7,,,34.051,35.777,,2838.312,2874.169,253.0,141.0,282.0,230.0,False,MEDIUM,6.0,False,Renault,2778.7,2019-05-11 10:31:20.427,1,,False,,False,False
2953.876,RIC,3,79.789,7.0,2.0,,,22.22,29.843,27.726,2896.307,2926.15,2953.876,283.0,284.0,287.0,320.0,False,MEDIUM,7.0,False,Renault,2874.087,2019-05-11 10:32:55.814,1,,False,,False,True
3059.975,RIC,3,106.099,8.0,2.0,,,28.672,43.701,33.726,2982.548,3026.249,3059.975,227.0,184.0,283.0,305.0,False,MEDIUM,8.0,False,Renault,2953.876,2019-05-11 10:34:15.603,1,,False,,False,True
3139.118,RIC,3,79.143,9.0,2.0,,,22.264,29.7,27.179,3082.239,3111.939,3139.118,282.0,279.0,283.0,322.0,True,MEDIUM,9.0,False,Renault,3059.975,2019-05-11 10:36:01.702,1,,False,,False,True
3235.208,RIC,3,96.09,10.0,2.0,,,26.01,36.194,33.886,3165.128,3201.322,3235.208,237.0,236.0,281.0,296.0,False,MEDIUM,10.0,False,Renault,3139.118,2019-05-11 10:37:20.845,1,,False,,False,True
3314.182,RIC,3,78.974,11.0,2.0,,,22.234,29.568,27.172,3257.442,3287.01,3314.182,280.0,281.0,280.0,316.0,True,MEDIUM,11.0,False,Renault,3235.208,2019-05-11 10:38:56.935,1,,False,,False,True
3403.945,RIC,3,89.763,12.0,2.0,,3401.171,23.667,33.846,32.25,3337.849,3371.695,3403.945,260.0,193.0,,292.0,False,MEDIUM,12.0,False,Renault,3314.182,2019-05-11 10:40:15.909,1,,False,,False,False
3537.365,RIC,3,133.42,13.0,3.0,3428.536,3534.61,65.856,33.432,34.132,3469.801,3503.233,3537.365,264.0,238.0,,235.0,False,MEDIUM,13.0,False,Renault,3403.945,2019-05-11 10:41:45.672,1,,False,,False,False
4252.383,RIC,3,,14.0,4.0,4151.378,4252.383,,33.176,,,4211.87,,255.0,229.0,,177.0,False,SOFT,1.0,True,Renault,3537.365,2019-05-11 10:43:59.092,125,,False,,False,False
1008.799,NOR,4,,1.0,1.0,906.416,1005.564,,36.23,38.029,,970.771,1008.799,216.0,240.0,,219.0,False,MEDIUM,1.0,True,McLaren,906.416,2019-05-11 10:00:08.143,1,,False,,False,False
2572.958,NOR,4,,2.0,2.0,2472.089,,,33.833,39.176,,2533.824,2573.043,201.0,244.0,283.0,212.0,False,MEDIUM,2.0,False,McLaren,2472.089,2019-05-11 10:26:13.816,1,,False,,False,False
2652.803,NOR,4,79.845,3.0,2.0,,,22.335,29.847,27.663,2595.293,2625.14,2652.803,285.0,291.0,287.0,320.0,True,MEDIUM,3.0,False,McLaren,2572.958,2019-05-11 10:27:54.685,1,,False,,False,True
2761.536,NOR,4,108.733,4.0,2.0,,,26.482,39.433,42.818,2679.285,2718.718,2761.536,109.0,181.0,284.0,304.0,False,MEDIUM,4.0,False,McLaren,2652.803,2019-05-11 10:29:14.530,1,,False,,False,True
2840.817,NOR,4,79.281,5.0,2.0,,,22.128,29.561,27.592,2783.664,2813.225,2840.817,284.0,284.0,289.0,322.0,True,MEDIUM,5.0,False,McLaren,2761.536,2019-05-11 10:31:03.263,1,,False,,False,True
2943.79,NOR,4,102.973,6.0,2.0,,,27.589,38.902,36.482,2868.406,2907.308,2943.79,192.0,214.0,286.0,302.0,False,MEDIUM,6.0,False,McLaren,2840.817,2019-05-11 10:32:22.544,1,,False,,False,True
3022.797,NOR,4,79.007,7.0,2.0,,,22.064,29.482,27.461,2965.854,2995.336,3022.797,285.0,295.0,288.0,324.0,True,MEDIUM,7.0,False,McLaren,2943.79,2019-05-11 10:34:05.517,1,,False,,False,True
3107.65,NOR,4,84.853,8.0,2.0,,,24.546,31.849,28.458,3047.343,3079.192,3107.65,255.0,253.0,285.0,309.0,False,MEDIUM,8.0,False,McLaren,3022.797,2019-05-11 10:35:24.524,1,,False,,False,True
3187.453,NOR,4,79.803,9.0,2.0,,,22.063,29.743,27.997,3129.713,3159.456,3187.453,283.0,283.0,284.0,323.0,False,MEDIUM,9.0,False,McLaren,3107.65,2019-05-11 10:36:49.377,1,,False,,False,True
3267.218,NOR,4,79.765,10.0,2.0,,,22.079,29.858,27.828,3209.532,3239.39,3267.218,280.0,290.0,285.0,322.0,False,MEDIUM,10.0,False,McLaren,3187.453,2019-05-11 10:38:09.180,1,,False,,False,True
3346.594,NOR,4,79.376,11.0,2.0,,,22.001,29.656,27.719,3289.219,3318.875,3346.594,282.0,291.0,285.0,321.0,False,MEDIUM,11.0,False,McLaren,3267.218,2019-05-11 10:39:28.945,1,,False,,False,True
3434.759,NOR,4,88.165,12.0,2.0,,3431.866,21.959,32.598,33.608,3368.553,3401.151,3434.759,283.0,221.0,,,False,MEDIUM,12.0,False,McLaren,3346.594,2019-05-11 10:40:48.321,1,,False,,False,False
4142.132,NOR,4,,13.0,3.0,4025.257,,,33.855,40.039,,4102.093,4142.206,234.0,209.0,286.0,223.0,False,SOFT,1.0,True,McLaren,3434.759,2019-05-11 10:42:16.486,1,,False,,False,False
4345.954,NOR,4,,14.0,3.0,,4345.954,21.752,29.141,,4163.909,4193.021,,287.0,297.0,,323.0,False,SOFT,2.0,True,McLaren,4142.132,2019-05-11 10:54:03.859,125,,False,,False,False
1369.696,VET,5,,1.0,1.0,1271.224,,,38.958,31.635,,1338.242,1369.78,196.0,248.0,286.0,231.0,False,SOFT,1.0,True,Ferrari,1271.224,2019-05-11 10:06:12.951,1,,False,,False,False
1448.621,VET,5,78.925,2.0,1.0,,,22.153,29.329,27.443,1391.849,1421.178,1448.621,285.0,297.0,286.0,314.0,True,SOFT,2.0,True,Ferrari,1369.696,2019-05-11 10:07:51.423,1,,False,,False,True
1561.142,VET,5,112.521,3.0,1.0,,,28.296,44.221,40.004,1476.917,1521.138,1561.142,193.0,99.0,284.0,251.0,False,SOFT,3.0,True,Ferrari,1448.621,2019-05-11 10:09:10.348,1,,False,,False,True
1639.397,VET,5,78.255,4.0,1.0,,,22.052,29.064,27.139,1583.194,1612.258,1639.397,286.0,295.0,286.0,315.0,True,SOFT,4.0,True,Ferrari,1561.142,2019-05-11 10:11:02.869,1,,False,,False,True
1760.718,VET,5,121.321,5.0,1.0,,,29.279,49.014,43.028,1668.676,1717.69,1760.718,184.0,146.0,288.0,269.0,False,SOFT,5.0,True,Ferrari,1639.397,2019-05-11 10:12:21.124,1,,False,,False,True
1863.195,VET,5,102.477,6.0,1.0,,1860.451,21.894,29.248,51.335,1782.612,1811.86,1863.195,288.0,301.0,,319.0,False,SOFT,6.0,True,Ferrari,1760.718,2019-05-11 10:14:22.445,12,,False,,False,False
1991.323,VET,5,128.128,7.0,2.0,1877.85,1988.573,58.228,35.622,34.278,1921.423,1957.045,1991.323,195.0,233.0,,163.0,False,SOFT,7.0,False,Ferrari,1863.195,2019-05-11 10:16:04.922,1,,False,,False,False
3587.577,VET,5,,8.0,3.0,2006.459,2119.547,50.665,34.402,,2041.996,2076.385,,219.0,213.0,,234.0,False,SOFT,8.0,False,Ferrari,1991.323,2019-05-11 10:18:13.050,125,,False,,False,False
3683.926,VET,5,,9.0,4.0,3587.577,,,37.253,31.233,,3652.699,3684.063,222.0,214.0,288.0,239.0,False,SOFT,1.0,True,Ferrari,3587.577,2019-05-11 10:44:49.304,1,,False,,False,False
3779.978,VET,5,96.052,10.0,4.0,,,24.279,35.686,36.087,3708.205,3743.891,3779.978,199.0,196.0,289.0,324.0,False,SOFT,2.0,True,Ferrari,3683.926,2019-05-11 10:46:25.653,1,,False,,False,True
3857.15,VET,5,77.172,11.0,4.0,,,21.636,28.797,26.739,3801.614,3830.411,3857.15,292.0,303.0,289.0,325.0,True,SOFT,3.0,True,Ferrari,3779.978,2019-05-11 10:48:01.705,1,,False,,False,True
3967.518,VET,5,110.368,12.0,4.0,,,32.861,42.333,35.174,3890.011,3932.344,3967.518,142.0,207.0,255.0,243.0,False,SOFT,4.0,True,Ferrari,3857.15,2019-05-11 10:49:18.877,1,,False,,False,True
4071.912,VET,5,104.394,13.0,4.0,,,28.448,38.342,37.604,3995.966,4034.308,4071.912,204.0,219.0,288.0,273.0,False,SOFT,5.0,True,Ferrari,3967.518,2019-05-11 10:51:09.245,1,,False,,False,True
4149.272,VET,5,77.36,14.0,4.0,,,21.687,28.705,26.968,4093.599,4122.304,4149.272,289.0,303.0,291.0,323.0,False,SOFT,6.0,True,Ferrari,4071.912,2019-05-11 10:52:53.639,1,,False,,False,True
4248.9,VET,5,,15.0,4.0,,4248.9,28.721,31.703,,4178.025,4209.724,,237.0,238.0,,187.0,False,SOFT,7.0,True,Ferrari,4149.272,2019-05-11 10:54:10.999,125,,False,,False,False
1022.503,RAI,7,,1.0,1.0,918.665,1019.726,,36.593,35.497,,987.112,1022.503,156.0,199.0,,227.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,918.665,2019-05-11 10:00:20.392,1,,False,,False,False
2078.461,RAI,7,,2.0,2.0,1983.956,,,33.219,36.96,,2041.501,2078.511,246.0,228.0,286.0,247.0,False,MEDIUM,2.0,False,Alfa Romeo Racing,1022.503,2019-05-11 10:02:04.230,12,,False,,False,False
2464.166,RAI,7,,3.0,2.0,,2202.946,,,,,,,,,,,False,MEDIUM,3.0,False,Alfa Romeo Racing,2078.461,2019-05-11 10:19:40.188,251,,False,,False,False
2553.549,RAI,7,,4.0,3.0,2464.166,,,32.373,31.303,,2522.257,2553.642,254.0,265.0,285.0,239.0,False,MEDIUM,4.0,False,Alfa Romeo Racing,2464.166,2019-05-11 10:26:05.893,1,,False,,False,False
2632.749,RAI,7,79.2,5.0,3.0,,,22.201,29.581,27.418,2575.75,2605.331,2632.749,289.0,296.0,285.0,320.0,True,MEDIUM,5.0,False,Alfa Romeo Racing,2553.549,2019-05-11 10:27:35.276,1,,False,,False,True
2733.88,RAI,7,101.131,6.0,3.0,,,26.211,39.048,35.872,2658.96,2698.008,2733.88,221.0,201.0,286.0,274.0,False,MEDIUM,6.0,False,Alfa Romeo Racing,2632.749,2019-05-11 10:28:54.476,1,,False,,False,True
2812.937,RAI,7,79.057,7.0,3.0,,,22.122,29.519,27.416,2756.002,2785.521,2812.937,288.0,298.0,283.0,323.0,True,MEDIUM,7.0,False,Alfa Romeo Racing,2733.88,2019-05-11 10:30:35.607,1,,False,,False,True
2925.562,RAI,7,112.625,8.0,3.0,,,28.951,42.984,40.69,2841.888,2884.872,2925.562,180.0,71.0,286.0,253.0,False,MEDIUM,8.0,False,Alfa Romeo Racing,2812.937,2019-05-11 10:31:54.664,1,,False,,False,True
3004.837,RAI,7,79.275,9.0,3.0,,,22.063,29.728,27.484,2947.625,2977.353,3004.837,290.0,295.0,284.0,321.0,False,MEDIUM,9.0,False,Alfa Romeo Racing,2925.562,2019-05-11 10:33:47.289,1,,False,,False,True
3105.628,RAI,7,100.791,10.0,3.0,,3102.914,24.739,38.826,37.226,3029.576,3068.402,3105.628,252.0,233.0,,304.0,False,MEDIUM,10.0,False,Alfa Romeo Racing,3004.837,2019-05-11 10:35:06.564,1,,False,,False,False
3244.083,RAI,7,138.455,11.0,4.0,3124.709,3241.359,66.304,35.186,36.965,3171.932,3207.118,3244.083,261.0,220.0,,247.0,False,MEDIUM,11.0,False,Alfa Romeo Racing,3105.628,2019-05-11 10:36:47.355,1,,False,,False,False
3373.221,RAI,7,129.138,12.0,5.0,3268.468,3370.491,63.429,32.874,32.835,3307.512,3340.386,3373.221,249.0,253.0,,248.0,False,MEDIUM,12.0,False,Alfa Romeo Racing,3244.083,2019-05-11 10:39:05.810,1,,False,,False,False
3829.687,RAI,7,,13.0,6.0,3733.198,,,37.914,33.214,,3796.492,3829.935,232.0,217.0,285.0,246.0,False,SOFT,1.0,True,Alfa Romeo Racing,3373.221,2019-05-11 10:41:14.948,1,,False,,False,False
3907.656,RAI,7,77.969,14.0,6.0,,,21.72,29.131,27.118,3851.407,3880.538,3907.656,289.0,304.0,285.0,322.0,True,SOFT,2.0,True,Alfa Romeo Racing,3829.687,2019-05-11 10:48:51.414,1,,False,,False,True
4017.467,RAI,7,109.811,15.0,6.0,,,31.578,42.255,35.978,3939.234,3981.489,4017.467,173.0,207.0,288.0,230.0,False,SOFT,3.0,True,Alfa Romeo Racing,3907.656,2019-05-11 10:50:09.383,1,,False,,False,True
4107.585,RAI,7,90.118,16.0,6.0,,,21.744,34.711,33.663,4039.211,4073.922,4107.585,291.0,164.0,249.0,326.0,False,SOFT,4.0,True,Alfa Romeo Racing,4017.467,2019-05-11 10:51:59.194,1,,False,,False,True
4215.622,RAI,7,108.037,17.0,6.0,,4212.916,28.771,43.484,35.782,4136.356,4179.84,4215.622,171.0,185.0,,295.0,False,SOFT,5.0,True,Alfa Romeo Racing,4107.585,2019-05-11 10:53:29.312,12,,False,,False,False
1057.467,GRO,8,,1.0,1.0,954.685,1054.733,,37.554,37.203,,1020.264,1057.505,214.0,194.0,,232.0,False,MEDIUM,1.0,True,Haas F1 Team,954.685,2019-05-11 10:00:56.412,1,,False,,False,False
2557.486,GRO,8,,2.0,2.0,1983.098,2095.666,,33.295,,,2053.25,,243.0,273.0,,239.0,False,MEDIUM,2.0,False,Haas F1 Team,1057.467,2019-05-11 10:02:39.194,125,,False,,False,False
2657.192,GRO,8,,3.0,3.0,2557.486,,,35.268,28.877,,2628.32,2657.416,250.0,254.0,279.0,239.0,False,MEDIUM,3.0,False,Haas F1 Team,2557.486,2019-05-11 10:27:39.213,1,,False,,False,False
