Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
49.827,21.4,59.1,1004.6,False,29.1,169,2.3
109.847,21.4,59.4,1004.6,False,29.1,183,2.4
169.859,21.3,59.1,1004.6,False,29.0,167,2.8
229.868,21.2,58.7,1004.7,False,28.9,170,2.5
289.881,21.1,59.6,1004.6,False,28.7,168,2.9
350.028,21.1,59.6,1004.7,False,28.7,184,2.4
409.909,21.1,60.2,1004.7,False,29.0,193,1.7
469.924,21.1,59.6,1004.7,False,29.0,171,2.4
529.939,21.2,59.5,1004.8,False,29.0,191,2.0
589.949,21.2,59.2,1004.7,False,29.0,184,2.7
649.965,21.2,58.3,1004.7,False,28.9,190,2.1
709.977,21.1,58.9,1004.6,False,28.6,192,2.3
769.994,21.1,59.0,1004.7,False,28.6,177,1.7
830.016,21.1,59.1,1004.7,False,28.7,197,1.7
890.019,21.1,58.5,1004.8,False,28.8,191,2.7
950.034,21.0,59.0,1004.7,False,28.8,190,2.1
1010.047,21.0,59.6,1004.8,False,28.8,182,2.2
1070.061,21.1,59.7,1004.8,False,28.7,193,1.9
1130.075,21.1,59.5,1004.7,False,28.7,171,2.3
1190.091,21.0,59.2,1004.8,False,28.9,172,2.6
1250.105,21.0,59.5,1004.7,False,28.9,186,2.5
1310.118,21.0,60.0,1004.8,False,28.8,179,2.2
1370.131,21.1,59.4,1004.8,False,28.8,190,2.2
1430.149,21.2,60.2,1004.8,False,28.8,141,2.2
1490.159,21.2,59.6,1004.8,False,28.7,186,1.9
1550.174,21.2,59.2,1004.8,False,28.7,189,2.3
1610.187,21.0,59.3,1004.9,False,28.5,186,2.2
1670.2,21.0,59.3,1004.9,False,28.5,186,2.2
1730.219,21.0,59.9,1004.9,False,28.5,164,1.5
1790.23,21.0,59.5,1004.8,False,28.5,190,1.8
1850.246,20.9,60.2,1004.9,False,28.4,200,1.9
1910.258,21.0,60.5,1004.9,False,28.6,190,1.8
1970.273,21.3,60.0,1004.8,False,28.8,160,0.8
2030.449,21.3,59.5,1004.8,False,28.7,94,0.9
2090.302,21.1,59.6,1004.9,False,28.5,272,1.0
2150.315,21.3,59.8,1004.8,False,28.4,0,0.5
2210.332,21.2,59.4,1004.9,False,28.3,81,1.0
2270.343,21.0,59.8,1004.9,False,28.2,158,0.8
2330.36,21.0,60.4,1004.9,False,28.0,127,0.7
2390.375,21.0,60.0,1004.9,False,28.0,177,1.0
2450.394,20.9,59.4,1004.9,False,27.9,172,1.9
2510.402,20.9,60.0,1004.9,False,27.8,147,1.7
2570.416,20.9,60.5,1005.0,False,27.9,169,1.3
2630.43,20.9,60.3,1004.8,False,27.9,164,2.0
2690.443,20.9,60.1,1004.9,False,27.9,191,1.6
2750.459,20.9,60.2,1004.9,False,27.9,0,0.7
2810.473,21.0,60.4,1004.9,False,27.9,0,0.5
2870.489,21.0,60.2,1004.9,False,27.9,41,0.6
2930.572,21.1,59.9,1004.9,False,27.9,22,1.1
2990.516,21.2,59.8,1004.9,False,28.0,126,1.1
3050.53,21.2,60.0,1004.9,False,28.0,21,1.7
3110.544,21.3,59.6,1005.0,False,27.9,20,1.5
3170.56,21.3,59.9,1004.9,False,27.6,66,0.9
3230.573,21.3,60.8,1004.9,False,27.5,67,2.0
3290.589,21.2,61.0,1005.0,False,27.5,0,0.9
3350.603,21.1,61.3,1005.0,False,27.3,0,1.0
3410.617,21.1,61.8,1005.0,False,27.3,38,0.5
3470.629,21.0,60.4,1005.0,False,27.3,160,0.7
3530.643,20.9,60.7,1005.0,False,27.0,126,0.9
3590.658,20.9,59.9,1005.0,False,27.2,184,1.1
3650.67,20.9,60.7,1005.0,False,26.9,202,1.5
3710.739,20.8,60.9,1005.0,False,26.9,140,0.8
3770.928,20.8,61.3,1005.0,False,26.8,167,0.7
3830.714,20.8,62.4,1004.9,False,26.8,0,0.9
3890.725,20.5,63.2,1005.0,False,26.7,112,0.8
3950.739,20.4,63.9,1005.1,False,26.3,213,0.8
4010.756,20.2,63.8,1005.0,False,26.2,184,0.4
4070.77,20.2,64.9,1005.0,False,26.2,254,1.2
4130.782,20.1,64.5,1005.0,False,26.2,15,0.7
4190.794,20.1,65.0,1004.9,False,26.2,318,1.8
4250.811,20.0,65.0,1005.0,False,26.2,18,1.6
4310.825,20.0,65.1,1005.0,False,26.1,144,1.1
4370.842,20.0,64.8,1005.0,False,26.2,24,1.1
4430.851,19.8,65.1,1005.1,False,26.1,31,0.7
