Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
29.881,28.4,61.2,1014.0,False,30.6,4,0.5
89.868,28.4,60.9,1014.0,False,30.7,14,0.5
149.867,28.4,61.4,1014.0,False,30.6,345,0.4
209.869,28.4,61.6,1014.0,False,30.7,8,0.3
269.875,28.4,62.2,1014.1,False,30.6,12,0.4
329.865,28.4,61.9,1014.1,False,30.6,357,0.4
389.877,28.4,62.1,1014.1,False,30.6,3,0.5
449.908,28.4,62.1,1014.1,False,30.6,346,0.6
509.89,28.4,61.8,1014.1,False,30.6,1,0.4
569.885,28.4,61.7,1014.2,False,30.6,359,0.3
629.899,28.4,61.6,1014.2,False,30.6,10,0.3
689.909,28.4,61.9,1014.1,False,30.6,4,0.3
749.914,28.4,62.4,1014.1,False,30.6,359,0.5
809.915,28.4,62.6,1014.2,False,30.5,16,0.5
869.912,28.3,62.3,1014.1,False,30.5,8,0.4
929.907,28.4,62.7,1014.1,False,30.6,347,0.3
989.914,28.4,62.2,1014.1,False,30.6,11,0.4
1049.934,28.4,62.4,1014.1,False,30.6,2,0.4
1109.946,28.4,62.0,1014.2,False,30.6,6,0.4
1169.972,28.5,62.1,1014.1,False,30.6,165,0.3
1229.963,28.5,61.8,1014.2,False,30.6,148,0.1
1289.988,28.6,61.4,1014.2,False,31.4,161,0.2
1350.012,28.7,60.6,1014.2,False,31.4,11,0.3
1409.997,28.8,60.0,1014.2,False,31.5,67,0.1
1469.993,28.8,60.0,1014.3,False,31.2,177,0.1
1529.995,28.8,59.8,1014.2,False,30.9,162,0.1
1589.997,28.8,59.9,1014.3,False,31.2,183,0.1
1649.99,28.7,60.0,1014.3,False,31.0,7,0.0
1709.994,28.8,59.8,1014.3,False,31.1,50,0.3
1769.995,28.7,59.9,1014.2,False,31.0,334,0.3
1829.996,28.7,60.3,1014.3,False,30.7,0,0.4
1889.995,28.7,60.8,1014.3,False,30.6,8,0.1
1950.003,28.7,61.2,1014.4,False,30.6,38,0.2
2009.994,28.7,61.3,1014.4,False,30.9,0,0.1
2069.992,28.7,61.3,1014.4,False,30.9,0,0.1
2129.992,28.7,61.3,1014.4,False,30.9,0,0.1
2189.995,28.6,61.1,1014.4,False,30.3,16,0.4
2249.994,28.6,61.1,1014.4,False,30.2,353,0.5
2309.998,28.5,60.6,1014.3,False,30.2,349,0.5
2369.999,28.5,60.5,1014.3,False,30.2,352,0.5
2429.999,28.5,60.8,1014.4,False,30.2,14,0.3
2490.005,28.5,61.1,1014.5,False,30.3,34,0.3
2549.993,28.6,61.6,1014.4,False,30.4,10,0.4
2609.994,28.6,61.8,1014.4,False,30.2,0,0.4
2669.995,28.7,61.8,1014.5,False,30.6,7,0.1
2729.993,28.8,61.5,1014.4,False,30.7,115,0.3
2789.994,28.7,61.6,1014.4,False,30.8,335,0.2
2849.994,28.7,61.3,1014.5,False,30.6,39,0.2
2909.997,28.8,61.2,1014.4,False,30.9,277,0.2
2969.996,28.8,60.9,1014.5,False,30.7,292,0.1
3029.997,28.8,60.8,1014.4,False,30.5,52,0.2
3090.003,28.7,60.5,1014.5,False,30.5,352,0.3
3150.005,28.6,60.4,1014.5,False,30.4,331,0.1
3209.996,28.6,60.5,1014.5,False,30.2,297,0.1
3269.998,28.6,59.8,1014.5,False,30.3,193,0.1
3330.001,28.5,59.7,1014.5,False,30.3,287,0.1
3389.996,28.5,58.7,1014.6,False,30.3,327,0.1
3450.019,28.5,58.6,1014.5,False,30.2,330,0.2
3510.003,28.5,58.3,1014.6,False,30.2,303,0.1
3569.998,28.4,58.1,1014.5,False,30.1,309,0.3
3629.997,28.4,57.8,1014.6,False,30.0,341,0.2
3689.997,28.4,58.0,1014.6,False,30.0,0,0.2
3749.996,28.4,57.6,1014.5,False,29.8,316,0.4
3809.997,28.5,57.8,1014.5,False,29.9,300,0.3
3869.999,28.5,57.7,1014.6,False,29.9,301,0.3
3929.998,28.5,57.8,1014.5,False,29.9,143,0.3
3989.998,28.6,57.9,1014.5,False,30.0,280,0.2
4050.001,28.6,58.0,1014.5,False,29.8,328,0.3
4110.013,28.6,57.8,1014.5,False,30.0,284,0.2
4170.013,28.6,58.0,1014.5,False,30.0,211,0.2
4230.026,28.6,58.0,1014.5,False,30.0,320,0.2
4290.044,28.6,57.8,1014.5,False,30.1,0,0.2
4350.042,28.7,57.8,1014.6,False,30.1,264,0.3
4410.059,28.7,57.6,1014.5,False,30.1,238,0.3
4470.081,28.5,57.2,1014.5,False,30.1,330,0.2
4530.092,28.5,57.2,1014.6,False,30.0,310,0.3
