Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
8.341,30.4,34.0,1006.2,False,42.0,182,2.0
68.357,30.3,35.0,1006.0,False,42.0,167,1.3
128.374,30.5,35.0,1006.2,False,42.0,190,1.7
188.376,30.6,35.0,1006.0,False,42.5,180,2.2
248.374,30.6,34.0,1006.0,False,42.8,186,1.8
308.378,30.7,35.0,1006.2,False,43.1,200,2.7
368.374,30.7,35.0,1006.0,False,42.8,179,2.2
428.373,30.5,36.0,1006.0,False,42.4,186,2.0
488.373,30.5,36.0,1006.0,False,42.4,202,3.4
548.373,30.5,34.0,1006.0,False,42.4,175,4.1
608.375,30.6,33.0,1006.0,False,43.1,167,3.7
668.371,30.8,33.0,1006.0,False,43.0,187,3.2
728.38,31.1,32.0,1006.0,False,42.8,188,3.2
788.372,31.1,33.0,1006.0,False,43.1,184,3.0
848.374,31.1,32.0,1005.9,False,43.3,176,3.2
908.376,31.1,33.0,1006.0,False,43.1,191,3.2
968.377,31.0,31.0,1006.0,False,42.9,150,3.5
1028.375,30.9,32.0,1005.9,False,42.8,179,4.3
1088.373,30.9,31.0,1006.0,False,42.8,168,3.7
1148.381,31.0,31.0,1005.7,False,42.8,167,4.0
1208.375,31.1,32.0,1005.7,False,43.1,192,4.5
1268.375,31.2,32.0,1005.9,False,43.1,182,3.0
1328.374,31.2,32.0,1005.7,False,43.4,145,3.5
1388.39,31.2,31.0,1005.7,False,43.4,182,1.6
1448.4,31.1,32.0,1005.7,False,43.4,175,2.0
1508.389,31.0,32.0,1005.7,False,43.6,178,3.7
1568.422,31.1,32.0,1005.7,False,43.3,162,4.0
1628.42,31.1,33.0,1005.9,False,43.0,167,3.0
1688.422,31.0,31.0,1005.7,False,43.2,186,4.1
1748.439,31.0,32.0,1005.7,False,43.2,166,2.7
1808.457,31.3,32.0,1005.7,False,43.8,170,2.4
1868.469,31.4,33.0,1005.7,False,43.1,192,2.5
1928.485,31.3,33.0,1005.7,False,43.4,166,3.5
1988.498,31.3,33.0,1005.7,False,43.8,160,2.5
2048.508,31.2,32.0,1005.7,False,44.0,159,1.8
2108.499,31.3,30.0,1005.7,False,44.5,183,3.0
2168.498,31.6,31.0,1005.7,False,44.1,125,2.9
2228.503,31.5,32.0,1005.7,False,43.6,194,1.2
2288.497,31.3,31.0,1005.7,False,44.1,189,1.3
2348.516,31.5,31.0,1005.5,False,44.4,192,3.2
2408.509,31.5,32.0,1005.5,False,44.5,202,2.7
2468.498,31.5,32.0,1005.7,False,44.2,186,2.5
2528.499,31.4,32.0,1005.5,False,44.2,148,2.0
2588.501,31.4,32.0,1005.5,False,44.2,176,1.0
2648.502,31.5,31.0,1005.5,False,44.3,177,2.2
2708.5,31.7,32.0,1005.7,False,44.4,178,2.2
2768.502,31.7,31.0,1005.5,False,44.9,194,3.0
2828.499,31.7,32.0,1005.5,False,44.5,168,2.2
2888.502,31.8,31.0,1005.5,False,44.6,164,2.7
2948.499,31.8,32.0,1005.5,False,44.6,159,3.0
3008.498,31.8,31.0,1005.5,False,44.7,147,3.7
3068.5,31.9,32.0,1005.5,False,44.4,186,4.1
3128.499,31.8,32.0,1005.5,False,44.3,192,2.5
3188.498,31.9,32.0,1005.5,False,44.9,159,1.7
3248.513,31.9,32.0,1005.5,False,44.9,159,1.7
3308.498,32.1,30.0,1005.5,False,45.0,179,2.2
3368.502,32.1,29.0,1005.4,False,45.1,164,2.2
3428.501,32.2,30.0,1005.5,False,45.1,186,2.5
3488.504,32.2,31.0,1005.4,False,45.1,191,3.2
3548.5,32.1,31.0,1005.4,False,44.9,199,2.5
3608.514,31.9,31.0,1005.4,False,44.5,190,2.7
3668.582,31.8,33.0,1005.5,False,44.4,171,2.7
3728.623,31.9,32.0,1005.4,False,44.4,173,3.4
3788.547,32.0,32.0,1005.4,False,44.6,183,2.2
3848.548,32.1,30.0,1005.4,False,44.8,173,2.0
3908.545,32.1,32.0,1005.4,False,45.4,167,3.9
3968.598,32.1,32.0,1005.4,False,45.1,169,2.2
4028.59,32.1,32.0,1005.4,False,45.1,169,2.2
4088.592,32.1,32.0,1005.2,False,45.1,177,1.8
4148.595,32.2,32.0,1005.4,False,45.2,175,1.8
4208.592,32.3,30.0,1005.2,False,45.5,174,3.2
4268.593,32.1,30.0,1005.2,False,45.5,186,1.7
4328.6,32.1,30.0,1005.2,False,45.7,201,3.2
4388.593,32.1,30.0,1005.2,False,45.7,194,2.0
4448.598,32.2,32.0,1005.2,False,45.7,211,3.0
4508.593,32.3,31.0,1005.2,False,45.7,203,1.3
4568.593,32.5,31.0,1005.2,False,45.8,143,2.2
4628.596,32.5,31.0,1005.2,False,46.0,141,1.8
4688.594,32.5,31.0,1005.2,False,46.0,30,0.3
4748.596,32.6,31.0,1005.0,False,46.0,282,0.0
4808.594,32.5,31.0,1005.2,False,45.8,181,1.2
4868.594,32.4,32.0,1005.0,False,45.4,147,2.7
