Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
27.75,26.6,43.0,985.1,False,40.0,297,0.7
87.744,26.7,43.0,985.2,False,40.1,319,1.4
147.755,26.7,44.0,985.1,False,40.1,301,1.6
207.752,26.6,44.0,985.1,False,40.0,285,1.4
267.759,26.6,44.0,985.1,False,40.1,308,1.1
327.772,26.7,44.0,985.1,False,39.9,314,1.4
387.771,26.8,43.0,985.1,False,39.8,306,1.5
447.768,26.7,44.0,985.1,False,39.9,319,0.8
507.775,26.7,44.0,985.1,False,39.8,314,1.4
567.792,26.7,43.0,985.0,False,39.7,305,1.5
627.791,26.6,44.0,985.1,False,39.9,311,0.7
687.799,26.6,43.0,985.0,False,40.0,314,1.6
747.822,26.6,43.0,985.1,False,40.0,307,1.5
807.816,26.6,44.0,985.1,False,40.0,170,0.6
867.828,26.6,44.0,985.1,False,40.0,289,0.4
927.822,26.7,44.0,985.0,False,39.9,283,0.4
987.825,26.8,44.0,985.1,False,39.9,303,0.9
1047.826,26.9,43.0,985.0,False,40.1,0,0.9
1107.824,26.9,43.0,985.0,False,39.9,0,0.5
1167.84,27.0,44.0,985.0,False,40.3,217,0.9
1227.863,27.0,43.0,985.0,False,40.6,307,1.0
1287.859,27.0,42.0,985.0,False,41.0,288,1.0
1347.862,27.1,42.0,985.0,False,41.3,187,1.2
1407.856,27.0,42.0,985.0,False,40.0,215,0.9
1467.874,27.0,43.0,985.0,False,40.0,216,0.6
1527.894,27.0,43.0,985.0,False,40.3,255,0.7
1587.891,27.0,43.0,984.9,False,40.4,305,0.7
1647.892,27.1,43.0,984.9,False,40.4,42,1.4
1707.935,27.1,42.0,984.9,False,40.3,300,1.0
1767.9,27.1,43.0,984.9,False,40.3,315,1.2
1827.906,27.0,42.0,984.9,False,39.6,296,1.8
1887.891,26.9,43.0,984.9,False,39.6,158,1.0
1947.9,26.8,44.0,984.9,False,39.6,128,0.6
2007.89,26.7,44.0,984.9,False,39.5,111,0.9
2067.896,26.8,44.0,984.8,False,39.7,164,0.7
2127.901,26.8,44.0,984.9,False,39.9,213,0.8
2187.906,26.9,43.0,984.9,False,39.9,189,1.2
2247.894,26.8,43.0,984.9,False,39.7,236,0.6
2307.91,26.9,42.0,984.9,False,39.4,210,0.9
2367.905,26.9,43.0,984.9,False,39.7,199,1.5
2427.909,26.9,43.0,984.8,False,40.1,254,0.5
2487.903,26.9,43.0,984.9,False,40.1,26,0.5
2547.904,27.0,43.0,984.8,False,39.7,311,0.9
2607.911,27.0,42.0,984.9,False,39.8,291,1.7
2667.904,26.9,42.0,984.8,False,39.7,192,1.2
2727.908,27.0,42.0,984.8,False,39.7,267,1.4
2787.905,27.1,42.0,984.8,False,39.3,186,1.1
2847.895,27.1,42.0,984.8,False,39.2,189,1.0
2907.911,27.1,42.0,984.9,False,39.2,289,0.5
2967.91,27.0,42.0,984.8,False,39.1,305,1.0
3027.913,27.0,42.0,984.9,False,38.5,311,1.9
3087.904,27.0,42.0,984.8,False,38.3,292,1.7
3147.916,26.9,43.0,984.8,False,38.3,147,1.5
3207.916,26.9,43.0,984.8,False,38.1,194,0.6
3267.911,26.9,43.0,984.8,False,37.8,95,0.9
3327.91,26.9,43.0,984.8,False,38.4,147,0.5
3387.916,26.9,43.0,984.7,False,38.4,195,0.9
3447.906,26.9,42.0,984.8,False,37.7,116,0.4
3507.917,26.9,43.0,984.8,False,37.4,207,0.6
3567.923,26.8,43.0,984.7,False,37.4,191,1.0
3627.913,26.8,43.0,984.8,False,37.6,150,1.0
3687.921,26.7,43.0,984.8,False,37.4,301,0.6
3747.921,26.7,43.0,984.7,False,37.4,0,0.6
3807.914,26.7,43.0,984.7,False,37.0,195,0.0
3867.914,26.7,43.0,984.8,False,37.1,154,0.8
3927.916,26.7,43.0,984.7,False,37.1,164,0.7
3987.918,26.6,43.0,984.7,False,36.9,289,0.5
4047.933,26.6,43.0,984.8,False,37.4,148,0.6
4107.951,26.7,43.0,984.7,False,37.6,0,0.6
4167.957,26.8,43.0,984.6,False,37.5,167,0.5
4227.978,26.8,43.0,984.6,False,37.5,167,0.5
4287.964,26.8,42.0,984.7,False,37.5,156,0.3
4347.977,26.8,42.0,984.7,False,37.5,183,0.5
4407.981,26.8,42.0,984.7,False,37.6,81,0.6
4467.967,26.8,43.0,984.6,False,37.4,186,0.6
4527.997,26.7,43.0,984.6,False,37.3,85,0.6
4588.008,26.8,43.0,984.7,False,37.8,243,1.2
4648.022,26.8,43.0,984.6,False,37.8,304,1.4
4708.02,26.9,42.0,984.8,False,37.2,338,1.0
4768.027,26.9,42.0,984.8,False,37.2,338,1.0
