Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
12.064,28.7,68.0,1006.0,False,37.5,269,1.0
72.072,28.8,66.0,1006.1,False,38.0,316,1.1
132.065,28.8,66.0,1006.1,False,37.7,335,1.4
192.073,28.9,66.0,1006.1,False,37.7,335,1.4
252.08,28.9,65.0,1006.1,False,37.6,284,1.3
312.076,28.9,64.0,1006.1,False,37.9,289,1.2
372.067,29.0,64.0,1006.1,False,38.0,272,0.8
432.073,29.0,63.0,1006.1,False,37.9,270,1.2
492.074,29.1,62.0,1006.1,False,38.0,283,1.1
552.077,29.1,62.0,1006.2,False,38.0,272,1.6
612.078,29.1,62.0,1006.1,False,38.0,300,1.3
672.069,29.1,60.0,1006.1,False,37.9,287,0.7
732.072,29.2,60.0,1006.1,False,37.8,336,1.2
792.069,29.2,60.0,1006.0,False,38.1,276,1.2
852.07,29.3,60.0,1006.2,False,38.2,288,1.1
912.085,29.3,59.0,1006.1,False,38.0,290,1.3
972.079,29.3,59.0,1006.1,False,37.9,270,0.9
1032.074,29.3,59.0,1006.1,False,37.8,251,1.5
1092.074,29.3,60.0,1006.1,False,37.7,219,1.3
1152.087,29.2,61.0,1006.1,False,37.3,280,1.2
1212.082,29.2,62.0,1006.2,False,36.9,264,1.5
1272.075,29.1,64.0,1006.2,False,36.5,283,1.7
1332.083,29.0,66.0,1006.2,False,36.4,279,2.5
1392.098,29.0,67.0,1006.2,False,36.5,281,1.0
1452.09,29.0,67.0,1006.2,False,36.7,271,1.2
1512.077,28.9,67.0,1006.3,False,37.0,311,0.9
1572.078,28.9,66.0,1006.2,False,36.8,324,0.8
1632.081,28.9,65.0,1006.2,False,36.9,244,0.4
1692.082,28.9,64.0,1006.3,False,36.9,0,0.5
1752.09,28.9,64.0,1006.1,False,37.3,149,0.4
1812.081,28.9,63.0,1006.3,False,37.3,228,0.5
1872.097,29.0,62.0,1006.2,False,37.2,263,0.8
1932.091,29.0,62.0,1006.3,False,37.2,170,0.7
1992.092,29.3,61.0,1006.2,False,37.8,312,0.5
2052.095,29.5,61.0,1006.2,False,37.8,238,0.4
2112.086,29.6,59.0,1006.3,False,37.6,355,0.3
2172.097,29.7,55.0,1006.2,False,37.9,22,1.0
2232.096,29.6,56.0,1006.2,False,38.1,342,0.8
2292.097,29.7,55.0,1006.2,False,38.0,320,0.7
2352.103,29.6,55.0,1006.3,False,37.9,296,0.6
2412.1,29.7,55.0,1006.3,False,38.1,0,0.0
2472.114,29.7,55.0,1006.3,False,37.9,345,0.0
2532.109,29.7,55.0,1006.2,False,37.9,0,0.0
2592.092,29.7,55.0,1006.2,False,38.0,131,0.0
2652.101,29.6,57.0,1006.3,False,38.3,0,0.7
2712.087,29.7,58.0,1006.3,False,38.2,273,0.4
2772.13,29.7,60.0,1006.3,False,37.1,274,0.7
2832.092,29.6,61.0,1006.3,False,36.8,308,0.8
2892.104,29.5,61.0,1006.4,False,36.7,317,0.9
2952.103,29.4,62.0,1006.4,False,36.7,316,0.7
3012.1,29.2,63.0,1006.3,False,36.3,227,0.6
3072.091,29.1,61.0,1006.2,False,36.7,268,1.0
3132.108,29.1,60.0,1006.4,False,37.0,282,0.8
3192.11,29.0,60.0,1006.4,False,36.9,164,1.0
3252.101,29.1,60.0,1006.4,False,36.9,164,1.0
3312.113,29.3,59.0,1006.4,False,37.2,254,0.6
3372.09,29.4,58.0,1006.3,False,37.2,91,0.6
3432.103,29.6,58.0,1006.4,False,37.3,0,0.3
3492.11,29.7,51.0,1006.4,False,37.4,349,1.5
3552.104,29.8,50.0,1006.4,False,37.4,336,1.2
3612.114,29.7,50.0,1006.3,False,37.3,329,1.1
3672.118,29.7,53.0,1006.4,False,37.1,334,1.0
3732.116,29.8,53.0,1006.4,False,37.1,334,1.0
3792.116,29.8,56.0,1006.4,False,36.7,0,0.6
3852.105,29.8,56.0,1006.4,False,36.1,286,1.1
3912.122,29.8,57.0,1006.4,False,36.7,304,1.0
3972.105,29.8,57.0,1006.5,False,36.6,194,0.6
4032.116,29.8,56.0,1006.5,False,36.8,281,0.5
4092.116,29.9,56.0,1006.4,False,36.8,290,0.6
4152.128,29.9,55.0,1006.5,False,36.5,0,0.4
4212.111,30.0,56.0,1006.5,False,35.7,317,0.0
4272.127,30.0,56.0,1006.5,False,35.7,294,0.0
4332.145,30.1,51.0,1006.5,False,36.2,2,0.7
4392.131,30.3,48.0,1006.5,False,36.8,19,1.1
4452.174,30.3,47.0,1006.5,False,36.7,1,1.1
4512.171,30.3,47.0,1006.5,False,36.7,345,1.1
4572.175,30.4,46.0,1006.4,False,36.7,8,1.3
4632.16,30.5,46.0,1006.5,False,36.8,63,1.2
4692.17,30.7,45.0,1006.5,False,36.8,171,0.7
4752.167,30.9,45.0,1006.6,False,36.7,87,0.7
4812.179,31.0,45.0,1006.6,False,36.7,87,0.7
4872.176,31.0,45.0,1006.5,False,36.9,60,0.0
4932.186,31.1,45.0,1006.6,False,36.9,147,0.5
4992.208,31.3,45.0,1006.6,False,36.9,128,1.0
5052.23,31.4,45.0,1006.6,False,36.9,141,1.0
5112.23,31.4,44.0,1006.6,False,36.9,68,0.9
