Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
16.689,25.2,63.8,1011.6,False,30.3,327,1.1
76.677,25.2,64.0,1011.5,False,30.3,358,1.1
136.698,25.2,64.0,1011.5,False,30.2,312,1.4
196.692,25.2,63.9,1011.4,False,30.2,321,1.0
256.718,25.2,63.9,1011.4,False,30.2,333,1.2
316.714,25.2,64.2,1011.4,False,30.0,324,1.4
376.7,25.2,64.2,1011.3,False,30.0,313,1.3
436.718,25.1,64.5,1011.4,False,30.0,342,1.3
496.725,25.0,64.8,1011.3,False,29.9,336,1.3
556.746,25.1,64.8,1011.3,False,29.9,352,1.4
616.74,24.9,65.0,1011.4,False,29.8,322,1.1
676.743,24.9,65.0,1011.3,False,29.8,1,1.2
736.777,25.0,65.1,1011.3,False,29.9,321,1.1
796.76,25.1,65.1,1011.2,False,29.9,322,1.4
856.796,25.0,65.2,1011.2,False,29.8,316,1.4
916.805,25.0,65.2,1011.2,False,29.8,321,1.1
976.801,25.0,65.3,1011.3,False,29.8,327,1.1
1036.814,24.9,65.6,1011.3,False,29.7,297,1.0
1096.817,24.9,65.6,1011.3,False,29.7,352,1.0
1156.824,24.9,65.5,1011.3,False,29.7,288,0.7
1216.831,25.1,65.2,1011.3,False,29.9,339,0.7
1276.852,25.1,65.5,1011.3,False,29.8,343,0.8
1336.879,25.0,65.8,1011.4,False,29.8,309,1.2
1396.814,25.1,65.7,1011.3,False,29.6,318,1.0
1456.826,25.1,65.7,1011.3,False,29.8,260,0.8
1516.837,25.0,66.0,1011.4,False,29.8,290,0.9
1576.831,25.1,66.3,1011.3,False,29.6,318,0.7
1636.879,25.0,66.4,1011.4,False,29.6,328,0.7
1696.844,25.0,66.6,1011.3,False,29.6,323,0.9
1756.87,25.0,66.6,1011.3,False,29.6,308,0.9
1816.838,24.9,66.7,1011.4,False,29.4,318,0.9
1876.841,25.0,66.6,1011.4,False,29.4,345,0.8
1936.843,24.9,66.6,1011.4,False,29.6,357,0.8
1996.838,25.0,66.5,1011.5,False,29.6,330,0.9
2056.845,25.0,66.5,1011.5,False,29.6,4,0.7
2116.836,25.0,66.5,1011.5,False,29.6,310,0.5
2176.868,25.0,66.4,1011.5,False,29.7,176,0.8
2236.851,25.0,66.1,1011.4,False,29.8,334,0.8
2296.834,25.1,66.0,1011.5,False,30.0,324,0.6
2356.846,25.2,66.1,1011.5,False,29.9,173,0.4
2416.846,25.2,65.8,1011.5,False,29.9,147,0.4
2476.857,25.4,65.8,1011.5,False,29.9,181,0.6
2536.869,25.3,66.0,1011.5,False,29.9,170,1.4
2596.897,25.3,66.0,1011.4,False,29.6,176,1.0
2656.894,25.3,65.6,1011.4,False,29.8,165,1.4
2716.891,25.4,65.4,1011.5,False,29.9,192,1.3
2776.915,25.3,65.4,1011.5,False,29.9,197,0.8
2836.904,25.4,65.3,1011.5,False,29.6,189,0.6
2896.906,25.4,65.3,1011.6,False,29.3,151,0.5
2956.896,25.5,65.4,1011.5,False,29.3,139,1.0
3016.894,25.3,65.7,1011.6,False,29.1,91,0.4
3076.931,25.4,66.2,1011.5,False,29.1,16,0.5
3136.928,25.1,66.5,1011.5,False,28.8,0,0.4
3196.951,25.1,66.5,1011.6,False,28.8,0,0.0
3256.949,25.1,66.5,1011.6,False,28.9,327,0.5
3316.987,25.1,68.4,1011.6,False,28.7,300,1.3
3376.99,25.1,69.1,1011.5,False,28.5,17,0.9
3436.983,25.1,69.1,1011.5,False,28.4,15,0.8
3497.017,25.0,70.2,1011.6,False,28.3,0,0.7
3556.991,24.8,70.9,1011.6,False,28.3,216,0.5
3616.98,24.9,71.1,1011.6,False,28.3,276,0.4
3676.994,24.9,71.3,1011.6,False,28.7,24,0.7
3737.007,24.9,72.0,1011.7,False,28.7,201,0.7
3796.999,24.9,71.9,1011.7,False,28.6,169,0.8
3857.031,24.9,72.0,1011.7,False,28.7,152,0.9
3917.002,24.9,72.1,1011.7,False,28.7,193,0.9
3977.02,24.8,72.4,1011.7,False,28.5,185,1.2
4037.014,24.9,72.2,1011.7,False,28.5,131,1.4
4097.045,24.9,72.4,1011.7,False,28.6,191,0.8
4157.011,24.9,72.7,1011.8,False,28.6,172,0.9
4216.986,24.9,72.8,1011.8,False,28.6,170,0.4
4276.993,24.9,73.1,1011.8,False,28.5,0,0.7
4337.005,24.9,73.1,1011.7,False,28.5,193,0.5
4397.025,24.9,73.3,1011.8,False,28.5,187,0.7
4457.003,24.9,73.5,1011.8,False,28.4,0,0.5
4517.009,24.9,73.7,1011.8,False,28.4,0,0.0
4577.001,24.7,73.8,1011.9,False,28.4,0,0.3
