Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
18.448,20.7,60.0,1021.7,False,37.7,201,0.6
78.451,20.7,60.0,1021.5,False,38.0,294,0.8
138.455,20.8,59.0,1021.5,False,38.0,49,0.8
198.45,20.8,59.0,1021.5,False,37.8,302,0.8
258.451,21.0,58.0,1021.5,False,38.0,329,1.0
318.465,21.0,58.0,1021.5,False,38.0,278,0.8
378.45,21.0,57.0,1021.5,False,38.0,0,0.3
438.448,21.1,57.0,1021.5,False,38.2,261,0.5
498.452,21.0,56.0,1021.5,False,38.3,336,0.8
558.45,21.0,57.0,1021.5,False,38.3,3,0.8
618.45,20.9,60.0,1021.5,False,37.8,196,0.6
678.452,20.9,61.0,1021.5,False,37.8,335,0.5
738.45,21.0,61.0,1021.5,False,37.1,132,0.8
798.453,21.0,61.0,1021.5,False,37.3,273,0.5
858.466,20.9,60.0,1021.4,False,37.3,253,0.8
918.449,20.9,61.0,1021.5,False,37.6,279,0.8
978.453,20.9,61.0,1021.5,False,37.6,20,0.4
1038.453,20.9,61.0,1021.5,False,37.7,180,0.6
1098.45,20.9,59.0,1021.4,False,38.2,96,0.6
1158.451,20.9,60.0,1021.4,False,38.2,162,0.8
1218.474,20.9,59.0,1021.4,False,38.5,166,0.8
1278.461,21.0,58.0,1021.5,False,38.3,188,0.6
1338.452,21.1,57.0,1021.5,False,37.8,153,0.8
1398.451,21.1,57.0,1021.4,False,38.0,129,0.5
1458.466,21.1,57.0,1021.4,False,38.0,160,0.6
1518.505,21.2,58.0,1021.2,False,38.0,142,0.6
1578.466,21.2,58.0,1021.2,False,38.1,142,1.1
1638.481,21.3,58.0,1021.2,False,38.1,192,1.6
1698.513,21.2,58.0,1021.2,False,37.5,4,0.6
1758.499,21.1,57.0,1021.2,False,37.5,105,1.0
1818.501,21.0,57.0,1021.2,False,37.8,148,1.0
1878.508,21.0,57.0,1021.2,False,37.8,322,1.1
1938.498,21.0,56.0,1021.2,False,37.8,158,0.6
1998.5,21.0,56.0,1021.0,False,37.7,215,0.6
2058.498,21.2,56.0,1021.2,False,38.1,305,1.1
2118.508,21.2,57.0,1021.0,False,37.7,159,1.1
2178.499,21.1,57.0,1021.0,False,37.4,116,0.8
2238.501,21.2,58.0,1021.0,False,37.4,0,0.8
2298.498,21.2,57.0,1021.0,False,38.1,156,1.0
2358.501,21.1,57.0,1021.0,False,38.5,0,0.5
2418.5,21.2,56.0,1021.0,False,38.2,106,0.3
2478.5,21.3,56.0,1021.0,False,38.2,281,0.5
2538.498,21.3,56.0,1020.9,False,38.6,154,0.8
2598.499,21.4,57.0,1020.9,False,38.5,81,0.8
2658.54,21.4,56.0,1020.7,False,38.5,341,0.6
2718.513,21.3,55.0,1020.9,False,38.5,22,0.4
2778.513,21.3,57.0,1020.9,False,37.8,106,0.6
2838.528,21.4,55.0,1020.7,False,37.5,154,0.4
2898.545,21.4,56.0,1020.7,False,38.0,0,0.6
2958.561,21.4,55.0,1020.7,False,38.6,156,0.5
3018.559,21.4,55.0,1020.7,False,38.5,120,0.8
3078.565,21.4,55.0,1020.7,False,37.9,125,1.2
3138.574,21.4,55.0,1020.5,False,38.0,130,0.5
3198.578,21.4,55.0,1020.7,False,38.0,88,0.8
3258.576,21.5,54.0,1020.7,False,38.1,0,1.1
3318.574,21.5,54.0,1020.7,False,38.1,159,0.5
3378.575,21.4,55.0,1020.5,False,37.9,164,1.0
3438.576,21.3,55.0,1020.7,False,37.4,149,0.6
3498.574,21.3,56.0,1020.5,False,37.2,0,1.0
3558.589,21.4,55.0,1020.5,False,37.2,169,0.3
3618.576,21.4,55.0,1020.5,False,37.2,130,0.6
3678.593,21.4,56.0,1020.5,False,37.2,308,0.5
3738.575,21.4,56.0,1020.5,False,36.9,0,1.0
3798.575,21.4,56.0,1020.5,False,36.9,219,0.3
3858.576,21.4,55.0,1020.5,False,37.5,58,0.4
3918.575,21.5,54.0,1020.5,False,38.3,0,0.3
3978.606,21.5,53.0,1020.5,False,38.6,151,0.5
4038.579,21.6,54.0,1020.5,False,38.5,242,0.4
4098.59,21.5,55.0,1020.5,False,38.3,111,0.8
4158.576,21.5,55.0,1020.5,False,38.0,108,0.8
4218.596,21.4,55.0,1020.5,False,38.0,66,0.6
4278.587,21.5,54.0,1020.5,False,38.1,0,0.6
4338.59,21.5,54.0,1020.5,False,38.1,95,1.1
4398.584,21.6,54.0,1020.5,False,38.1,131,0.6
4458.579,21.7,54.0,1020.5,False,38.2,149,1.3
4518.577,21.8,53.0,1020.5,False,38.1,53,0.6
4578.597,21.8,53.0,1020.5,False,37.7,158,0.8
4638.578,21.8,54.0,1020.5,False,37.5,124,1.3
4698.575,21.7,54.0,1020.4,False,37.0,331,0.6
