Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
18.875,20.9,61.0,1020.0,False,32.3,251,0.5
78.879,21.0,61.0,1020.0,False,32.4,149,0.0
138.894,21.1,61.0,1020.0,False,32.4,149,0.5
198.893,21.1,61.0,1020.0,False,32.4,0,0.8
258.908,21.1,63.0,1020.0,False,31.8,151,0.0
318.924,21.1,63.0,1020.0,False,31.6,257,0.5
378.925,21.2,64.0,1019.9,False,31.5,259,0.6
438.939,21.1,64.0,1020.0,False,31.5,245,0.6
498.961,21.1,65.0,1020.0,False,31.2,269,0.6
558.94,21.1,65.0,1020.0,False,31.0,305,0.3
618.956,21.1,65.0,1020.0,False,30.9,0,0.5
678.956,21.0,65.0,1020.0,False,30.8,0,0.6
738.963,21.0,64.0,1020.0,False,30.7,267,0.6
798.956,20.9,65.0,1020.0,False,30.6,229,0.8
858.958,20.8,65.0,1020.0,False,30.2,321,0.4
918.972,20.8,66.0,1020.0,False,30.2,0,0.0
978.952,20.8,66.0,1020.0,False,30.0,61,0.0
1038.965,20.7,66.0,1020.0,False,30.0,0,0.4
1098.965,20.7,66.0,1020.0,False,30.0,226,0.4
1158.955,20.8,66.0,1020.0,False,29.6,0,0.0
1218.967,20.9,67.0,1020.0,False,29.6,125,0.4
1278.954,20.9,67.0,1019.9,False,29.8,147,0.8
1338.962,20.8,67.0,1020.0,False,30.1,128,0.6
1398.954,20.8,67.0,1020.0,False,30.0,114,1.5
1458.967,20.8,68.0,1019.9,False,29.7,74,0.5
1518.955,20.8,68.0,1019.9,False,29.7,0,0.8
1578.969,20.8,67.0,1020.0,False,29.5,95,0.8
1638.954,20.8,68.0,1019.9,False,29.3,103,0.8
1698.953,20.7,68.0,1019.9,False,29.0,341,1.2
1758.962,20.5,68.0,1020.0,False,29.1,0,0.8
1818.959,20.5,68.0,1019.9,False,29.1,0,0.8
1878.963,20.5,68.0,1019.9,False,29.0,111,1.0
1938.956,20.5,68.0,1019.9,False,29.0,131,0.8
1998.953,20.5,68.0,1019.9,False,28.9,85,0.8
2058.953,20.4,69.0,1019.9,False,28.8,106,0.6
2118.971,20.5,69.0,1020.0,False,28.7,133,0.8
2178.961,20.4,70.0,1019.9,False,28.6,142,1.0
2238.953,20.4,70.0,1019.9,False,28.5,109,0.8
2298.972,20.4,70.0,1019.9,False,28.5,133,1.2
2358.987,20.4,71.0,1019.9,False,28.5,111,1.3
2419.008,20.4,70.0,1019.9,False,28.5,126,1.3
2479.002,20.5,69.0,1019.7,False,29.0,78,0.8
2539.014,20.5,69.0,1019.7,False,29.0,107,1.0
2599.001,20.5,69.0,1019.7,False,29.1,322,0.4
2659.001,20.4,68.0,1019.7,False,29.5,143,1.1
2719.021,20.4,67.0,1019.7,False,29.6,123,1.2
2779.019,20.4,67.0,1019.7,False,29.5,0,1.5
2839.033,20.4,66.0,1019.7,False,29.5,117,1.2
2899.089,20.5,66.0,1019.7,False,29.3,127,1.0
2959.076,20.6,66.0,1019.7,False,29.5,0,1.0
3019.079,20.7,66.0,1019.7,False,29.5,114,0.4
3079.08,20.8,65.0,1019.7,False,29.4,0,1.2
3139.1,20.8,65.0,1019.7,False,29.4,0,0.8
3199.08,20.8,64.0,1019.7,False,29.1,0,0.6
3259.081,20.8,65.0,1019.7,False,29.1,127,0.5
3319.077,20.8,65.0,1019.7,False,29.1,129,1.0
3379.098,20.9,64.0,1019.7,False,29.1,0,1.0
3439.081,20.9,65.0,1019.7,False,29.1,109,0.5
3499.077,20.9,64.0,1019.7,False,28.7,0,1.6
3559.081,20.8,66.0,1019.7,False,28.5,154,0.8
3619.081,20.8,65.0,1019.7,False,28.5,127,0.6
3679.079,20.9,65.0,1019.7,False,28.6,146,0.6
3739.079,20.9,65.0,1019.7,False,28.7,0,1.2
3799.08,20.9,66.0,1019.7,False,28.7,125,0.6
3859.078,20.9,65.0,1019.7,False,28.7,113,1.0
3919.079,20.9,65.0,1019.7,False,28.8,0,1.6
3979.079,20.9,64.0,1019.7,False,28.4,133,0.6
4039.078,20.9,64.0,1019.7,False,28.0,151,1.2
4099.079,20.9,66.0,1019.7,False,28.0,127,0.8
4159.099,20.9,65.0,1019.7,False,27.9,121,0.8
4219.08,20.9,66.0,1019.7,False,27.8,133,1.0
4279.079,20.9,65.0,1019.7,False,28.1,129,1.8
4339.099,20.9,65.0,1019.7,False,28.6,157,1.1
4399.08,20.9,65.0,1019.7,False,28.5,0,1.0
4459.097,21.0,65.0,1019.7,False,28.5,107,0.5
4519.105,20.9,65.0,1019.7,False,28.3,103,0.4
4579.091,20.9,65.0,1019.7,False,28.3,93,0.8
4639.079,21.0,65.0,1019.7,False,28.2,111,1.2
4699.081,21.0,66.0,1019.7,False,28.0,146,1.0
