Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
24.381,24.7,66.7,1008.0,False,30.0,119,1.6
84.481,24.7,66.7,1008.0,False,30.0,119,1.6
88.749,24.7,66.7,1008.0,False,30.0,119,1.6
144.381,24.6,66.7,1007.9,False,29.9,117,1.4
204.386,24.5,67.0,1007.9,False,30.0,115,1.1
264.381,24.5,67.3,1008.0,False,30.2,107,1.4
324.381,24.5,67.1,1007.9,False,30.2,121,1.3
384.38,24.5,67.0,1007.9,False,30.6,126,1.1
444.562,24.5,67.0,1007.9,False,30.6,126,1.1
504.38,24.7,66.3,1007.8,False,30.6,134,1.5
564.389,24.7,66.3,1007.8,False,30.6,134,1.5
624.378,24.7,66.3,1007.8,False,30.6,110,1.2
684.384,24.7,65.9,1007.9,False,30.5,127,1.7
744.381,24.7,66.5,1007.8,False,30.5,118,0.8
804.383,24.8,66.3,1007.8,False,30.5,106,1.7
864.381,24.7,66.4,1007.8,False,30.3,88,1.2
899.458,24.5,66.9,1007.7,False,30.2,0,0.7
924.375,24.5,66.9,1007.7,False,30.2,0,0.7
984.381,24.5,66.7,1007.6,False,30.3,114,0.7
1044.386,24.6,66.4,1007.7,False,30.4,140,1.4
1104.38,24.6,66.5,1007.7,False,30.5,118,1.1
1164.38,24.6,65.8,1007.7,False,30.4,149,0.7
1224.384,24.7,65.8,1007.7,False,30.4,269,1.0
1284.381,24.7,66.1,1007.6,False,30.5,0,0.8
1344.379,24.9,65.5,1007.7,False,30.4,107,0.6
1404.377,24.9,65.0,1007.6,False,30.5,96,0.8
1464.38,24.9,65.2,1007.7,False,30.5,130,0.9
1524.379,24.9,65.5,1007.7,False,30.5,130,0.8
1584.379,24.9,65.1,1007.7,False,30.4,0,0.8
1644.504,25.0,64.8,1007.7,False,30.4,6,0.6
1704.393,25.0,64.8,1007.6,False,30.4,25,0.4
1764.379,25.0,64.9,1007.7,False,30.3,83,0.7
1824.395,25.0,64.9,1007.7,False,30.3,109,0.5
1884.394,25.0,65.0,1007.6,False,30.3,131,0.7
1944.394,25.1,64.8,1007.6,False,30.7,123,1.1
2004.536,25.2,64.5,1007.7,False,30.8,154,0.7
2064.424,25.2,64.3,1007.7,False,30.8,88,0.9
