Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
49.898,20.6,30.0,1017.6,False,35.2,62,2.6
109.895,20.6,30.0,1017.7,False,35.1,83,3.4
169.949,20.6,30.0,1017.6,False,35.0,61,2.8
229.895,20.5,30.0,1017.7,False,34.9,37,2.9
289.895,20.5,31.0,1017.7,False,34.8,44,3.7
349.899,20.5,31.0,1017.4,False,34.3,45,2.2
409.909,20.5,31.0,1017.5,False,34.3,41,3.7
469.904,20.5,31.0,1017.5,False,34.3,49,3.3
529.905,20.5,32.0,1017.6,False,34.3,67,2.9
589.904,20.5,32.0,1017.6,False,34.3,55,2.7
649.903,20.4,32.0,1017.6,False,34.1,55,2.8
709.9,20.4,33.0,1017.6,False,34.0,60,2.8
769.907,20.4,33.0,1017.6,False,33.7,42,2.3
829.907,20.4,33.0,1017.6,False,34.1,65,2.8
889.903,20.5,33.0,1017.5,False,33.9,62,2.6
949.901,20.5,33.0,1017.5,False,34.0,82,3.4
1009.911,20.4,33.0,1017.6,False,34.0,78,1.9
1069.911,20.4,33.0,1017.6,False,34.0,51,2.3
1129.9,20.4,33.0,1017.5,False,34.1,61,2.5
1189.896,20.5,33.0,1017.6,False,33.9,57,2.7
1249.911,20.4,33.0,1017.6,False,33.7,46,3.2
1309.901,20.4,34.0,1017.6,False,33.6,52,2.6
1369.914,20.4,33.0,1017.6,False,33.4,61,3.0
1429.917,20.4,32.0,1017.6,False,33.3,52,2.7
1489.907,20.5,33.0,1017.6,False,33.1,49,3.5
1549.906,20.5,33.0,1017.6,False,33.0,45,3.2
1609.917,20.4,34.0,1017.7,False,32.8,48,4.0
1669.915,20.3,35.0,1017.6,False,32.8,64,3.0
1729.92,20.3,35.0,1017.6,False,32.7,53,3.5
1789.897,20.3,35.0,1017.6,False,32.7,43,3.1
1849.919,20.3,33.0,1017.6,False,32.7,64,4.0
1909.914,20.3,33.0,1017.7,False,32.2,51,3.6
1969.919,20.2,35.0,1017.8,False,32.2,48,3.0
2029.922,20.3,35.0,1017.6,False,32.3,43,1.8
2089.922,20.2,35.0,1017.7,False,32.4,28,3.4
2149.923,20.3,36.0,1017.7,False,32.4,41,2.3
2209.923,20.3,36.0,1017.6,False,32.3,53,3.5
2269.932,20.3,36.0,1017.7,False,32.2,75,2.6
2329.924,20.3,36.0,1017.8,False,32.1,60,3.4
2389.923,20.3,36.0,1017.7,False,31.9,45,2.9
2449.926,20.2,36.0,1017.7,False,31.9,46,2.4
2509.956,20.3,36.0,1017.8,False,31.9,41,2.8
2569.958,20.4,36.0,1017.7,False,32.3,42,1.8
2629.981,20.4,37.0,1017.7,False,32.0,47,2.3
2690.001,20.4,37.0,1017.7,False,31.9,57,2.6
2750.013,20.3,37.0,1017.8,False,31.9,70,1.8
2810.028,20.3,37.0,1017.8,False,31.6,50,2.6
2870.02,20.3,37.0,1017.7,False,31.6,49,2.9
2930.025,20.3,38.0,1017.8,False,31.6,48,3.1
2990.037,20.3,38.0,1017.8,False,31.5,43,2.2
3050.051,20.3,38.0,1017.8,False,31.3,47,3.3
3110.046,20.2,38.0,1017.7,False,31.2,44,2.4
3170.044,20.2,38.0,1017.8,False,31.2,43,2.5
3230.056,20.3,38.0,1017.7,False,31.0,37,3.2
3290.059,20.2,39.0,1017.8,False,31.0,58,3.2
3350.057,20.2,39.0,1017.8,False,30.9,54,2.7
3410.05,20.2,39.0,1017.7,False,31.0,77,2.4
3470.052,20.1,39.0,1017.8,False,31.0,51,1.6
3530.059,20.1,39.0,1017.9,False,30.8,61,2.7
3590.057,20.1,39.0,1017.8,False,30.7,37,2.7
3650.062,20.1,38.0,1017.8,False,30.6,72,3.6
3710.052,20.0,38.0,1017.8,False,30.6,46,2.2
3770.064,20.1,38.0,1017.8,False,30.7,61,2.8
3830.053,20.1,38.0,1017.8,False,30.4,49,3.3
3890.056,20.1,38.0,1017.7,False,30.2,53,3.2
3950.067,20.0,38.0,1017.8,False,30.2,53,2.5
4010.086,20.0,38.0,1017.8,False,30.2,85,2.9
4070.097,20.0,38.0,1017.8,False,30.0,77,3.0
4130.105,20.0,39.0,1017.9,False,29.9,81,3.1
4190.111,20.0,40.0,1017.9,False,29.7,63,3.1
4250.107,20.0,41.0,1017.8,False,29.7,49,2.2
4310.12,19.9,40.0,1017.9,False,29.8,37,3.1
4370.108,19.9,39.0,1017.9,False,29.7,60,2.9
4430.114,19.9,39.0,1018.0,False,29.7,45,2.6
4490.175,19.9,39.0,1017.9,False,29.5,44,2.8
4550.13,19.9,38.0,1018.0,False,29.5,82,2.2
4610.155,20.0,38.0,1017.9,False,29.4,63,1.9
4670.154,20.0,37.0,1018.0,False,29.5,48,1.6
4730.172,20.0,37.0,1017.9,False,29.5,82,2.3
4790.168,20.0,38.0,1017.9,False,29.4,42,2.2
4850.161,20.0,40.0,1018.0,False,29.3,40,2.5
4910.168,20.0,40.0,1017.9,False,29.2,57,2.0
