Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
12.806,25.4,62.0,1013.3,False,31.3,25,3.6
72.772,25.4,63.0,1013.3,False,31.4,11,3.4
132.768,25.4,63.0,1013.4,False,31.4,7,3.2
192.769,25.3,63.0,1013.2,False,31.4,5,3.4
252.775,25.4,63.0,1013.2,False,31.4,29,4.1
312.777,25.4,62.0,1013.4,False,31.1,5,2.8
372.772,25.3,62.0,1013.3,False,31.1,2,3.7
432.77,25.3,61.0,1013.3,False,31.2,26,3.3
492.82,25.3,61.0,1013.4,False,31.3,359,3.7
552.776,25.3,61.0,1013.4,False,31.2,14,3.6
612.829,25.3,60.0,1013.4,False,31.1,23,4.1
672.776,25.3,60.0,1013.4,False,31.0,15,3.5
732.781,25.3,60.0,1013.4,False,31.0,352,2.3
792.782,25.3,60.0,1013.5,False,31.2,9,3.1
852.777,25.3,60.0,1013.5,False,31.2,0,2.9
912.796,25.4,60.0,1013.6,False,31.0,353,3.0
972.783,25.3,60.0,1013.5,False,30.9,6,2.2
1032.778,25.3,60.0,1013.5,False,30.9,23,2.7
1092.778,25.3,60.0,1013.5,False,31.1,28,3.7
1152.78,25.3,60.0,1013.5,False,30.9,15,3.6
1212.789,25.3,60.0,1013.6,False,30.9,349,3.6
1272.786,25.3,60.0,1013.5,False,30.9,13,3.0
1332.786,25.3,60.0,1013.6,False,31.0,0,2.5
1392.787,25.3,60.0,1013.7,False,30.9,12,3.1
1452.784,25.3,59.0,1013.5,False,31.0,358,3.0
1512.783,25.3,60.0,1013.6,False,31.0,12,3.3
1572.785,25.3,60.0,1013.6,False,30.8,336,2.2
1632.795,25.3,60.0,1013.6,False,30.9,24,2.9
1692.786,25.3,60.0,1013.6,False,30.9,358,2.8
1752.79,25.3,59.0,1013.7,False,30.9,1,3.1
1812.785,25.4,59.0,1013.7,False,31.0,7,3.1
1872.791,25.4,59.0,1013.6,False,31.0,8,2.1
1932.797,25.5,59.0,1013.6,False,31.5,3,2.5
1992.791,25.5,59.0,1013.6,False,31.2,354,2.6
2052.795,25.5,59.0,1013.7,False,31.0,37,1.8
2112.786,25.5,59.0,1013.7,False,31.0,6,1.5
2172.801,25.6,59.0,1013.7,False,30.9,37,1.8
2232.797,25.6,59.0,1013.7,False,30.9,339,2.4
2292.791,25.6,59.0,1013.7,False,30.7,7,1.5
2352.799,25.5,59.0,1013.7,False,31.0,13,1.6
2412.8,25.5,59.0,1013.7,False,31.0,10,2.4
2472.806,25.5,59.0,1013.6,False,30.8,3,1.9
2532.791,25.5,59.0,1013.7,False,30.8,341,2.1
2592.804,25.5,59.0,1013.8,False,30.8,18,1.3
2652.805,25.5,59.0,1013.7,False,30.7,22,1.9
2712.814,25.5,59.0,1013.6,False,30.5,10,3.7
2772.838,25.4,60.0,1013.8,False,30.4,35,3.6
2832.815,25.4,60.0,1013.6,False,30.4,358,2.5
2892.827,25.3,61.0,1013.7,False,30.4,351,2.5
2952.835,25.3,60.0,1013.8,False,30.6,18,2.7
3012.853,25.3,61.0,1013.7,False,30.6,8,3.0
3072.844,25.3,61.0,1013.8,False,30.6,29,3.2
3132.851,25.3,61.0,1013.7,False,30.8,22,2.7
3192.85,25.3,61.0,1013.7,False,31.0,5,1.8
3252.862,25.4,61.0,1013.8,False,30.8,13,2.0
3312.89,25.4,61.0,1013.8,False,30.6,6,2.9
3372.893,25.4,61.0,1013.8,False,30.4,360,2.8
3432.905,25.4,61.0,1013.7,False,30.2,329,2.2
3492.902,25.4,61.0,1013.8,False,30.2,22,2.1
3552.918,25.4,61.0,1013.7,False,30.2,11,2.8
3612.908,25.3,61.0,1013.8,False,30.3,20,2.8
3672.915,25.4,61.0,1013.8,False,30.4,8,1.7
3732.918,25.4,60.0,1013.8,False,30.1,1,2.5
3792.919,25.4,60.0,1013.8,False,30.4,2,2.3
3852.952,25.3,60.0,1013.8,False,30.4,20,2.8
3912.931,25.4,60.0,1013.9,False,30.4,7,2.0
3972.943,25.3,60.0,1013.9,False,30.2,1,2.0
4032.939,25.3,60.0,1013.9,False,30.1,3,2.3
4092.945,25.3,60.0,1013.9,False,30.2,9,2.5
4152.94,25.2,60.0,1013.9,False,30.3,7,1.7
4212.938,25.2,60.0,1013.9,False,30.0,18,1.1
4272.944,25.3,59.0,1013.9,False,30.0,358,1.2
4332.955,25.3,60.0,1014.0,False,30.2,99,1.5
4392.944,25.3,60.0,1013.9,False,30.4,23,1.0
4452.95,25.4,59.0,1013.9,False,30.4,0,1.4
4512.948,25.4,59.0,1014.0,False,30.4,18,1.4
4572.945,25.4,59.0,1014.1,False,30.6,22,1.3
4632.945,25.4,58.0,1014.1,False,30.2,8,1.6
4692.947,25.4,58.0,1014.1,False,30.2,8,1.6
4752.951,25.4,58.0,1014.0,False,30.5,346,2.0
4812.951,25.4,58.0,1014.1,False,30.5,355,1.3
4872.947,25.5,58.0,1014.0,False,29.9,338,1.3
4932.954,25.5,58.0,1014.1,False,29.9,1,1.5
4992.956,25.4,58.0,1014.1,False,29.8,343,1.4
5052.949,25.4,58.0,1014.1,False,29.7,140,0.6
5112.953,25.4,58.0,1014.0,False,29.7,2,1.5
5172.951,25.4,58.0,1013.9,False,29.3,9,2.7
5232.95,25.4,58.0,1014.0,False,29.3,137,1.8
5292.953,25.4,58.0,1013.9,False,29.8,26,0.9
5352.955,25.4,58.0,1014.1,False,29.6,355,1.3
5412.953,25.3,58.0,1014.0,False,29.4,23,1.9
5472.957,25.3,58.0,1014.1,False,29.4,18,1.7
5532.955,25.2,58.0,1014.0,False,29.2,359,2.3
