Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
6.421,14.1,60.0,1013.3,True,18.0,194,0.9
66.426,14.0,61.0,1013.3,True,18.0,195,1.5
126.424,14.0,62.0,1013.3,True,18.0,178,1.1
186.432,14.0,62.0,1013.3,True,18.0,186,1.2
246.427,14.0,62.0,1013.3,True,18.0,181,1.4
306.431,14.0,62.0,1013.3,True,18.1,183,1.2
366.43,13.9,62.0,1013.3,True,18.0,175,1.2
426.427,13.9,63.0,1013.4,True,17.9,170,1.4
486.42,14.0,64.0,1013.5,True,17.7,168,1.2
546.426,13.8,65.0,1013.5,True,17.6,202,1.7
606.437,13.8,66.0,1013.5,True,17.4,176,1.3
666.435,13.7,65.0,1013.6,False,17.3,166,1.4
726.437,13.6,66.0,1013.5,False,17.3,177,0.8
786.428,13.5,68.0,1013.6,False,17.3,156,0.9
846.429,13.4,69.0,1013.5,False,17.3,171,1.1
906.432,13.4,67.0,1013.5,False,17.2,169,0.8
966.434,13.3,69.0,1013.5,False,17.0,165,1.2
1026.436,13.3,68.0,1013.5,False,17.0,184,1.2
1086.441,13.2,68.0,1013.6,False,17.0,183,1.1
1146.441,13.2,68.0,1013.5,False,16.9,191,1.4
1206.441,13.2,69.0,1013.6,False,16.9,190,1.3
1266.442,13.2,69.0,1013.6,False,16.9,177,1.5
1326.441,13.2,68.0,1013.6,False,16.8,172,1.4
1386.437,13.2,69.0,1013.6,False,16.7,172,1.8
1446.439,13.2,68.0,1013.6,False,16.7,183,1.3
1506.439,13.2,69.0,1013.6,False,16.7,175,1.7
1566.444,13.2,70.0,1013.6,False,16.7,167,1.8
1626.447,13.1,70.0,1013.5,False,16.7,178,1.3
1686.446,13.1,70.0,1013.5,False,16.8,182,1.4
1746.446,13.1,69.0,1013.5,False,16.8,168,1.9
1806.443,13.1,69.0,1013.6,False,16.8,178,1.6
1866.443,13.1,69.0,1013.5,True,16.9,184,1.4
1926.451,13.2,69.0,1013.6,True,16.8,185,1.3
1986.453,13.2,70.0,1013.6,True,16.7,155,1.2
2046.453,13.1,70.0,1013.6,True,16.6,168,1.2
2106.444,13.1,71.0,1013.7,True,16.5,181,1.3
2166.453,13.1,72.0,1013.6,True,16.5,155,0.8
2226.446,13.1,72.0,1013.6,True,16.6,138,1.0
2286.456,12.9,72.0,1013.5,False,16.6,150,1.2
2346.455,12.8,72.0,1013.5,False,16.6,160,1.0
2406.47,12.8,72.0,1013.5,False,16.5,181,0.8
2466.487,12.8,73.0,1013.4,False,16.5,140,1.1
2526.481,12.8,73.0,1013.5,False,16.6,141,0.9
2586.499,12.8,75.0,1013.4,False,16.7,198,1.1
2646.513,12.8,75.0,1013.5,False,16.7,170,0.9
2706.519,12.8,76.0,1013.4,False,16.7,184,0.9
2766.514,12.8,77.0,1013.5,False,16.7,218,0.9
2826.526,12.7,77.0,1013.4,False,16.7,180,0.8
2886.551,12.8,77.0,1013.5,False,16.7,0,0.5
2946.548,12.8,77.0,1013.4,False,16.7,165,1.1
3006.56,12.7,78.0,1013.5,False,16.7,160,0.7
3066.564,12.8,78.0,1013.4,False,16.4,148,1.2
3126.563,12.7,78.0,1013.5,False,16.3,177,0.9
3186.565,12.7,78.0,1013.5,False,16.3,160,0.9
3246.564,12.7,79.0,1013.5,False,16.3,148,1.2
3306.571,12.6,79.0,1013.4,False,16.4,171,0.9
3366.59,12.6,79.0,1013.5,False,16.5,163,1.0
3426.583,12.6,79.0,1013.5,False,16.5,163,0.8
3486.588,12.6,79.0,1013.4,False,16.4,143,0.7
3546.593,12.6,79.0,1013.4,False,16.4,0,0.7
3606.585,12.6,78.0,1013.3,False,16.3,0,0.3
3666.575,12.6,78.0,1013.5,False,16.3,117,0.0
3726.601,12.6,80.0,1013.4,False,16.6,117,0.0
3786.623,12.6,80.0,1013.4,False,16.6,76,0.7
3846.634,12.6,79.0,1013.4,False,16.6,144,0.5
3906.639,12.6,78.0,1013.5,False,16.4,152,0.8
3966.639,12.6,78.0,1013.4,False,16.4,161,1.3
4026.631,12.6,78.0,1013.4,False,16.3,160,1.5
4086.645,12.5,78.0,1013.4,False,16.3,158,1.1
4146.634,12.5,78.0,1013.5,False,16.3,134,0.9
4206.622,12.6,78.0,1013.5,False,16.3,190,0.6
4266.646,12.7,79.0,1013.4,False,16.3,107,0.7
4326.647,12.6,77.0,1013.3,False,16.3,205,0.8
4386.663,12.6,79.0,1013.4,False,16.4,163,0.4
4446.655,12.7,78.0,1013.5,False,16.3,173,1.1
4506.66,12.7,79.0,1013.4,False,16.2,203,1.0
4566.663,12.7,79.0,1013.4,False,16.3,105,0.7
4626.663,12.7,79.0,1013.3,False,16.2,192,0.5
4686.671,12.7,79.0,1013.4,False,16.2,143,0.6
4746.735,12.7,78.0,1013.4,False,16.2,0,0.8
4806.699,12.7,79.0,1013.4,False,16.3,151,0.0
4866.706,12.7,79.0,1013.4,False,16.3,109,0.7
4926.713,12.7,78.0,1013.4,False,16.3,124,0.9
4986.732,12.7,78.0,1013.4,False,16.3,164,0.4
5046.734,12.7,78.0,1013.5,False,16.3,164,0.0
5106.733,12.8,80.0,1013.5,False,16.4,135,0.7
