Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
24.906,23.9,54.0,998.5,False,37.1,179,1.2
84.905,24.0,54.0,998.5,False,37.1,49,1.3
144.905,24.0,54.0,998.4,False,37.5,268,1.1
204.904,24.2,53.0,998.5,False,37.5,230,1.2
264.903,24.2,53.0,998.4,False,36.9,239,1.5
324.902,24.1,54.0,998.5,False,36.1,236,1.7
384.902,24.2,54.0,998.4,False,35.7,177,1.6
444.901,24.1,54.0,998.4,False,36.0,226,1.6
504.9,24.0,54.0,998.4,False,36.0,205,1.0
564.915,23.9,53.0,998.4,False,36.4,206,1.7
624.915,23.8,54.0,998.4,False,36.4,201,2.2
684.914,24.0,54.0,998.4,False,36.5,222,1.3
744.913,24.0,55.0,998.4,False,36.6,260,2.0
804.913,24.0,55.0,998.4,False,36.6,0,1.2
864.912,24.1,53.0,998.2,False,36.8,236,1.2
924.911,24.1,54.0,998.4,False,36.9,220,2.0
984.911,24.1,54.0,998.2,False,36.9,228,1.8
1044.91,24.0,54.0,998.2,False,36.8,287,1.8
1104.909,24.0,54.0,998.2,False,36.6,227,1.7
1164.908,24.0,54.0,998.2,False,36.6,239,1.8
1224.923,23.9,54.0,998.2,False,36.5,207,1.8
1284.907,23.9,54.0,998.4,False,36.9,165,1.0
1344.906,24.1,54.0,998.2,False,36.9,64,0.8
1404.921,24.1,53.0,998.4,False,37.5,51,1.6
1464.921,24.0,53.0,998.2,False,37.4,312,0.8
1524.92,24.0,52.0,998.4,False,37.3,203,1.7
1584.919,23.9,53.0,998.4,False,36.6,233,2.0
1644.919,23.8,53.0,998.4,False,36.1,204,2.0
1704.918,23.7,54.0,998.4,False,35.4,203,1.3
1764.917,23.8,54.0,998.4,False,34.7,205,2.0
1824.917,23.7,55.0,998.4,False,34.7,231,1.6
1884.932,23.6,54.0,998.4,False,34.7,228,1.5
1944.946,23.5,55.0,998.5,False,34.1,210,1.6
2004.946,23.3,56.0,998.5,False,33.3,207,1.7
2064.945,23.3,56.0,998.4,False,33.3,227,1.2
2124.929,23.3,56.0,998.4,False,33.8,217,1.2
2184.928,23.3,55.0,998.5,False,33.9,229,1.3
2244.927,23.2,54.0,998.5,False,33.9,199,1.3
2304.942,23.2,55.0,998.5,False,34.2,204,1.6
2364.926,23.2,55.0,998.5,False,34.3,257,1.1
2424.925,23.3,54.0,998.5,False,34.3,229,1.1
2484.925,23.4,53.0,998.5,False,35.0,226,1.5
2544.955,23.5,52.0,998.5,False,35.4,191,1.2
2604.939,23.5,52.0,998.5,False,35.6,159,1.2
2664.938,23.6,53.0,998.5,False,35.1,196,1.2
2724.938,23.6,53.0,998.5,False,35.0,193,1.2
2784.937,23.5,53.0,998.5,False,34.5,178,1.1
2844.936,23.3,53.0,998.5,False,34.5,237,1.1
2904.951,23.2,54.0,998.5,False,34.8,195,1.7
2964.95,23.2,54.0,998.5,False,34.5,214,0.6
3024.95,23.2,53.0,998.5,False,34.2,185,1.2
3084.949,23.1,54.0,998.5,False,33.8,205,1.1
3144.948,23.1,54.0,998.5,False,33.8,242,1.7
3204.948,23.2,54.0,998.5,False,33.8,204,1.7
3264.963,23.2,54.0,998.5,False,33.8,235,1.1
3324.946,23.2,55.0,998.5,False,33.9,230,1.1
3384.946,23.2,55.0,998.5,False,33.9,0,1.2
3444.961,23.2,55.0,998.5,False,33.8,252,0.8
3504.96,23.1,55.0,998.5,False,33.4,219,1.8
3564.959,23.1,56.0,998.4,False,33.2,175,1.5
3624.959,23.0,56.0,998.4,False,33.2,253,0.8
3684.958,22.9,57.0,998.4,False,33.2,0,0.8
3744.973,22.9,57.0,998.5,False,32.4,261,0.8
3804.972,22.9,56.0,998.2,False,32.3,52,1.2
3864.971,22.9,58.0,998.4,False,31.7,127,1.2
3924.971,22.8,58.0,998.4,False,31.4,338,1.1
3984.97,22.5,59.0,998.2,False,31.4,67,1.2
4044.969,22.5,59.0,998.4,False,31.3,69,1.2
4104.984,22.5,60.0,998.4,False,31.1,49,2.2
4164.968,22.4,60.0,998.4,False,31.5,62,1.6
4224.967,22.4,60.0,998.4,False,31.5,40,2.4
4284.967,22.4,60.0,998.4,False,31.5,113,1.7
4344.982,22.4,60.0,998.4,False,31.1,9,1.2
4404.965,22.4,60.0,998.4,False,30.8,0,1.2
4464.98,22.4,60.0,998.4,False,30.8,69,1.7
4524.98,22.4,60.0,998.4,False,30.8,57,1.7
4584.979,22.4,60.0,998.4,False,30.8,33,2.4
4644.978,22.4,60.0,998.4,False,30.7,84,1.7
4704.978,22.3,60.0,998.2,False,30.5,6,1.8
4764.977,22.3,61.0,998.2,False,30.4,0,1.1
4824.976,22.1,61.0,998.2,False,30.1,74,1.2
4884.975,22.1,61.0,998.4,False,30.5,178,0.5
