Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1083.041,VER,1,,1.0,1.0,975.286,,,42.643,37.469,,1045.785,1083.113,235.0,240.0,288.0,203.0,False,TEST_UNKNOWN,1.0,True,Red Bull Racing,975.286,2023-06-02 15:01:16.280,1,,False,,False,False
1158.696,VER,1,75.655,2.0,1.0,,,22.477,30.33,22.848,1105.518,1135.848,1158.696,283.0,293.0,291.0,323.0,True,TEST_UNKNOWN,2.0,True,Red Bull Racing,1083.041,2023-06-02 15:03:04.035,1,,False,,False,True
1284.174,VER,1,125.478,3.0,1.0,,,39.092,55.848,30.538,1197.788,1253.636,1284.174,139.0,152.0,291.0,190.0,False,TEST_UNKNOWN,3.0,True,Red Bull Racing,1158.696,2023-06-02 15:04:19.690,1,,False,,False,True
1359.892,VER,1,75.718,4.0,1.0,,,22.35,30.467,22.901,1306.524,1336.991,1359.892,285.0,303.0,291.0,324.0,False,TEST_UNKNOWN,4.0,True,Red Bull Racing,1284.174,2023-06-02 15:06:25.168,1,,False,,False,True
1448.092,VER,1,88.2,5.0,1.0,,1445.343,25.115,33.965,29.12,1385.007,1418.972,1448.092,219.0,235.0,,273.0,False,TEST_UNKNOWN,5.0,True,Red Bull Racing,1359.892,2023-06-02 15:07:40.886,1,,False,,False,False
1583.341,VER,1,135.249,6.0,2.0,1473.296,,60.422,44.519,30.308,1508.514,1553.033,1583.341,214.0,224.0,290.0,216.0,False,MEDIUM,1.0,True,Red Bull Racing,1448.092,2023-06-02 15:09:09.086,1,,False,,False,False
1658.309,VER,1,74.968,7.0,2.0,,,22.268,30.016,22.684,1605.609,1635.625,1658.309,285.0,302.0,291.0,323.0,True,MEDIUM,2.0,True,Red Bull Racing,1583.341,2023-06-02 15:11:24.335,1,,False,,False,True
1765.368,VER,1,107.059,8.0,2.0,,1762.62,34.13,42.392,30.537,1692.439,1734.831,1765.368,176.0,185.0,,197.0,False,MEDIUM,3.0,True,Red Bull Racing,1658.309,2023-06-02 15:12:39.303,1,,False,,False,False
2330.755,VER,1,,9.0,3.0,2226.287,,,44.066,26.004,,2304.927,2330.833,195.0,252.0,292.0,215.0,False,SOFT,1.0,True,Red Bull Racing,1765.368,2023-06-02 15:14:26.362,1,,False,,False,False
2404.662,VER,1,73.907,10.0,3.0,,,22.0,29.585,22.322,2352.755,2382.34,2404.662,286.0,299.0,288.0,322.0,True,SOFT,2.0,True,Red Bull Racing,2330.755,2023-06-02 15:23:51.749,1,,False,,False,True
