Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1138.885,RIC,3,,1.0,1.0,987.837,1137.565,,53.065,35.749,,1103.136,1138.938,161.0,175.0,,282.0,False,HARD,1.0,True,Renault,987.837,2019-04-27 10:01:30.087,1,,False,,False,False
1832.635,RIC,3,,2.0,2.0,1716.729,,,49.201,27.895,,1805.227,1832.699,172.0,114.0,325.0,292.0,False,SOFT,1.0,True,Renault,1138.885,2019-04-27 10:04:01.135,1,,False,,False,False
1940.175,RIC,3,107.54,3.0,2.0,,,37.963,43.944,25.633,1870.598,1914.542,1940.175,196.0,211.0,325.0,308.0,True,SOFT,2.0,True,Renault,1832.635,2019-04-27 10:15:34.885,1,,False,,False,True
2047.092,RIC,3,106.917,4.0,2.0,,,37.977,43.398,25.542,1978.152,2021.55,2047.092,211.0,217.0,325.0,309.0,True,SOFT,3.0,True,Renault,1940.175,2019-04-27 10:17:22.425,1,,False,,False,True
2165.251,RIC,3,118.159,5.0,2.0,,,43.506,47.595,27.058,2090.598,2138.193,2165.251,157.0,191.0,327.0,293.0,False,SOFT,4.0,True,Renault,2047.092,2019-04-27 10:19:09.342,1,,False,,False,True
2271.012,RIC,3,105.761,6.0,2.0,,,37.156,43.029,25.576,2202.407,2245.436,2271.012,208.0,216.0,327.0,306.0,True,SOFT,5.0,True,Renault,2165.251,2019-04-27 10:21:07.501,1,,False,,False,True
2398.807,RIC,3,127.795,7.0,2.0,,,46.201,54.222,27.372,2317.213,2371.435,2398.807,159.0,180.0,324.0,293.0,False,SOFT,6.0,True,Renault,2271.012,2019-04-27 10:22:53.262,1,,False,,False,True
2506.477,RIC,3,107.67,8.0,2.0,,,37.79,44.179,25.701,2436.597,2480.776,2506.477,203.0,209.0,326.0,307.0,False,SOFT,7.0,True,Renault,2398.807,2019-04-27 10:25:01.057,1,,False,,False,True
2612.667,RIC,3,106.19,9.0,2.0,,,37.495,43.001,25.694,2543.972,2586.973,2612.667,212.0,221.0,321.0,306.0,False,SOFT,8.0,True,Renault,2506.477,2019-04-27 10:26:48.727,1,,False,,False,True
2731.074,RIC,3,118.407,10.0,2.0,,2729.837,40.451,45.688,32.268,2653.118,2698.806,2731.074,191.0,203.0,,288.0,False,SOFT,9.0,True,Renault,2612.667,2019-04-27 10:28:34.917,1,,False,,False,False
2890.062,RIC,3,,11.0,3.0,2755.655,2888.738,79.559,47.005,32.428,2810.629,2857.663,2890.127,181.0,197.0,,290.0,False,SOFT,10.0,False,Renault,2731.074,2019-04-27 10:30:33.324,1,,False,,False,False
3658.969,RIC,3,,12.0,4.0,3544.452,,,46.62,26.753,,3632.217,3659.049,174.0,207.0,326.0,292.0,False,SOFT,1.0,True,Renault,2890.062,2019-04-27 10:33:12.312,12,,False,,False,False
3779.872,RIC,3,120.903,13.0,4.0,,,43.799,50.144,26.96,3702.768,3752.912,3779.872,183.0,198.0,326.0,292.0,False,SOFT,2.0,True,Renault,3658.969,2019-04-27 10:46:01.219,21,,False,,False,True
3883.433,RIC,3,103.561,14.0,4.0,,,36.645,41.974,24.942,3816.517,3858.491,3883.433,217.0,231.0,344.0,314.0,True,SOFT,3.0,True,Renault,3779.872,2019-04-27 10:48:02.122,1,,False,,False,True
4005.512,RIC,3,122.079,15.0,4.0,,,45.122,50.043,26.914,3928.555,3978.598,4005.512,167.0,177.0,327.0,292.0,False,SOFT,4.0,True,Renault,3883.433,2019-04-27 10:49:45.683,1,,False,,False,True
4114.41,RIC,3,108.898,16.0,4.0,,,36.439,45.005,27.454,4041.951,4086.956,4114.41,216.0,190.0,327.0,291.0,False,SOFT,5.0,True,Renault,4005.512,2019-04-27 10:51:47.762,12,,False,,False,True
4218.242,RIC,3,103.832,17.0,4.0,,,36.462,42.037,25.333,4150.872,4192.909,4218.242,213.0,231.0,317.0,308.0,False,SOFT,6.0,True,Renault,4114.41,2019-04-27 10:53:36.660,1,,False,,False,True
4339.824,RIC,3,121.582,18.0,4.0,,,43.448,51.303,26.831,4261.69,4312.993,4339.824,160.0,198.0,327.0,294.0,False,SOFT,7.0,True,Renault,4218.242,2019-04-27 10:55:20.492,1,,False,,False,True
4443.877,RIC,3,104.053,19.0,4.0,,,36.665,41.947,25.441,4376.489,4418.436,4443.877,207.0,231.0,310.0,306.0,False,SOFT,8.0,True,Renault,4339.824,2019-04-27 10:57:22.074,1,,False,,False,True
4559.579,RIC,3,115.702,20.0,4.0,,4558.277,39.41,44.581,31.711,4483.287,4527.868,4559.579,197.0,207.0,,288.0,False,SOFT,9.0,True,Renault,4443.877,2019-04-27 10:59:06.127,1,,False,,False,False
1062.46,NOR,4,,1.0,1.0,905.313,1060.345,,61.675,37.261,,1025.199,1062.482,163.0,148.0,,287.0,False,SOFT,1.0,True,McLaren,905.313,2019-04-27 10:00:07.563,1,,False,,False,False
1750.222,NOR,4,,2.0,2.0,1627.31,,,50.6,29.756,,1720.488,1750.331,179.0,186.0,320.0,287.0,False,SOFT,2.0,False,McLaren,1062.46,2019-04-27 10:02:44.710,1,,False,,False,False
1855.34,NOR,4,105.118,3.0,2.0,,,37.145,42.479,25.494,1787.367,1829.846,1855.34,209.0,233.0,325.0,307.0,True,SOFT,3.0,False,McLaren,1750.222,2019-04-27 10:14:12.472,1,,False,,False,True
1976.128,NOR,4,120.788,4.0,2.0,,,42.744,50.472,27.572,1898.084,1948.556,1976.128,153.0,186.0,321.0,291.0,False,SOFT,4.0,False,McLaren,1855.34,2019-04-27 10:15:57.590,1,,False,,False,True
2080.709,NOR,4,104.581,5.0,2.0,,,36.921,42.348,25.312,2013.049,2055.397,2080.709,216.0,227.0,325.0,309.0,True,SOFT,5.0,False,McLaren,1976.128,2019-04-27 10:17:58.378,1,,False,,False,True
2204.059,NOR,4,123.35,6.0,2.0,,,44.684,50.8,27.866,2125.393,2176.193,2204.059,181.0,78.0,321.0,290.0,False,SOFT,6.0,False,McLaren,2080.709,2019-04-27 10:19:42.959,1,,False,,False,True
2312.54,NOR,4,108.481,7.0,2.0,,,37.61,45.082,25.789,2241.669,2286.751,2312.54,210.0,219.0,323.0,304.0,False,SOFT,7.0,False,McLaren,2204.059,2019-04-27 10:21:46.309,1,,False,,False,True
2418.368,NOR,4,105.828,8.0,2.0,,,37.289,43.017,25.522,2349.829,2392.846,2418.368,200.0,223.0,334.0,310.0,False,SOFT,8.0,False,McLaren,2312.54,2019-04-27 10:23:34.790,1,,False,,False,True
2525.397,NOR,4,107.029,9.0,2.0,,,37.835,43.566,25.628,2456.203,2499.769,2525.397,202.0,218.0,328.0,308.0,False,SOFT,9.0,False,McLaren,2418.368,2019-04-27 10:25:20.618,1,,False,,False,True
2639.988,NOR,4,114.591,10.0,2.0,,2638.499,39.329,43.914,31.348,2564.726,2608.64,2639.988,,220.0,,309.0,False,SOFT,10.0,False,McLaren,2525.397,2019-04-27 10:27:07.647,1,,False,,False,False
2792.038,NOR,4,,11.0,3.0,2659.871,2790.474,72.743,46.023,33.275,2712.74,2758.775,2792.112,187.0,202.0,,289.0,False,SOFT,11.0,False,McLaren,2639.988,2019-04-27 10:29:02.238,1,,False,,False,False
3673.021,NOR,4,,12.0,4.0,3543.672,,,55.395,28.708,,3644.323,3673.151,183.0,106.0,324.0,291.0,False,SOFT,1.0,True,McLaren,2792.038,2019-04-27 10:31:34.288,12,,False,,False,False
3793.269,NOR,4,120.248,13.0,4.0,,,42.069,50.173,28.006,3715.09,3765.263,3793.269,184.0,123.0,325.0,292.0,False,SOFT,2.0,True,McLaren,3673.021,2019-04-27 10:46:15.271,21,,False,,False,True
3897.193,NOR,4,103.924,14.0,4.0,,,36.508,41.949,25.467,3829.777,3871.726,3897.193,219.0,238.0,324.0,306.0,True,SOFT,3.0,True,McLaren,3793.269,2019-04-27 10:48:15.519,1,,False,,False,True
4017.774,NOR,4,120.581,15.0,4.0,,,41.835,51.949,26.797,3939.028,3990.977,4017.774,170.0,201.0,323.0,292.0,False,SOFT,4.0,True,McLaren,3897.193,2019-04-27 10:49:59.443,1,,False,,False,True
4134.917,NOR,4,117.143,16.0,4.0,,,40.639,49.664,26.84,4058.413,4108.077,4134.917,,191.0,321.0,291.0,False,SOFT,5.0,True,McLaren,4017.774,2019-04-27 10:52:00.024,12,,False,,False,True
4238.865,NOR,4,103.948,17.0,4.0,,,36.637,41.812,25.499,4171.554,4213.366,4238.865,215.0,241.0,324.0,306.0,False,SOFT,6.0,True,McLaren,4134.917,2019-04-27 10:53:57.167,1,,False,,False,True
4363.673,NOR,4,124.808,18.0,4.0,,,42.057,55.111,27.64,4280.922,4336.033,4363.673,160.0,115.0,322.0,289.0,False,SOFT,7.0,True,McLaren,4238.865,2019-04-27 10:55:41.115,1,,False,,False,True
4474.038,NOR,4,110.365,19.0,4.0,,4472.586,36.492,42.127,31.746,4400.165,4442.292,4474.038,221.0,228.0,,305.0,False,SOFT,8.0,True,McLaren,4363.673,2019-04-27 10:57:45.923,1,,False,,False,False
4631.009,NOR,4,,20.0,5.0,4492.882,4629.678,68.913,49.39,38.662,4542.973,4592.347,4631.066,178.0,150.0,,277.0,False,SOFT,9.0,False,McLaren,4474.038,2019-04-27 10:59:36.288,12,,False,,False,False
1690.277,VET,5,,1.0,1.0,1573.038,,,49.99,26.869,,1663.408,1690.864,178.0,170.0,323.0,295.0,False,SOFT,1.0,True,Ferrari,1573.038,2019-04-27 10:11:15.288,1,,False,,False,False
1794.777,VET,5,104.5,2.0,1.0,,,36.848,42.308,25.344,1727.125,1769.433,1794.777,225.0,239.0,325.0,307.0,True,SOFT,2.0,True,Ferrari,1690.277,2019-04-27 10:13:12.527,1,,False,,False,True
1925.576,VET,5,130.799,3.0,1.0,,,50.77,53.529,26.5,1845.547,1899.076,1925.576,147.0,169.0,323.0,296.0,False,SOFT,3.0,True,Ferrari,1794.777,2019-04-27 10:14:57.027,1,,False,,False,True
2029.121,VET,5,103.545,4.0,1.0,,,36.447,41.793,25.305,1962.023,2003.816,2029.121,225.0,238.0,326.0,307.0,True,SOFT,4.0,True,Ferrari,1925.576,2019-04-27 10:17:07.826,1,,False,,False,True
2155.022,VET,5,125.901,5.0,1.0,,,47.902,51.746,26.253,2077.023,2128.769,2155.022,149.0,203.0,324.0,296.0,False,SOFT,5.0,True,Ferrari,2029.121,2019-04-27 10:18:51.371,1,,False,,False,True
2257.973,VET,5,102.951,6.0,1.0,,,36.28,41.416,25.255,2191.302,2232.718,2257.973,226.0,245.0,326.0,308.0,True,SOFT,6.0,True,Ferrari,2155.022,2019-04-27 10:20:57.272,1,,False,,False,True
2376.675,VET,5,118.702,7.0,1.0,,2375.391,41.46,45.746,31.496,2299.433,2345.179,2376.675,184.0,188.0,,305.0,False,SOFT,7.0,True,Ferrari,2257.973,2019-04-27 10:22:40.223,1,,False,,False,False
2537.297,VET,5,,8.0,2.0,2391.365,2536.008,76.986,50.526,33.113,2453.671,2504.184,2537.365,190.0,194.0,,279.0,False,SOFT,8.0,False,Ferrari,2376.675,2019-04-27 10:24:38.925,1,,False,,False,False
3971.354,VET,5,,9.0,3.0,3859.664,,,46.867,26.498,,3944.856,3971.438,166.0,177.0,331.0,305.0,False,SOFT,1.0,True,Ferrari,2537.297,2019-04-27 10:27:19.547,12,,False,,False,False
4092.173,VET,5,120.819,10.0,3.0,,,47.593,47.0,26.226,4018.947,4065.947,4092.173,191.0,195.0,329.0,301.0,False,SOFT,2.0,True,Ferrari,3971.354,2019-04-27 10:51:13.604,12,,False,,False,True
4193.975,VET,5,101.802,11.0,3.0,,,36.046,41.049,24.707,4128.219,4169.268,4193.975,223.0,246.0,346.0,317.0,True,SOFT,3.0,True,Ferrari,4092.173,2019-04-27 10:53:14.423,1,,False,,False,True
4324.008,VET,5,130.033,12.0,3.0,,,51.1,52.394,26.539,4245.075,4297.469,4324.008,163.0,171.0,328.0,301.0,False,SOFT,4.0,True,Ferrari,4193.975,2019-04-27 10:54:56.225,1,,False,,False,True
4431.939,VET,5,107.931,13.0,3.0,,4430.622,36.03,41.277,30.624,4360.038,4401.315,4431.939,230.0,244.0,,294.0,False,SOFT,5.0,True,Ferrari,4324.008,2019-04-27 10:57:06.258,1,,False,,False,False
4586.223,VET,5,,14.0,4.0,4448.001,4584.937,79.228,43.908,31.166,4511.149,4555.094,4586.31,182.0,228.0,,297.0,False,SOFT,6.0,False,Ferrari,4431.939,2019-04-27 10:58:54.189,12,,False,,False,False
1120.249,RAI,7,,1.0,1.0,990.005,1118.876,,48.876,38.112,,1082.138,1120.249,166.0,196.0,,274.0,False,HARD,1.0,True,Alfa Romeo Racing,990.005,2019-04-27 10:01:32.255,1,,False,,False,False
1979.173,RAI,7,,2.0,2.0,1868.563,,,46.811,26.526,,1952.647,1979.292,183.0,139.0,333.0,303.0,False,SOFT,1.0,True,Alfa Romeo Racing,1120.249,2019-04-27 10:03:42.499,1,,False,,False,False
2099.757,RAI,7,120.584,3.0,2.0,,,47.274,47.153,26.157,2026.447,2073.6,2099.757,193.0,192.0,331.0,304.0,True,SOFT,2.0,True,Alfa Romeo Racing,1979.173,2019-04-27 10:18:01.423,1,,False,,False,True
2204.674,RAI,7,104.917,4.0,2.0,,,36.963,43.015,24.939,2136.72,2179.735,2204.674,224.0,225.0,341.0,321.0,True,SOFT,3.0,True,Alfa Romeo Racing,2099.757,2019-04-27 10:20:02.007,1,,False,,False,True
2335.437,RAI,7,130.763,5.0,2.0,,,45.61,58.457,26.696,2250.284,2308.741,2335.437,172.0,144.0,329.0,299.0,False,SOFT,4.0,True,Alfa Romeo Racing,2204.674,2019-04-27 10:21:46.924,1,,False,,False,True
2439.842,RAI,7,104.405,6.0,2.0,,,36.947,42.315,25.143,2372.384,2414.699,2439.842,219.0,225.0,330.0,318.0,True,SOFT,5.0,True,Alfa Romeo Racing,2335.437,2019-04-27 10:23:57.687,1,,False,,False,True
