Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
37.904,26.1,54.2,1016.8,False,31.1,103,2.0
97.901,26.0,54.6,1016.7,False,31.1,108,2.4
157.916,25.9,55.4,1016.7,False,30.8,104,1.6
217.931,25.9,56.1,1016.8,False,30.9,104,1.6
277.932,25.9,56.5,1016.8,False,30.9,95,1.4
337.933,25.9,56.2,1016.9,False,30.8,93,1.1
397.932,25.8,56.6,1016.9,False,30.7,183,1.0
457.932,25.9,56.3,1016.8,False,30.6,133,1.6
517.951,25.9,56.3,1016.8,False,30.7,129,1.3
577.931,25.9,56.2,1016.8,False,30.6,178,2.0
637.931,25.9,56.4,1016.9,False,30.4,171,1.4
697.93,25.9,56.1,1016.8,False,30.3,101,1.5
757.932,25.9,56.0,1016.8,False,30.5,269,1.0
817.933,26.0,56.0,1016.9,False,30.3,182,1.0
877.931,26.0,55.7,1016.9,False,30.2,121,1.5
937.951,25.9,55.8,1016.9,False,30.1,97,1.2
997.932,25.8,55.2,1016.9,False,30.3,173,1.9
1057.933,25.8,55.3,1016.9,False,30.3,82,1.3
1117.932,25.7,55.6,1016.9,False,30.3,124,1.5
1177.931,25.7,56.2,1016.9,False,30.2,116,1.5
1237.934,25.7,56.8,1017.0,False,29.9,93,1.4
1297.932,25.7,56.1,1017.0,False,29.9,160,0.8
1358.125,25.7,56.5,1016.9,False,30.0,85,1.3
1417.933,25.7,57.0,1016.9,False,29.9,152,1.4
1477.941,25.7,57.1,1017.0,False,29.9,176,0.9
1537.939,25.7,56.2,1016.9,False,29.9,105,2.1
1597.923,25.6,56.3,1017.0,False,29.9,98,1.6
1657.94,25.6,55.9,1017.0,False,29.8,106,2.0
1717.932,25.5,56.3,1017.0,False,29.7,109,1.9
1777.931,25.5,56.5,1017.0,False,29.8,182,1.1
1837.934,25.6,56.4,1017.0,False,29.8,136,1.2
1897.941,25.6,56.3,1017.0,False,29.7,90,1.7
