Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
13.593,20.3,24.9,1008.7,False,27.0,321,0.9
73.608,20.3,24.8,1008.7,False,27.0,306,1.0
133.623,20.1,25.1,1008.7,False,26.9,276,1.7
193.622,20.1,25.0,1008.6,False,26.9,292,1.1
253.635,20.2,25.0,1008.6,False,27.1,352,1.4
313.639,20.3,24.8,1008.6,False,27.2,273,0.9
373.638,20.4,24.8,1008.6,False,27.2,5,1.0
433.656,20.4,24.8,1008.6,False,27.2,109,0.8
493.66,20.4,24.7,1008.5,False,27.2,359,0.7
553.655,20.4,24.8,1008.6,False,27.2,123,1.0
613.655,20.4,24.8,1008.6,False,27.2,231,1.0
673.669,20.4,24.6,1008.5,False,27.0,181,0.7
733.689,20.2,25.2,1008.5,False,27.0,324,1.3
793.7,20.3,24.9,1008.6,False,27.0,283,1.0
853.721,20.3,25.0,1008.5,False,27.0,245,0.5
913.731,20.4,25.0,1008.4,False,27.1,272,0.6
973.732,20.5,24.5,1008.4,False,27.1,310,1.6
1033.75,20.5,24.5,1008.5,False,27.2,268,0.9
1093.869,20.6,24.5,1008.4,False,27.0,0,0.8
1153.97,20.7,24.2,1008.4,False,27.2,283,0.0
1214.0,20.7,24.5,1008.4,False,27.1,331,1.0
1273.944,20.8,24.1,1008.4,False,27.0,293,1.9
1334.011,20.7,24.2,1008.3,False,27.0,308,2.8
1393.761,20.7,24.3,1008.4,False,26.9,315,2.1
1453.808,20.6,24.5,1008.4,False,26.8,314,1.7
1513.842,20.7,24.6,1008.4,False,26.8,288,1.5
1574.089,20.8,24.6,1008.3,False,26.8,309,1.2
1633.8,20.8,24.6,1008.3,False,26.8,303,1.0
1693.769,20.7,24.7,1008.3,False,26.7,301,0.9
1753.78,20.7,24.9,1008.4,False,26.5,99,1.0
1813.779,20.6,24.7,1008.2,False,26.5,275,0.9
1873.777,20.5,25.0,1008.3,False,26.5,300,1.7
1933.859,20.5,25.1,1008.3,False,26.4,303,1.6
1993.784,20.5,25.2,1008.2,False,26.4,319,2.0
2053.789,20.6,25.1,1008.3,False,26.4,195,1.0
2113.778,20.6,25.2,1008.1,False,26.5,13,1.1
2173.783,20.7,25.0,1008.2,False,26.6,179,0.9
2233.785,20.7,25.1,1008.2,False,26.6,94,1.0
2293.777,20.4,25.4,1008.2,False,26.5,165,2.0
2353.782,20.3,25.7,1008.2,False,26.5,114,1.5
2413.776,20.1,26.1,1008.2,False,26.4,95,3.1
2473.776,19.9,26.7,1008.2,False,26.3,97,2.1
2534.054,19.9,26.2,1008.2,False,26.3,120,1.5
2594.044,19.8,26.5,1008.2,False,26.2,98,1.3
2656.07,19.8,25.8,1008.2,False,26.0,225,1.3
2714.438,19.8,25.7,1008.2,False,26.1,155,1.0
2774.31,20.0,25.7,1008.2,False,26.1,237,0.5
2833.87,20.2,25.8,1008.1,False,26.1,313,0.8
2893.827,20.4,25.6,1008.2,False,26.2,104,1.8
2953.824,20.4,25.6,1008.1,False,26.4,342,0.8
3013.825,20.4,25.5,1008.2,False,26.3,321,1.2
3073.838,20.6,25.3,1008.2,False,26.3,318,1.9
3133.854,20.6,24.9,1008.2,False,26.1,312,2.2
3194.183,20.4,25.1,1008.2,False,26.0,284,2.3
3253.871,20.4,25.2,1008.2,False,25.9,330,2.1
3314.2,20.3,25.2,1008.2,False,25.9,287,1.8
3373.885,20.3,25.4,1008.3,False,25.9,277,2.4
3433.903,20.4,25.4,1008.2,False,26.0,287,1.7
3493.905,20.5,25.1,1008.2,False,26.1,0,0.7
3553.901,20.6,24.7,1008.2,False,25.9,150,0.8
3613.903,20.6,24.9,1008.2,False,25.9,152,1.0
3673.902,20.5,24.8,1008.2,False,25.9,113,0.8
3733.901,20.4,24.9,1008.1,False,25.7,83,1.0
3793.901,20.5,25.0,1008.1,False,25.7,178,0.9
3853.992,20.6,25.0,1008.1,False,25.8,313,0.6
3914.792,20.7,24.7,1008.2,False,25.9,257,1.1
3974.184,20.6,24.8,1008.1,False,25.9,98,1.3
4034.582,20.5,25.2,1008.2,False,25.5,343,0.9
4094.311,20.6,25.0,1008.1,False,25.5,266,0.8
4153.9,20.6,25.0,1008.1,False,25.7,310,1.3
4213.902,20.7,24.8,1008.0,False,25.5,58,0.6
4273.902,20.7,24.6,1008.0,False,25.5,316,0.0
4333.902,20.6,24.8,1008.1,False,25.5,306,1.1
4394.035,20.7,24.8,1008.2,False,25.3,273,0.6
4453.9,20.6,24.6,1008.2,False,25.3,129,1.1
4513.9,20.6,24.9,1008.0,False,25.3,0,1.4
4573.912,20.7,24.6,1008.0,False,25.3,0,0.4
4633.9,20.8,24.4,1008.0,False,25.3,228,1.2
4693.9,20.7,24.6,1008.1,False,25.2,185,0.3
