Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
875.562,RIC,3,,1.0,1.0,791.813,,,38.562,23.765,,851.827,875.758,254.0,212.0,282.0,277.0,False,TEST_UNKNOWN,1.0,True,McLaren,791.813,2021-07-03 10:00:31.877,1,,False,,False,False
942.244,RIC,3,66.682,2.0,1.0,,,16.799,29.71,20.173,892.361,922.071,942.244,310.0,243.0,285.0,312.0,True,TEST_UNKNOWN,2.0,True,McLaren,875.562,2021-07-03 10:01:55.626,1,,False,,False,True
1032.826,RIC,3,90.582,3.0,1.0,,,23.077,43.588,23.917,965.321,1008.909,1032.826,265.0,206.0,279.0,246.0,False,TEST_UNKNOWN,3.0,True,McLaren,942.244,2021-07-03 10:03:02.308,1,,False,,False,True
1099.963,RIC,3,67.137,4.0,1.0,,,16.867,29.944,20.326,1049.693,1079.637,1099.963,308.0,244.0,281.0,309.0,False,TEST_UNKNOWN,4.0,True,McLaren,1032.826,2021-07-03 10:04:32.890,1,,False,,False,True
1187.301,RIC,3,87.338,5.0,1.0,,,19.576,41.536,26.226,1119.539,1161.075,1187.301,189.0,201.0,281.0,189.0,False,TEST_UNKNOWN,5.0,True,McLaren,1099.963,2021-07-03 10:05:40.027,1,,False,,False,True
1254.015,RIC,3,66.714,6.0,1.0,,,16.777,29.799,20.138,1204.078,1233.877,1254.015,313.0,244.0,282.0,312.0,False,TEST_UNKNOWN,6.0,True,McLaren,1187.301,2021-07-03 10:07:07.365,1,,False,,False,True
1333.924,RIC,3,79.909,7.0,1.0,,1330.664,17.736,32.689,29.484,1271.751,1304.44,1333.924,292.0,178.0,,291.0,False,TEST_UNKNOWN,7.0,True,McLaren,1254.015,2021-07-03 10:08:14.079,1,,False,,False,False
1435.745,RIC,3,101.821,8.0,2.0,1353.088,1432.511,39.129,37.238,25.454,1373.053,1410.291,1435.745,121.0,226.0,,295.0,False,TEST_UNKNOWN,12.0,False,McLaren,1333.924,2021-07-03 10:09:33.988,1,,False,,False,False
2238.418,RIC,3,,9.0,3.0,2130.129,,,47.4,30.398,,2208.05,2238.549,189.0,167.0,280.0,216.0,False,SOFT,1.0,True,McLaren,1435.745,2021-07-03 10:11:15.809,1,,False,,False,False
2304.68,RIC,3,66.262,10.0,3.0,,,16.932,29.384,19.946,2255.35,2284.734,2304.68,309.0,246.0,282.0,308.0,True,SOFT,2.0,True,McLaren,2238.418,2021-07-03 10:24:38.482,1,,False,,False,True
2415.043,RIC,3,110.363,11.0,3.0,,,28.822,53.692,27.849,2333.502,2387.194,2415.043,195.0,182.0,277.0,173.0,False,SOFT,3.0,True,McLaren,2304.68,2021-07-03 10:25:44.744,1,,False,,False,True
2481.402,RIC,3,66.359,12.0,3.0,,,16.812,29.516,20.031,2431.855,2461.371,2481.402,308.0,242.0,281.0,306.0,False,SOFT,4.0,True,McLaren,2415.043,2021-07-03 10:27:35.107,1,,False,,False,True
2595.59,RIC,3,114.188,13.0,3.0,,,28.242,49.129,36.817,2509.644,2558.773,2595.59,171.0,181.0,275.0,184.0,False,SOFT,5.0,True,McLaren,2481.402,2021-07-03 10:28:41.466,1,,False,,False,True
2670.058,RIC,3,74.468,14.0,3.0,,2667.975,16.929,29.527,28.012,2612.519,2642.046,2670.058,308.0,244.0,,304.0,False,SOFT,6.0,True,McLaren,2595.59,2021-07-03 10:30:35.654,12,,False,,False,False
3410.95,RIC,3,,15.0,4.0,3314.203,,,42.882,28.198,,3382.866,3411.132,241.0,176.0,281.0,167.0,False,SOFT,1.0,True,McLaren,2670.058,2021-07-03 10:31:50.122,1,,False,,False,False
3476.675,RIC,3,65.725,16.0,4.0,,,16.702,29.185,19.838,3427.652,3456.837,3476.675,310.0,248.0,284.0,305.0,True,SOFT,2.0,True,McLaren,3410.95,2021-07-03 10:44:11.014,1,,False,,False,True
3583.642,RIC,3,106.967,17.0,4.0,,,28.869,45.759,32.339,3505.544,3551.303,3583.642,140.0,187.0,277.0,187.0,False,SOFT,3.0,True,McLaren,3476.675,2021-07-03 10:45:16.739,1,,False,,False,True
3658.479,RIC,3,74.837,18.0,4.0,,3655.239,16.8,29.47,28.567,3600.442,3629.912,3658.479,308.0,238.0,,304.0,False,SOFT,4.0,True,McLaren,3583.642,2021-07-03 10:47:03.706,1,,False,,False,False
4393.238,RIC,3,,19.0,5.0,4313.688,,,37.266,22.862,,4370.376,4393.374,211.0,217.0,258.0,283.0,False,SOFT,5.0,False,McLaren,3658.479,2021-07-03 10:48:18.543,1,,False,,False,False
4496.786,RIC,3,103.548,20.0,5.0,,,20.884,39.202,43.462,4414.122,4453.324,4496.786,271.0,211.0,78.0,196.0,False,SOFT,6.0,False,McLaren,4393.238,2021-07-03 11:00:33.302,1,,False,,False,True
4598.593,RIC,3,101.807,21.0,5.0,,4595.354,42.861,32.965,25.981,4539.647,4572.612,4598.593,284.0,209.0,,278.0,False,SOFT,7.0,False,McLaren,4496.786,2021-07-03 11:02:16.850,1,,False,,False,False
868.115,NOR,4,,1.0,1.0,785.008,,,39.19,24.642,,843.506,868.303,264.0,205.0,281.0,282.0,False,TEST_UNKNOWN,6.0,False,McLaren,785.008,2021-07-03 10:00:25.072,1,,False,,False,False
934.569,NOR,4,66.454,2.0,1.0,,,16.82,29.427,20.207,884.935,914.362,934.569,309.0,243.0,284.0,311.0,True,TEST_UNKNOWN,7.0,False,McLaren,868.115,2021-07-03 10:01:48.179,1,,False,,False,True
1022.605,NOR,4,88.036,3.0,1.0,,,21.82,38.445,27.771,956.389,994.834,1022.605,262.0,101.0,281.0,250.0,False,TEST_UNKNOWN,8.0,False,McLaren,934.569,2021-07-03 10:02:54.633,1,,False,,False,True
1109.539,NOR,4,86.934,4.0,1.0,,,16.843,44.006,26.085,1039.448,1083.454,1109.539,311.0,167.0,280.0,215.0,False,TEST_UNKNOWN,9.0,False,McLaren,1022.605,2021-07-03 10:04:22.669,1,,False,,False,True
1176.118,NOR,4,66.579,5.0,1.0,,,16.789,29.605,20.185,1126.328,1155.933,1176.118,309.0,242.0,282.0,310.0,False,TEST_UNKNOWN,10.0,False,McLaren,1109.539,2021-07-03 10:05:49.603,1,,False,,False,True
1265.826,NOR,4,89.708,6.0,1.0,,,25.116,39.728,24.864,1201.234,1240.962,1265.826,237.0,203.0,281.0,241.0,False,TEST_UNKNOWN,11.0,False,McLaren,1176.118,2021-07-03 10:06:56.182,1,,False,,False,True
1332.096,NOR,4,66.27,7.0,1.0,,,16.689,29.534,20.047,1282.515,1312.049,1332.096,310.0,241.0,284.0,308.0,True,TEST_UNKNOWN,12.0,False,McLaren,1265.826,2021-07-03 10:08:25.890,1,,False,,False,True
1406.867,NOR,4,74.771,8.0,1.0,,1406.902,17.846,31.169,25.756,1349.942,1381.111,1406.867,277.0,228.0,,290.0,False,TEST_UNKNOWN,13.0,False,McLaren,1332.096,2021-07-03 10:09:32.160,1,,False,,False,False
2023.299,NOR,4,,9.0,2.0,1930.773,,,43.524,26.137,,1997.222,2023.446,275.0,162.0,279.0,188.0,False,SOFT,1.0,True,McLaren,1406.867,2021-07-03 10:10:46.931,1,,False,,False,False
2110.616,NOR,4,87.317,10.0,2.0,,,22.479,38.869,25.969,2045.778,2084.647,2110.616,227.0,198.0,283.0,286.0,False,SOFT,2.0,True,McLaren,2023.299,2021-07-03 10:21:03.363,1,,False,,False,True
2176.378,NOR,4,65.762,11.0,2.0,,,16.813,29.116,19.833,2127.429,2156.545,2176.378,306.0,245.0,282.0,306.0,True,SOFT,3.0,True,McLaren,2110.616,2021-07-03 10:22:30.680,1,,False,,False,True
2274.263,NOR,4,97.885,12.0,2.0,,,27.806,43.087,26.992,2204.184,2247.271,2274.263,95.0,157.0,281.0,250.0,False,SOFT,4.0,True,McLaren,2176.378,2021-07-03 10:23:36.442,1,,False,,False,True
2339.963,NOR,4,65.7,13.0,2.0,,,16.786,29.053,19.861,2291.049,2320.102,2339.963,306.0,247.0,281.0,306.0,True,SOFT,5.0,True,McLaren,2274.263,2021-07-03 10:25:14.327,1,,False,,False,True
2417.618,NOR,4,77.655,14.0,2.0,,2414.992,18.913,32.045,26.697,2358.876,2390.921,2417.618,257.0,236.0,,271.0,False,SOFT,6.0,True,McLaren,2339.963,2021-07-03 10:26:20.027,1,,False,,False,False
2533.917,NOR,4,116.299,15.0,3.0,2440.22,2530.65,45.272,43.988,27.039,2462.89,2506.878,2533.917,299.0,163.0,,224.0,False,SOFT,7.0,False,McLaren,2417.618,2021-07-03 10:27:37.682,1,,False,,False,False
3431.603,NOR,4,,16.0,4.0,3328.148,,,46.554,36.101,,3395.538,3431.766,288.0,135.0,284.0,215.0,False,SOFT,1.0,True,McLaren,2533.917,2021-07-03 10:29:33.981,12,,False,,False,False
3500.775,NOR,4,69.172,17.0,4.0,,,16.547,28.925,23.7,3448.15,3477.075,3500.775,311.0,246.0,149.0,306.0,False,SOFT,2.0,True,McLaren,3431.603,2021-07-03 10:44:31.667,1,,True,TRACK LIMITS AT TURN 10,False,True
3603.983,NOR,4,103.208,18.0,4.0,,,23.807,45.13,34.271,3524.582,3569.712,3603.983,265.0,108.0,282.0,236.0,False,SOFT,3.0,True,McLaren,3500.775,2021-07-03 10:45:40.839,1,,False,,False,True
3669.783,NOR,4,65.8,19.0,4.0,,,16.74,29.245,19.815,3620.723,3649.968,3669.783,308.0,244.0,283.0,304.0,False,SOFT,4.0,True,McLaren,3603.983,2021-07-03 10:47:24.047,1,,True,TRACK LIMITS AT TURN 10,False,True
3748.002,NOR,4,78.219,20.0,4.0,,3745.412,21.526,32.111,24.582,3691.309,3723.42,3748.002,262.0,231.0,,270.0,False,SOFT,5.0,True,McLaren,3669.783,2021-07-03 10:48:29.847,1,,False,,False,False
4399.027,NOR,4,,21.0,5.0,4322.56,,,31.478,21.403,,4377.626,4399.092,268.0,236.0,266.0,288.0,False,SOFT,6.0,False,McLaren,3748.002,2021-07-03 10:49:48.066,1,,False,,False,False
4508.594,NOR,4,109.567,22.0,5.0,,,23.123,37.86,48.584,4422.15,4460.01,4508.594,260.0,183.0,65.0,270.0,False,SOFT,7.0,False,McLaren,4399.027,2021-07-03 11:00:39.091,1,,False,,False,True
4620.76,NOR,4,112.166,23.0,5.0,,4617.394,39.38,41.317,31.469,4547.974,4589.291,4620.76,266.0,136.0,,169.0,False,SOFT,8.0,False,McLaren,4508.594,2021-07-03 11:02:28.658,1,,False,,False,False
2041.769,VET,5,,1.0,1.0,1949.521,,,40.307,28.84,,2012.949,2041.882,219.0,175.0,278.0,226.0,False,SOFT,1.0,True,Aston Martin,1949.521,2021-07-03 10:19:49.585,1,,False,,False,False
2108.264,VET,5,66.495,2.0,1.0,,,16.763,29.576,20.156,2058.532,2088.108,2108.264,307.0,240.0,281.0,305.0,True,SOFT,2.0,True,Aston Martin,2041.769,2021-07-03 10:21:21.833,1,,False,,False,True
2206.568,VET,5,98.304,3.0,1.0,,,22.626,45.534,30.144,2130.89,2176.424,2206.568,213.0,160.0,191.0,202.0,False,SOFT,3.0,True,Aston Martin,2108.264,2021-07-03 10:22:28.328,1,,False,,False,True
2309.787,VET,5,103.219,4.0,1.0,,,26.494,42.96,33.765,2233.062,2276.022,2309.787,180.0,162.0,279.0,205.0,False,SOFT,4.0,True,Aston Martin,2206.568,2021-07-03 10:24:06.632,1,,False,,False,True
2375.74,VET,5,65.953,5.0,1.0,,,16.785,29.181,19.987,2326.572,2355.753,2375.74,306.0,243.0,282.0,307.0,True,SOFT,5.0,True,Aston Martin,2309.787,2021-07-03 10:25:49.851,1,,False,,False,True
